n_step,reward,epsilon
215,86.42500000000003,0.0023018606031503896
139,89.72500000000002,0.002299558742547239
138,89.82500000000002,0.002297259183804692
130,91.17500000000001,0.002294961924620887
128,91.88900000000001,0.002292666962696266
130,91.15000000000002,0.00229037429573357
135,90.30000000000001,0.0022880839214378364
205,86.15000000000003,0.0022857958375163984
206,86.14100000000003,0.002283510041678882
128,91.82400000000001,0.0022812265316372034
131,90.97500000000002,0.002278945305105566
129,91.55000000000001,0.0022766663598004604
128,91.501,0.0022743896934406603
129,91.17500000000001,0.0022721153037472195
235,86.00000000000003,0.0022698431884434723
128,91.55000000000001,0.0022675733452550287
178,85.55000000000004,0.0022653057719097735
128,91.72500000000001,0.002263040466137864
128,91.55000000000001,0.002260777425671726
129,91.82500000000002,0.0022585166482460544
202,86.00000000000003,0.0022562581315978083
130,91.82500000000002,0.0022540018734662107
129,91.73400000000001,0.0022517478715927443
147,88.84600000000002,0.0022494961237211515
130,91.07500000000002,0.0022472466275974302
128,91.82500000000002,0.002244999380969833
131,91.07500000000002,0.002242754381588863
142,89.69600000000003,0.002240511627207274
209,86.01900000000003,0.002238271115580067
129,91.62500000000001,0.002236032844464487
130,91.82500000000002,0.002233796811620022
133,91.66600000000001,0.0022315630148084025
130,91.17500000000001,0.002229331451793594
129,91.62500000000001,0.0022271021203418002
132,91.47000000000001,0.0022248750182214585
135,90.30000000000001,0.002222650143203237
202,86.00000000000003,0.002220427493060034
129,91.55000000000001,0.002218207065566974
130,91.10800000000002,0.002215988858501407
130,91.07500000000002,0.0022137728696429056
130,91.19100000000002,0.0022115590967732627
130,91.17500000000001,0.0022093475376764892
130,91.62500000000001,0.0022071381901388127
130,91.15000000000002,0.002204931051948674
135,90.30000000000001,0.0022027261208967253
210,86.18300000000004,0.0022005233947758286
140,89.62500000000003,0.0021983228713810528
205,85.76400000000004,0.0021961245485096715
151,88.35000000000002,0.002193928423961162
128,91.82500000000002,0.002191734495537201
130,91.17500000000001,0.0021895427610416638
215,86.25000000000003,0.002187353218280622
130,91.07500000000002,0.0021851658650623414
130,91.07500000000002,0.002182980699197279
130,91.62500000000001,0.0021807977184980817
130,91.78900000000002,0.0021786169207795836
128,91.77600000000001,0.002176438303858804
242,85.26100000000002,0.0021742618655549452
207,86.37600000000003,0.00217208760368939
128,91.82500000000002,0.0021699155160857008
129,92.02400000000002,0.0021677456005696153
130,91.15000000000002,0.0021655778549690458
211,86.18400000000003,0.0021634122771140765
161,87.25000000000003,0.0021612488648369626
133,90.60900000000002,0.0021590876159721254
130,91.07500000000002,0.0021569285283561533
138,89.82500000000002,0.002154771599827797
129,91.55000000000001,0.0021526168282279693
135,90.40000000000002,0.0021504642113997414
128,91.55000000000001,0.002148313747188342
128,91.72500000000001,0.0021461654334411534
128,91.96400000000001,0.002144019268007712
134,90.40000000000002,0.0021418752487397043
130,91.17500000000001,0.0021397333734909647
130,91.80000000000001,0.002137593640117474
130,91.80000000000001,0.0021354560464773562
130,91.82500000000002,0.002133320590430879
130,91.07500000000002,0.0021311872698404483
131,91.784,0.0021290560825706077
129,91.62500000000001,0.002126927026488037
128,91.82500000000002,0.002124800099461549
130,91.62500000000001,0.0021226752993620873
129,91.62500000000001,0.0021205526240627255
130,91.07500000000002,0.0021184320714386627
130,91.17500000000001,0.002116313639367224
237,85.67500000000003,0.0021141973257278565
126,91.97600000000001,0.002112083128402129
135,90.40000000000002,0.0021099710452737266
133,90.60000000000002,0.002107861074228453
130,91.80000000000001,0.0021057532131542244
129,91.63600000000001,0.00210364745994107
144,89.14100000000002,0.0021015438124811292
150,88.45000000000003,0.002099442268668648
129,91.72500000000001,0.0020973428263999796
129,91.82500000000002,0.0020952454835735795
129,91.72500000000001,0.002093150238090006
130,91.82500000000002,0.0020910570878519157
130,91.62500000000001,0.002088966030764064
138,90.00000000000001,0.0020868770647333
209,86.18400000000003,0.0020847901876685664
215,86.25000000000003,0.0020827053974808983
135,90.40000000000002,0.0020806226920834173
156,87.81100000000004,0.002078542069391334
131,92.19000000000001,0.0020764635273219424
224,86.19500000000002,0.0020743870637946206
128,91.65,0.0020723126767308257
236,85.80000000000003,0.002070240364054095
129,91.27500000000002,0.002068170123690041
135,90.30000000000001,0.0020661019535663508
127,91.94400000000002,0.0020640358516127847
134,90.50000000000001,0.002061971815761172
128,91.55000000000001,0.0020599098439454105
203,86.10000000000004,0.002057849934101465
208,86.49900000000002,0.0020557920841673635
130,91.17500000000001,0.002053736292083196
162,87.44000000000003,0.002051682555791113
130,91.82500000000002,0.002049630873235322
130,91.17500000000001,0.0020475812423620867
135,90.30000000000001,0.0020455336611197245
130,91.07500000000002,0.002043488127458605
130,91.17500000000001,0.002041444639331146
128,91.94400000000002,0.002039403194691815
130,91.80000000000001,0.0020373637914971234
129,91.55000000000001,0.002035326427705626
129,91.27500000000002,0.0020332911012779205
133,90.60000000000002,0.0020312578101766426
158,87.57500000000003,0.002029226552366466
130,91.62500000000001,0.0020271973258140993
131,91.80000000000001,0.0020251701284882853
138,89.82500000000002,0.002023144958359797
134,90.40000000000002,0.002021121813401437
214,86.27500000000003,0.0020191006915880358
134,90.40000000000002,0.0020170815908964477
134,90.50000000000001,0.0020150645093055513
134,90.50000000000001,0.0020130494447962457
138,90.00000000000001,0.0020110363953514494
235,85.72500000000002,0.002009025358956098
128,91.55000000000001,0.002007016333597142
131,92.00000000000001,0.0020050093172635447
129,91.53000000000002,0.0020030043079462814
209,86.20000000000003,0.002001001303638335
130,91.07500000000002,0.0019990003023346967
129,91.58600000000001,0.001997001302032362
130,91.501,0.00199500430073033
128,91.33900000000001,0.001993009296429599
202,85.72400000000003,0.0019910162871331696
135,90.30000000000001,0.0019890252708460367
128,91.86100000000002,0.0019870362455751906
215,86.25000000000003,0.0019850492093296153
201,86.25600000000003,0.0019830641601202856
235,85.72500000000002,0.0019810810959601656
130,91.709,0.001979100014864205
129,91.72500000000001,0.001977120914849341
129,91.55000000000001,0.001975143793934492
209,86.20000000000003,0.0019731686501405572
158,87.65000000000003,0.001971195481490417
128,91.82500000000002,0.001969224286008926
130,91.80000000000001,0.0019672550617229174
130,91.07500000000002,0.0019652878066611945
130,91.9,0.001963322518854533
133,90.60000000000002,0.001961359196335679
172,86.15000000000003,0.001959397837139343
128,91.65,0.0019574384393022037
213,86.34500000000003,0.0019554810008629016
159,87.55000000000003,0.0019535255198620386
128,91.82500000000002,0.0019515719943421766
234,85.82500000000003,0.0019496204223478342
130,91.17500000000001,0.0019476708019254864
213,86.42500000000003,0.001945723131123561
130,91.62500000000001,0.0019437774079924374
131,92.00000000000001,0.001941833630584445
131,91.30100000000002,0.0019398917969538606
160,87.45000000000003,0.0019379519051569067
134,90.50000000000001,0.0019360139532517498
215,86.42500000000003,0.0019340779392984981
130,91.17500000000001,0.0019321438613591996
202,85.70000000000003,0.0019302117174978403
128,91.82500000000002,0.0019282815057803425
129,91.525,0.001926353224274562
130,91.82500000000002,0.0019244268710502876
138,89.82500000000002,0.0019225024441792372
128,91.92500000000001,0.001920579941735058
129,91.72500000000001,0.001918659361793323
129,91.23900000000002,0.0019167407024315297
131,91.17100000000002,0.0019148239617290982
133,90.60000000000002,0.001912909137767369
210,86.20000000000003,0.0019109962286296017
135,90.40000000000002,0.001909085232400972
128,91.55000000000001,0.0019071761471685712
210,86.20000000000003,0.0019052689710214025
130,91.15000000000002,0.001903363702050381
130,91.67600000000002,0.0019014603383483307
234,85.82500000000003,0.0018995588780099824
129,91.27500000000002,0.0018976593191319725
128,91.65,0.0018957616598128404
128,91.54100000000001,0.0018938658981530276
129,91.72500000000001,0.0018919720322548746
129,91.54400000000001,0.0018900800602226196
129,91.27500000000002,0.001888189980162397
134,90.40000000000002,0.0018863017901822347
176,85.75000000000003,0.0018844154883920525
130,91.07500000000002,0.0018825310729036603
128,91.82500000000002,0.0018806485418307566
128,91.78900000000002,0.0018787678932889258
130,91.62500000000001,0.001876889125395637
202,86.00000000000003,0.0018750122362702413
128,91.92500000000001,0.001873137224033971
219,86.35000000000002,0.0018712640868099371
251,84.61900000000003,0.0018693928227231271
135,90.30000000000001,0.0018675234299004042
129,91.65,0.0018656559064705036
129,91.62500000000001,0.0018637902505640332
210,86.30000000000003,0.001861926460313469
129,91.72500000000001,0.0018600645338531557
135,90.30000000000001,0.0018582044693193026
128,91.82500000000002,0.0018563462648499831
130,91.861,0.0018544899185851333
138,89.90000000000002,0.001852635428666548
129,91.55000000000001,0.0018507827932378814
205,86.15000000000003,0.0018489320104446436
128,91.42500000000001,0.001847083078434199
130,91.15000000000002,0.0018452359953557648
148,88.65000000000002,0.001843390759360409
203,86.00000000000003,0.0018415473686010486
234,85.90000000000003,0.0018397058212324476
130,91.82500000000002,0.0018378661154112152
128,91.55000000000001,0.001836028249295804
151,88.22500000000002,0.001834192221046508
131,90.97500000000002,0.0018323580288254616
129,92.09100000000001,0.001830525670796636
129,91.55000000000001,0.0018286951451258395
133,90.60000000000002,0.0018268664499807136
130,91.07500000000002,0.001825039583530733
134,90.40000000000002,0.0018232145439472023
162,87.24900000000002,0.001821391329403255
133,90.60000000000002,0.0018195699380738517
128,91.65,0.0018177503681357779
130,91.07500000000002,0.001815932617767642
129,91.72500000000001,0.0018141166851498745
130,91.07500000000002,0.0018123025684647245
128,91.55000000000001,0.00181049026589626
212,86.11900000000003,0.0018086797756303636
130,91.07500000000002,0.0018068710958547333
130,91.07500000000002,0.0018050642247588785
205,86.15000000000003,0.0018032591605341196
248,84.77500000000003,0.0018014559013735856
205,86.15000000000003,0.001799654445472212
131,92.03600000000002,0.0017978547910267398
214,86.32500000000003,0.001796056936235713
166,86.85000000000004,0.0017942608792994772
129,91.26600000000002,0.0017924666184201779
202,86.05100000000003,0.0017906741518017577
138,90.00000000000001,0.0017888834776499558
239,85.50000000000003,0.001787094594172306
128,91.55000000000001,0.0017853074995781335
130,91.82500000000002,0.0017835221920785554
130,91.17500000000001,0.001781738669886477
210,86.20000000000003,0.0017799569312165905
131,91.80000000000001,0.0017781769742853738
130,91.82500000000002,0.0017763987973110885
140,89.62500000000003,0.0017746223985137773
149,88.55000000000003,0.0017728477761152636
130,91.17500000000001,0.0017710749283391483
130,91.9,0.001769303853410809
129,91.17500000000001,0.0017675345495573984
135,90.30000000000001,0.001765767015007841
129,91.82400000000001,0.0017640012479928332
149,88.55000000000003,0.0017622372467448403
128,91.65,0.0017604750094980955
210,86.01900000000003,0.0017587145344885972
128,91.65,0.0017569558199541087
130,91.07500000000002,0.0017551988641341546
151,88.35000000000002,0.0017534436652700204
204,86.14600000000003,0.0017516902216047504
135,90.40000000000002,0.0017499385313831457
129,91.27500000000002,0.0017481885928517626
131,91.80000000000001,0.0017464404042589108
209,86.12500000000003,0.0017446939638546518
132,91.70000000000002,0.0017429492698907971
151,88.35000000000002,0.0017412063206209065
130,91.62500000000001,0.0017394651143002855
210,86.25100000000002,0.0017377256491859852
131,92.00000000000001,0.0017359879235367992
213,86.42500000000003,0.0017342519356132625
241,85.30000000000003,0.0017325176836776493
129,91.62500000000001,0.0017307851659939715
131,91.70000000000002,0.0017290543808279775
216,86.24100000000003,0.0017273253264471495
131,90.97500000000002,0.0017255980011207023
134,90.49100000000001,0.0017238724031195818
210,86.20000000000003,0.001722148530716462
129,91.55000000000001,0.0017204263821857457
129,91.65,0.0017187059558035598
139,89.80000000000003,0.0017169872498477563
128,91.55000000000001,0.0017152702625979086
128,91.55000000000001,0.0017135549923353107
130,91.11100000000002,0.0017118414373429754
129,91.27500000000002,0.0017101295959056325
145,89.17600000000002,0.0017084194663097268
240,85.38400000000003,0.001706711046843417
128,91.82500000000002,0.0017050043357965737
131,90.97500000000002,0.0017032993314607771
130,91.80000000000001,0.0017015960321293162
128,91.55000000000001,0.001699894436097187
127,91.58600000000001,0.0016981945416610898
210,86.20000000000003,0.0016964963471194287
130,91.70000000000002,0.0016947998507723092
243,85.20000000000003,0.0016931050509215368
158,87.65000000000003,0.0016914119458706154
130,91.22600000000001,0.0016897205339247447
130,91.15000000000002,0.00168803081339082
202,86.00000000000003,0.0016863427825774293
128,91.55000000000001,0.0016846564397948517
134,90.49900000000002,0.001682971783355057
128,91.65,0.001681288811571702
131,91.80000000000001,0.0016796075227601302
202,86.63400000000003,0.0016779279152373701
131,91.70000000000002,0.0016762499873221326
130,91.82500000000002,0.0016745737373348106
130,91.07500000000002,0.0016728991635974757
154,88.05000000000003,0.0016712262644338783
130,91.17500000000001,0.0016695550381694443
129,91.55000000000001,0.0016678854831312748
130,91.62500000000001,0.0016662175976481436
128,91.55000000000001,0.0016645513800504954
131,91.80000000000001,0.001662886828670445
131,91.70000000000002,0.0016612239418417746
130,91.62500000000001,0.0016595627178999327
214,86.32500000000003,0.0016579031551820329
134,90.40000000000002,0.0016562452520268508
128,91.65,0.001654589006774824
207,86.73900000000003,0.001652934417768049
130,91.82500000000002,0.0016512814833502811
235,85.75100000000003,0.0016496302018669307
138,90.00000000000001,0.0016479805716650639
210,86.20000000000003,0.0016463325910933988
234,85.82500000000003,0.0016446862585023053
136,90.39900000000002,0.0016430415722438032
129,91.55000000000001,0.0016413985306715593
130,91.82500000000002,0.0016397571321408878
130,91.82500000000002,0.0016381173750087468
139,89.92400000000002,0.001636479257633738
129,91.62500000000001,0.0016348427783761043
130,91.82500000000002,0.0016332079355977282
129,91.27500000000002,0.0016315747276621304
139,89.72500000000002,0.0016299431529344683
133,90.60000000000002,0.0016283132097815339
170,86.45000000000003,0.0016266848965717524
215,86.50000000000003,0.0016250582116751806
130,91.17500000000001,0.0016234331534635054
135,90.30000000000001,0.001621809720310042
138,89.66100000000002,0.0016201879105897318
214,86.25000000000003,0.0016185677226791422
130,91.17500000000001,0.001616949154956463
160,87.45000000000003,0.0016153322058015066
128,91.82500000000002,0.001613716873595705
130,91.62500000000001,0.0016121031567221094
129,91.55000000000001,0.0016104910535653873
128,91.82500000000002,0.0016088805625118219
136,90.38400000000001,0.00160727168194931
129,91.525,0.0016056644102673606
130,91.07500000000002,0.0016040587458570933
138,90.00000000000001,0.0016024546871112363
214,86.25000000000003,0.001600852232424125
129,91.45000000000002,0.001599251380191701
133,90.60000000000002,0.0015976521288115092
214,86.25000000000003,0.0015960544766826976
130,91.07500000000002,0.001594458422206015
128,91.82500000000002,0.001592863963783809
208,86.22500000000002,0.001591271099820025
128,91.876,0.0015896798287202052
209,86.20000000000003,0.001588090148891485
137,90.10000000000002,0.0015865020587425933
130,91.82500000000002,0.0015849155566838508
209,86.20000000000003,0.001583330641127167
128,91.82500000000002,0.0015817473104860398
128,91.82500000000002,0.0015801655631755538
130,91.84400000000001,0.001578585397612378
130,91.80000000000001,0.0015770068122147659
130,91.17500000000001,0.001575429805402551
131,91.80000000000001,0.0015738543755971484
135,90.30000000000001,0.0015722805212215513
131,91.70000000000002,0.0015707082407003298
129,91.72500000000001,0.0015691375324596295
151,88.35000000000002,0.0015675683949271698
147,88.75000000000003,0.0015660008265322427
128,91.82500000000002,0.0015644348257057104
128,91.55000000000001,0.0015628703908800046
134,90.40000000000002,0.0015613075204891247
209,86.26400000000002,0.0015597462129686357
130,91.80900000000001,0.001558186466755667
155,87.95000000000003,0.0015566282802889112
128,91.55000000000001,0.0015550716520086223
148,88.65000000000002,0.0015535165803566137
222,86.40100000000002,0.001551963063776257
130,91.62400000000001,0.001550411100712481
140,89.64600000000002,0.0015488606896117683
173,86.15000000000003,0.0015473118289221566
211,86.12500000000003,0.0015457645170932344
128,91.82500000000002,0.0015442187525761411
130,91.07500000000002,0.0015426745338235652
153,88.15000000000003,0.0015411318592897414
165,86.85000000000004,0.0015395907274304518
130,91.07500000000002,0.0015380511367030212
129,91.82500000000002,0.0015365130855663183
128,91.55000000000001,0.001534976572480752
139,89.80000000000003,0.0015334415959082713
224,86.50000000000003,0.001531908154312363
135,90.47500000000002,0.0015303762461580505
130,91.17500000000001,0.0015288458699118926
128,91.82500000000002,0.0015273170240419807
140,89.62500000000003,0.0015257897070179386
130,91.82500000000002,0.0015242639173109207
134,90.40000000000002,0.0015227396533936098
135,90.49600000000001,0.0015212169137402162
210,86.20000000000003,0.001519695696826476
130,91.17500000000001,0.0015181760011296495
129,91.62500000000001,0.0015166578251285198
239,85.42500000000003,0.0015151411673033912
159,87.55000000000003,0.001513626026136088
128,91.86100000000002,0.0015121124001099518
130,91.62500000000001,0.0015106002877098418
139,89.72500000000002,0.001509089687422132
162,87.15000000000003,0.00150758059773471
128,91.65,0.0015060730171369751
133,90.60000000000002,0.0015045669441198382
233,86.15100000000002,0.0015030623771757183
215,86.42500000000003,0.0015015593147985427
169,86.45000000000003,0.001500057755483744
233,85.80000000000003,0.0014985576977282603
226,86.34400000000002,0.0014970591400305321
130,91.21400000000001,0.0014955620808905015
130,91.17500000000001,0.001494066518809611
128,91.55000000000001,0.0014925724522908016
215,86.38600000000002,0.0014910798798385106
131,92.00000000000001,0.001489588799958672
130,91.82500000000002,0.0014880992111587135
202,85.71600000000004,0.0014866111119475548
211,86.07600000000004,0.0014851245008356071
128,91.65,0.0014836393763347716
158,87.65000000000003,0.0014821557369584367
209,86.22500000000002,0.0014806735812214783
130,91.07500000000002,0.0014791929076402568
199,86.32400000000003,0.0014777137147326167
138,90.00000000000001,0.001476236001017884
129,91.82500000000002,0.0014747597650168662
138,90.00000000000001,0.0014732850052518493
130,91.17500000000001,0.0014718117202465973
232,85.99100000000003,0.001470339908526351
128,91.65,0.0014688695686178245
130,91.80000000000001,0.0014674006990492065
128,91.55000000000001,0.0014659332983501575
157,87.75000000000003,0.0014644673650518073
150,88.52500000000002,0.0014630028976867554
130,91.25000000000001,0.0014615398947890688
130,91.62500000000001,0.0014600783548942796
209,86.20000000000003,0.0014586182765393854
133,90.60000000000002,0.001457159658262846
128,91.55000000000001,0.001455702498604583
135,90.40000000000002,0.0014542467961059786
130,91.66100000000002,0.0014527925493098726
190,84.35000000000004,0.0014513397567605627
135,90.35100000000001,0.001449888417003802
215,86.42500000000003,0.0014484385285867983
128,91.55000000000001,0.0014469900900582115
138,89.82500000000002,0.0014455430999681532
130,91.80000000000001,0.0014440975568681851
205,86.15000000000003,0.001442653459311317
130,91.82500000000002,0.0014412108058520056
129,91.55000000000001,0.0014397695950461537
133,90.60000000000002,0.0014383298254511075
133,90.68400000000001,0.0014368914956256564
129,91.27500000000002,0.0014354546041300308
130,91.17500000000001,0.0014340191495259007
130,91.62500000000001,0.0014325851303763747
130,91.82500000000002,0.0014311525452459983
128,91.55000000000001,0.0014297213927007525
208,86.22500000000002,0.0014282916713080516
128,91.82500000000002,0.0014268633796367437
130,91.07500000000002,0.001425436516257107
130,91.82500000000002,0.0014240110797408498
130,91.17500000000001,0.0014225870686611088
130,91.62500000000001,0.0014211644815924477
128,91.82500000000002,0.0014197433171108554
138,90.00000000000001,0.0014183235737937445
215,86.42500000000003,0.0014169052502199506
128,91.65,0.0014154883449697309
139,89.80000000000003,0.001414072856624761
131,91.80000000000001,0.0014126587837681363
158,87.57500000000003,0.0014112461249843682
130,91.17500000000001,0.0014098348788593837
130,91.85100000000001,0.0014084250439805243
130,91.07500000000002,0.0014070166189365438
130,91.07500000000002,0.0014056096023176074
130,91.82500000000002,0.0014042039927152897
129,91.55000000000001,0.0014027997887225744
129,91.55000000000001,0.0014013969889338518
139,89.72500000000002,0.001399995591944918
131,91.68900000000001,0.0013985955963529732
202,86.00000000000003,0.00139719700075662
129,91.525,0.0013957998037558634
209,86.22500000000002,0.0013944040039521077
132,91.70000000000002,0.0013930095999481556
134,90.40000000000002,0.0013916165903482074
236,85.77500000000003,0.001390224973757859
137,90.10000000000002,0.0013888347487841014
214,86.32500000000003,0.0013874459140353172
129,91.55000000000001,0.0013860584681212819
129,91.72500000000001,0.0013846724096531606
159,87.35000000000002,0.0013832877372435073
149,88.55000000000003,0.001381904449506264
128,91.55000000000001,0.0013805225450567577
130,91.15000000000002,0.001379142022511701
205,86.15000000000003,0.0013777628804891892
139,89.72500000000002,0.0013763851176087
138,89.82500000000002,0.0013750087324910913
129,91.82500000000002,0.0013736337237586001
128,91.65,0.0013722600900348415
227,86.49900000000002,0.0013708878299448068
169,86.45000000000003,0.001369516942114862
130,91.82500000000002,0.0013681474251727472
131,90.97500000000002,0.0013667792777475743
128,91.65,0.0013654124984698267
202,86.00000000000003,0.001364047085971357
235,85.87500000000003,0.0013626830388853855
131,91.80000000000001,0.0013613203558465001
153,88.15000000000003,0.0013599590354906536
146,88.94100000000003,0.001358599076455163
129,91.72500000000001,0.001357240477378708
130,91.62500000000001,0.001355883236901329
128,91.82500000000002,0.0013545273536644277
129,91.55000000000001,0.0013531728263107634
130,91.17500000000001,0.0013518196534844527
128,91.55000000000001,0.0013504678338309682
130,91.15000000000002,0.0013491173659971373
132,90.91100000000002,0.00134776824863114
209,86.12500000000003,0.001346420480382509
128,91.65,0.0013450740599021264
131,91.80000000000001,0.0013437289858422242
135,90.30000000000001,0.001342385256856382
210,86.09900000000003,0.0013410428715995256
134,90.50000000000001,0.0013397018287279261
214,86.25000000000003,0.0013383621268991982
130,91.62500000000001,0.001337023764772299
209,86.22500000000002,0.0013356867410075268
139,89.72500000000002,0.0013343510542665191
129,91.72500000000001,0.0013330167032122528
129,91.525,0.0013316836865090403
130,91.07500000000002,0.0013303520028225314
130,91.07500000000002,0.0013290216508197088
130,91.62500000000001,0.0013276926291688892
128,91.55000000000001,0.0013263649365397204
129,91.55000000000001,0.0013250385716031805
129,91.17500000000001,0.0013237135330315774
134,90.40000000000002,0.0013223898194985458
185,84.87400000000004,0.0013210674296790473
210,86.13600000000002,0.0013197463622493682
130,91.17500000000001,0.0013184266158871188
151,88.35000000000002,0.0013171081892712317
129,91.63400000000001,0.0013157910810819606
128,91.55000000000001,0.0013144752900008784
129,91.82500000000002,0.0013131608147108776
131,91.81900000000002,0.0013118476538961667
129,91.65,0.0013105358062422705
132,91.70000000000002,0.0013092252704360282
138,89.90000000000002,0.0013079160451655923
130,91.07500000000002,0.0013066081291204267
128,91.72500000000001,0.0013053015209913063
208,86.47500000000002,0.001303996219470315
135,90.30000000000001,0.0013026922232508447
127,91.83400000000002,0.0013013895310275939
165,86.95000000000003,0.0013000881414965662
129,91.62500000000001,0.0012987880533550697
215,86.51900000000003,0.0012974892653017146
128,91.65,0.0012961917760364128
133,90.60000000000002,0.0012948955842603763
202,86.06400000000004,0.0012936006886761161
205,85.87500000000003,0.00129230708798744
139,89.80000000000003,0.0012910147808994526
128,91.55000000000001,0.001289723766118553
130,91.62500000000001,0.0012884340423524345
133,90.60000000000002,0.001287145608310082
169,86.55000000000004,0.001285858462701772
130,91.82500000000002,0.0012845726042390701
130,91.82500000000002,0.001283288031634831
131,92.00000000000001,0.0012820047436031962
148,89.08400000000002,0.001280722738859593
129,91.525,0.0012794420161207334
130,91.62500000000001,0.0012781625741046128
128,91.65,0.001276884411530508
128,91.82500000000002,0.0012756075271189776
208,86.22500000000002,0.0012743319195918587
210,86.20000000000003,0.0012730575876722667
128,91.55000000000001,0.0012717845300845945
128,91.55000000000001,0.00127051274555451
234,85.99600000000002,0.0012692422328089553
130,91.17500000000001,0.0012679729905761465
128,91.55000000000001,0.0012667050175855703
134,90.40000000000002,0.0012654383125679848
162,87.25000000000003,0.0012641728742554168
209,86.22500000000002,0.0012629087013811614
202,86.00000000000003,0.0012616457926797801
130,91.17500000000001,0.0012603841468871004
128,91.65,0.0012591237627402132
128,91.55000000000001,0.001257864638977473
134,90.50000000000001,0.0012566067743384956
130,91.07500000000002,0.0012553501675641571
131,91.57600000000001,0.001254094817396593
130,91.62500000000001,0.0012528407225791964
131,91.50000000000001,0.0012515878818566172
130,91.68900000000001,0.0012503362939747604
130,91.17500000000001,0.0012490859576807858
130,91.17500000000001,0.001247836871723105
130,91.82500000000002,0.001246589034851382
151,88.35000000000002,0.0012453424458165306
129,91.72500000000001,0.001244097103370714
209,86.12500000000003,0.0012428530062673433
134,90.50000000000001,0.001241610153261076
149,88.55000000000003,0.0012403685431078147
127,91.686,0.001239128174564707
129,91.55000000000001,0.0012378890463901422
174,86.05000000000004,0.0012366511573437522
215,86.58900000000003,0.0012354145061864083
215,86.42500000000003,0.001234179091680222
203,86.10000000000004,0.0012329449125885418
209,86.22500000000002,0.0012317119676759532
131,91.80000000000001,0.0012304802557082772
130,91.80000000000001,0.001229249775452569
130,91.17500000000001,0.0012280205256771164
155,88.04900000000004,0.0012267925051514393
153,88.15000000000003,0.0012255657126462878
128,91.65,0.0012243401469336417
155,87.91400000000003,0.0012231158067867078
129,91.62500000000001,0.0012218926909799213
134,90.50000000000001,0.0012206707982889413
128,91.82500000000002,0.0012194501274906523
235,85.92500000000003,0.0012182306773631617
130,91.02600000000001,0.0012170124466857985
152,88.30100000000003,0.0012157954342391127
131,91.12600000000002,0.0012145796388048737
166,86.75000000000003,0.0012133650591660688
213,86.36900000000003,0.0012121516941069027
236,85.70000000000003,0.0012109395424127957
215,86.25000000000003,0.001209728602870383
139,89.85100000000003,0.0012085188742675126
129,91.525,0.001207310355393245
133,90.60000000000002,0.0012061030450378517
130,90.81900000000002,0.001204896941992814
131,91.06600000000002,0.0012036920450508213
130,91.07500000000002,0.0012024883530057703
218,86.48300000000003,0.0012012858646527646
133,90.60000000000002,0.0012000845787881118
129,91.525,0.0011988844942093237
131,91.80000000000001,0.0011976856097151143
152,88.25000000000003,0.0011964879241053992
128,91.82500000000002,0.0011952914361812938
130,91.07500000000002,0.0011940961447451126
214,86.32500000000003,0.0011929020486003675
139,89.72500000000002,0.001191709146551767
131,92.00000000000001,0.0011905174374052152
128,91.72500000000001,0.0011893269199678101
128,91.55000000000001,0.0011881375930478423
199,85.88900000000004,0.0011869494554547944
128,91.55000000000001,0.0011857625059993396
130,91.07500000000002,0.0011845767434933404
202,86.00000000000003,0.001183392166749847
130,91.9,0.001182208774583097
135,90.40000000000002,0.001181026565808514
250,84.52500000000003,0.0011798455392427055
129,91.72500000000001,0.0011786656937034627
135,90.49600000000002,0.0011774870280097593
130,91.9,0.0011763095409817496
201,86.02500000000003,0.0011751332314407679
204,85.90700000000004,0.001173958098209327
202,86.00000000000003,0.0011727841401111177
128,91.55000000000001,0.0011716113559710067
239,85.42500000000003,0.0011704397446150355
131,91.80000000000001,0.0011692693048704205
129,91.65,0.0011681000355655501
133,90.60000000000002,0.0011669319355299846
214,86.27500000000003,0.0011657650035944546
130,91.17500000000001,0.00116459923859086
129,91.72500000000001,0.0011634346393522693
210,86.20000000000003,0.001162271204712917
128,91.72500000000001,0.001161108933508204
128,91.55000000000001,0.001159947824574696
204,86.10000000000004,0.0011587878767501212
129,91.525,0.001157629088873371
129,91.525,0.0011564714597844976
147,88.75000000000003,0.0011553149883247133
129,91.27500000000002,0.0011541596733363885
135,90.30000000000001,0.0011530055136630521
138,90.00000000000001,0.001151852508149389
128,91.61400000000002,0.0011507006556412396
133,90.60000000000002,0.0011495499549855983
131,91.76400000000001,0.0011484004050306127
130,91.82500000000002,0.0011472520046255821
248,84.77500000000003,0.0011461047526209567
130,91.07500000000002,0.0011449586478683358
128,91.55000000000001,0.0011438136892204674
129,91.546,0.001142669875531247
139,89.72500000000002,0.0011415272056557156
130,91.07500000000002,0.0011403856784500599
233,85.72500000000002,0.0011392452927716098
139,89.72500000000002,0.0011381060474788382
148,88.65000000000002,0.0011369679414313593
129,91.72500000000001,0.001135830973489928
128,91.55000000000001,0.0011346951425164381
134,90.50000000000001,0.0011335604473739216
253,84.40000000000003,0.0011324268869265478
215,86.42500000000003,0.0011312944600396211
130,91.07500000000002,0.0011301631655795815
209,86.22500000000002,0.001129033002414002
205,85.87500000000003,0.0011279039694115879
237,85.70000000000003,0.0011267760654421763
132,91.67200000000001,0.0011256492893767342
129,91.62500000000001,0.0011245236400873576
