n_step,reward,epsilon
235,91.13900000000002,0.03973860826563052
176,94.17099999999999,0.03973334510617633
175,93.68100000000003,0.03972808334069039
976,72.02399999999986,0.03972282296861897
908,77.92099999999994,0.03971756398940865
271,94.16799999999995,0.03971230640250629
676,86.84300000000005,0.03970705020735904
1594,45.16600000000007,0.039701795403414356
288,91.48699999999998,0.039696541990119974
273,91.78099999999998,0.03969128996692393
234,94.131,0.03968603933327454
352,89.99899999999995,0.03968079008862043
354,91.46799999999996,0.03967554223241051
246,91.12099999999997,0.03967029576409398
355,90.64099999999998,0.03966505068312032
203,93.66699999999997,0.03965980698893932
213,94.94499999999998,0.03965456468100106
205,95.67999999999999,0.03964932375875589
205,93.55199999999998,0.039644084221654476
230,93.17899999999997,0.03963884606914776
104,95.48499999999999,0.03963360930068698
179,94.359,0.03962837391572366
132,95.573,0.0396231399137096
682,82.9829999999999,0.039617907294096935
529,87.94399999999996,0.03961267605633803
368,90.31099999999998,0.03960744619988558
343,91.22099999999998,0.039602217724192555
213,89.86499999999998,0.03959699062871222
152,91.78099999999998,0.03959176491289812
158,93.213,0.039586540576204095
222,89.50699999999999,0.03958131761808427
215,90.00099999999999,0.03957609603799305
241,89.69399999999996,0.039570875835385155
286,93.57799999999999,0.039565657009715566
131,94.13799999999999,0.03956043956043956
133,93.74399999999999,0.0395552234870127
127,94.14999999999999,0.03955000878889084
281,88.99499999999998,0.03954479546553012
206,93.11799999999998,0.039539583516386964
230,90.25499999999995,0.03953437294091808
291,94.00199999999995,0.03952916373858047
284,93.80499999999999,0.039523955908831405
289,94.041,0.03951874945112848
241,89.56899999999997,0.039513544364929536
235,89.23599999999998,0.03950834064969271
230,92.01399999999995,0.039503138304876444
266,94.506,0.039497937329939434
201,93.58799999999998,0.03949273772434069
270,93.89299999999999,0.03948753948753948
298,93.83599999999996,0.03948234261899539
236,94.98299999999999,0.03947714711816826
482,88.67799999999997,0.03947195298451822
198,95.924,0.0394667602175057
237,96.017,0.039461568816591394
272,96.051,0.039456378781236305
209,97.514,0.03945119011090168
272,96.269,0.03944600280504909
209,95.267,0.03944081686314037
248,95.454,0.03943563228463763
216,95.43299999999999,0.03943044906900329
222,95.06599999999997,0.03942526721570002
182,96.123,0.0394200867241908
215,94.72399999999999,0.03941490759393886
204,95.383,0.03940972982440776
221,93.98999999999998,0.0394045534150613
347,84.31599999999997,0.03939937836536357
107,95.226,0.03939420467477896
107,94.437,0.039389032342772114
127,92.74699999999997,0.03938386136880798
128,93.44599999999997,0.039378691752351785
210,93.75399999999998,0.03937352349286902
251,92.45199999999997,0.039368356589825466
242,92.26799999999997,0.03936319104268719
127,93.39699999999998,0.03935802685092054
128,92.48599999999998,0.03935286401399213
119,93.12199999999997,0.039347702531368864
114,93.09499999999997,0.03934254240251792
117,93.14199999999997,0.039337383626906766
210,90.43899999999998,0.039332226204003146
133,92.30399999999997,0.03932707013327507
122,92.63799999999998,0.03932191541419084
122,92.94399999999997,0.039316762046219034
140,91.32199999999997,0.03931161002882851
125,92.33799999999997,0.039306459361488404
125,92.61799999999997,0.03930131004366812
122,92.86699999999998,0.03929616207483736
116,92.88399999999997,0.03929101545446608
326,83.88199999999995,0.039285870182024535
133,92.42199999999997,0.03928072625698324
138,91.32899999999997,0.03927558367881301
138,93.14399999999996,0.0392704424469849
328,83.81299999999996,0.03926530256097029
133,91.53799999999997,0.039260164020240795
229,85.637,0.03925502682426833
128,92.28099999999998,0.03924989097252508
435,79.27999999999997,0.0392447564644835
229,85.749,0.039239623299616326
1293,17.063999999999112,0.03923449147739658
298,89.27500000000002,0.039229360997297534
223,92.17500000000001,0.039224231858792764
244,91.29900000000002,0.03921910406135611
224,91.68600000000002,0.03921397760446168
129,94.40700000000001,0.039208852487583865
274,92.51600000000002,0.039203728710197325
191,93.89699999999999,0.039198606271777
201,93.616,0.03919348517179811
194,93.617,0.03918836540973613
315,90.20700000000001,0.039183246985066825
279,90.93300000000002,0.03917812989726623
733,77.25099999999989,0.03917301414581066
133,91.86800000000002,0.03916789973017669
210,87.49300000000002,0.03916278664984117
925,68.31500000000027,0.03915767490428124
309,90.316,0.03915256449297429
206,94.46200000000002,0.039147455415398
221,92.44200000000001,0.03914234767103031
282,93.01500000000001,0.03913724125934945
292,92.42100000000002,0.03913213617983391
215,93.902,0.039127032431962444
159,94.49900000000001,0.039121930015214086
203,93.47200000000001,0.039116828929068155
259,93.02899999999997,0.03911172917300422
230,93.74499999999998,0.039106630746502134
234,92.82599999999996,0.039101533649042015
230,96.12,0.03909643788010426
198,96.651,0.03909134343916953
203,96.514,0.039086250325718754
261,96.56,0.03908115853923314
503,89.99399999999997,0.039076068079194164
390,93.30299999999998,0.039070978945083566
272,94.79299999999999,0.03906589113638337
327,96.71000000000001,0.039060804652575845
209,95.769,0.03905571949314355
228,93.878,0.03905063565756931
228,94.50199999999998,0.039045553145336226
263,96.425,0.03904047195592764
320,95.61,0.039035392088827205
258,97.20400000000001,0.039030313543518796
218,96.908,0.0390252363194866
218,97.292,0.03902016041621504
362,95.672,0.03901508583318883
431,97.068,0.039010012569892935
233,93.761,0.0390049406258126
210,96.14200000000001,0.03899987000043333
194,94.58900000000001,0.0389948006932409
253,91.62200000000001,0.03898973270372135
557,85.89500000000001,0.038984666031361
1628,75.727,0.03897960067564641
250,90.268,0.03897453663606444
279,92.36499999999997,0.03896947391210219
282,91.58099999999997,0.03896441250324704
364,86.962,0.038959352408986625
259,90.512,0.03895429362880887
2229,-5.700000000001495,0.03894923616220193
209,90.40599999999999,0.03894418000865427
210,90.47399999999999,0.03893912516765457
206,90.58,0.038934071638691815
207,90.041,0.03892901942125525
133,92.441,0.03892396851483436
237,88.595,0.03891891891891892
229,89.365,0.03891387063299896
207,88.774,0.038908823656564784
139,92.033,0.03890377798910694
284,84.19000000000001,0.03889873363011626
15165,-734.618000000009,0.03889369057908384
530,86.29500000000004,0.038888648835501013
501,92.76100000000001,0.03888360839885941
7581,-106.75199999999282,0.038878569268650916
297,89.52100000000002,0.03887353144436766
2451,24.204999999999785,0.03886849492550205
428,93.98499999999997,0.03886345971154676
349,91.66499999999996,0.03885842580199473
225,92.88799999999998,0.038853393196339146
242,91.53699999999998,0.038848361894073466
232,91.84799999999997,0.038843331894691406
318,89.89599999999997,0.03883830319768696
1003,73.87500000000013,0.038833275802554364
643,87.82500000000002,0.03882824970878813
7807,-111.0549999999971,0.03882322491588301
1637,63.399999999999864,0.03881820142333405
3362,-3.7320000000028415,0.03881317923063654
295,88.694,0.03880815833728602
226,92.05499999999999,0.038803138742778305
293,90.386,0.03879812044660948
234,88.50200000000001,0.03879310344827586
357,85.83700000000002,0.03878808774727406
245,87.06300000000002,0.038783073343100924
228,89.186,0.03877806023525357
240,89.21800000000002,0.038773048423229366
217,90.655,0.03876803790652596
215,90.862,0.03876302868464123
127,93.583,0.03875802075707334
197,89.41099999999999,0.0387530141233207
200,93.05699999999999,0.03874800878288199
133,94.28900000000002,0.03874300473525613
215,90.218,0.03873800197994232
119,94.85099999999998,0.038733000516440005
164,93.19699999999997,0.03872800034424889
203,90.752,0.038723001462868945
259,88.15499999999999,0.03871800387180039
208,90.41199999999998,0.0387130075705437
204,93.05599999999997,0.03870801255859963
671,72.28100000000003,0.038703018835469165
243,88.95900000000002,0.03869802640065356
2022,25.35499999999857,0.03869303525365434
142,93.79,0.03868804539397326
256,90.47,0.03868305682111235
207,93.22899999999998,0.038678069534573895
290,90.12499999999996,0.03867308353386043
132,93.591,0.03866809881847476
140,92.06099999999998,0.03866311538791993
212,87.474,0.03865813324169924
133,91.466,0.03865315237931627
120,93.05099999999999,0.038648172800274834
127,93.71399999999998,0.038643194504079006
315,88.72,0.03863821749023312
686,78.73699999999991,0.03863324175824176
132,94.32799999999999,0.03862826730760977
142,93.326,0.03862329413784225
162,91.68799999999999,0.03861832224844454
127,94.19399999999999,0.03861335163892226
143,92.83299999999998,0.03860838230878126
127,94.52999999999999,0.03860341425752767
135,94.05399999999999,0.03859844748466784
309,90.87899999999999,0.038593481989708404
214,93.92699999999999,0.03858851777215624
214,93.86999999999999,0.03858355483151848
316,89.99399999999997,0.0385785931673025
141,92.28299999999999,0.038573632779015946
216,91.712,0.0385686736661667
224,90.77399999999997,0.038563715828262915
383,88.82999999999998,0.03855875926481299
838,68.0789999999998,0.03855380397532556
460,77.41100000000004,0.038548849959309545
350,86.76700000000001,0.03854389721627409
248,90.86199999999998,0.0385389457457286
262,86.64399999999999,0.03853399554718274
204,89.15599999999999,0.03852904662014641
125,93.76999999999998,0.03852409896412978
212,89.34899999999999,0.038519152578643266
222,89.69,0.03851420746319753
411,88.48299999999998,0.038509263617303495
174,93.31199999999998,0.03850432104047232
142,92.14199999999998,0.03849937973221543
120,93.82,0.03849443969204448
128,93.17699999999998,0.03848950091947141
126,93.57099999999998,0.03848456341400838
120,93.66099999999999,0.03847962717516781
123,93.39899999999999,0.038474692202462385
126,93.16899999999998,0.038469758495405
124,93.27499999999999,0.03846482605350885
201,90.69899999999998,0.03845989487628734
157,91.63099999999999,0.038454964963254144
211,89.92399999999998,0.038450036313923186
202,90.93499999999997,0.03844510892780863
329,82.62000000000002,0.03844018280442489
243,88.80999999999999,0.038435257943286644
361,90.53399999999999,0.038430334343908794
634,81.14999999999998,0.03842541200580651
467,79.29999999999994,0.0384204909284952
373,80.75599999999999,0.03841557111149052
223,86.66200000000002,0.038410652554308394
264,83.92000000000003,0.038405735256464964
223,89.99299999999998,0.03840081921747664
2169,-51.5969999999935,0.03839590443686007
308,87.115,0.03839099091413215
217,91.99799999999999,0.03838607864881003
214,91.12199999999999,0.0383811676404111
240,89.231,0.03837625788845301
409,84.10900000000001,0.03837134939245363
441,76.75000000000006,0.03836644215193111
301,86.04500000000002,0.038361536166403816
292,85.72500000000001,0.038356631435390386
669,69.93899999999994,0.03835172795840969
886,58.556999999999796,0.03834682573498083
774,67.65499999999986,0.038341924764623184
1062,72.78599999999979,0.03833702504685637
319,91.29399999999994,0.03833212658120022
280,88.08500000000004,0.03832722936717486
265,90.20900000000003,0.03832233340430062
382,88.938,0.038317438692098096
199,90.645,0.03831254523008812
200,90.37100000000001,0.03830765301779178
203,91.14899999999997,0.03830276205473039
122,93.51299999999999,0.03829787234042553
226,88.773,0.038292983874399014
296,86.932,0.038288096656172894
142,93.036,0.03828321068526947
200,91.249,0.0382783259612113
216,90.681,0.03827344248352116
229,89.855,0.03826856025172209
206,90.23999999999998,0.03826367926533736
212,89.439,0.0382587995238905
203,89.6,0.03825392102690526
120,93.333,0.03824904377390565
118,93.372,0.03824416776441593
123,92.875,0.03823929299796057
205,88.727,0.038234419474064314
182,88.825,0.03822954719225214
122,92.388,0.03822467615204927
196,88.535,0.038219806352981146
228,87.22399999999999,0.038214937794573474
429,83.012,0.038210070476352206
214,87.81099999999999,0.03820520439784353
208,86.50800000000001,0.038200339558573854
126,91.15299999999999,0.03819547595806986
123,91.454,0.038190613595858444
120,91.487,0.03818575247146676
112,90.998,0.0381808925844222
188,87.80199999999999,0.03817603393425239
176,89.633,0.0381711765204852
215,87.714,0.038166320342648746
194,90.119,0.03816146540027137
177,88.688,0.038156611692881676
116,90.305,0.03815175922000848
125,89.36000000000001,0.03814690798118086
216,83.43900000000002,0.03814205797592812
125,89.42000000000002,0.038137209203779825
116,90.26100000000001,0.03813236166426574
126,89.10100000000001,0.03812751535691591
117,90.037,0.03812267028126059
114,90.49900000000001,0.03811782643683029
116,90.09700000000001,0.038112983823155755
114,90.20800000000001,0.03810814243976796
186,84.63700000000003,0.03810330228619813
121,89.20200000000001,0.03809846336197773
157,86.66900000000003,0.038093625666638445
143,88.46300000000002,0.03808878919971222
127,89.784,0.038083953960731214
208,84.233,0.03807911994922784
122,89.53600000000002,0.038074287164734745
116,90.061,0.03806945560678482
116,90.552,0.03806462527491118
114,90.239,0.038059796168647186
113,90.566,0.03805496828752643
116,90.16700000000002,0.03805014163108274
111,90.31300000000002,0.03804531619885019
112,90.06300000000002,0.03804049199036308
126,89.08400000000002,0.038035669005155946
115,89.75800000000001,0.03803084724276358
112,89.85500000000002,0.038026026702720976
113,90.01800000000001,0.03802120738456339
114,89.51100000000002,0.03801638928782631
117,90.04400000000001,0.03801157241204545
117,91.80199999999999,0.03800675675675676
111,92.01,0.03800194232149643
115,91.97,0.03799712910580089
113,92.51,0.03799231710920681
122,91.811,0.03798750633125106
110,93.15100000000001,0.03798269677147077
112,93.084,0.03797788842940333
111,93.23,0.037973081304586306
114,92.95400000000001,0.03796827539655754
124,92.59299999999999,0.037963470704855104
127,94.37099999999998,0.03795866722901729
176,91.543,0.037953864968582635
122,91.74400000000001,0.037949063923089894
119,91.977,0.03794426409207808
121,91.86000000000001,0.03793946547508641
120,91.86800000000001,0.037934668071654375
120,91.61000000000001,0.037929871881321645
120,91.60900000000001,0.03792507690362817
123,91.39800000000001,0.037920283138114096
116,92.34400000000001,0.03791549058431984
118,92.173,0.037910699241786014
131,91.12100000000001,0.03790590911005349
124,92.00000000000001,0.03790112018866335
128,91.504,0.03789633247715694
126,91.08500000000001,0.03789154597507578
123,90.90400000000001,0.037886760681961694
125,90.48200000000001,0.03788197659735668
120,91.12700000000001,0.037877193720803
122,91.556,0.03787241205184313
120,92.007,0.037867631590019775
137,90.45300000000002,0.03786285233487589
145,90.4,0.037858074285954654
132,92.179,0.037853297442799465
130,92.05999999999999,0.037848521804953954
209,92.07899999999998,0.037843747371961986
124,92.23,0.03783897414336767
125,92.866,0.03783420211871532
126,92.053,0.037829431297549496
129,91.655,0.03782466167941498
118,92.49499999999999,0.03781989326385679
118,92.25899999999999,0.037815126050420166
124,91.622,0.03781036003865059
118,92.103,0.03780559522809376
115,92.40199999999999,0.0378008316182956
118,92.63399999999999,0.03779606920880228
126,93.07999999999998,0.037791307999160195
137,91.94099999999999,0.037786547988915946
193,93.22999999999998,0.03778178917761639
206,94.39999999999998,0.03777703156480859
742,56.55399999999987,0.03777227515003987
196,94.36700000000002,0.03776751993285774
329,88.59899999999998,0.03776276591280997
234,93.73799999999996,0.037758013089444535
229,93.55399999999997,0.03775326146230966
221,94.01899999999999,0.03774851103095378
183,94.123,0.037743761794925564
178,94.96600000000001,0.037739013753773906
145,94.16900000000001,0.037734266907047925
256,92.11199999999997,0.037729521254296974
321,94.47999999999998,0.03772477679507063
318,93.84699999999997,0.037720033528918694
221,94.44200000000001,0.037715291455391195
146,93.73,0.03771055057403838
151,93.64500000000001,0.037705810884410745
247,92.17299999999996,0.037701072386058986
186,96.47800000000001,0.03769633507853403
232,94.72499999999998,0.03769159896138705
226,94.106,0.037686864034169425
140,94.486,0.03768213029643276
138,94.331,0.03767739774772889
342,89.72299999999994,0.037672666387609875
228,94.79999999999998,0.03766793621562801
269,92.99099999999996,0.03766320723133579
197,93.89599999999999,0.037658479434285956
220,92.71399999999997,0.03765375282403146
141,95.52300000000001,0.0376490274001255
149,94.13900000000001,0.037644303162121466
139,94.16900000000001,0.037639580109572995
227,93.85299999999998,0.037634858242033956
179,95.544,0.03763013755905841
203,94.217,0.037625418060200665
196,92.91799999999996,0.03762069974501526
135,93.37299999999999,0.037615982613056924
133,93.297,0.03761126666388064
139,92.77099999999999,0.03760655189704162
138,93.24199999999999,0.03760183831209526
249,87.25699999999998,0.03759712590859721
258,85.84699999999998,0.03759241468610334
153,89.802,0.03758770464416973
365,82.61699999999999,0.0375829957823527
476,81.89099999999993,0.03757828810020877
4611,-106.4039999999908,0.0375735815972947
638,78.10300000000007,0.037568876273167476
325,85.023,0.037564172127384284
253,86.24799999999999,0.03755946915950255
484,79.4590000000002,0.03755476736907991
374,89.25099999999998,0.03755006675567423
2937,-39.34899999999702,0.0375453673188436
6568,-307.48100000001034,0.03754066905814633
902,67.04999999999998,0.03753597197314093
153,92.885,0.03753127606338615
124,93.956,0.03752658132844098
132,93.90400000000001,0.03752188776786459
138,92.74,0.03751719538121639
218,91.41700000000002,0.037512504168056016
140,91.95100000000001,0.03750781412794332
140,92.63900000000001,0.03750312526043837
137,93.197,0.037498437565101454
123,93.501,0.037493751041493086
119,93.534,0.03748906568917399
225,89.95700000000001,0.03748438150770512
216,87.46200000000003,0.037479698496647645
128,92.73800000000001,0.03747501665556296
119,94.504,0.037470335984012657
123,94.557,0.03746565648155857
219,90.38000000000001,0.037460978147762745
120,94.099,0.03745630098218745
209,88.65500000000002,0.03745162498439516
126,93.189,0.037446950153948576
126,93.723,0.03744227649041062
119,94.248,0.03743760399334443
122,94.31500000000001,0.03743293266231336
132,93.33500000000001,0.03742826249688098
220,90.37,0.03742359349661109
119,94.07400000000001,0.037418925661067685
219,90.689,0.03741425898981501
164,91.9,0.03740959348241749
121,93.35100000000001,0.0374049291384398
125,92.315,0.03740026595744681
123,93.12700000000001,0.03739560393900362
122,93.01400000000001,0.03739094308267553
124,93.00099999999999,0.03738628338802808
122,93.56400000000001,0.03738162485462702
232,88.64600000000002,0.03737696748203829
231,90.89399999999999,0.03737231126982809
280,85.545,0.0373676562175628
221,87.39900000000002,0.03736300232480903
126,93.83900000000001,0.03735834959113362
209,90.108,0.037353698016103595
130,91.271,0.037349047599286214
123,92.865,0.03734439834024896
130,92.327,0.03733975023855952
123,93.575,0.037335103293785775
115,94.281,0.03733045750549587
122,93.938,0.037325812873258125
218,90.25500000000001,0.03732116939664109
129,92.577,0.03731652707521353
123,92.022,0.037311885908544416
163,90.969,0.037307245896202955
125,91.253,0.03730260703775853
129,91.53999999999999,0.037297969332780775
120,91.171,0.037293332780839517
128,91.352,0.03728869738150481
120,91.638,0.03728406313434691
127,92.043,0.037279430038936294
121,92.042,0.03727479809484365
118,93.897,0.03727016730163989
139,91.93199999999999,0.03726553765889611
119,94.022,0.03726090916618366
113,93.83,0.037256281823074056
118,93.98,0.037251655629139076
116,93.757,0.037247030583950666
116,93.763,0.03724240668708102
154,92.125,0.03723778393810253
120,94.221,0.037233162336587786
134,92.829,0.03722854188210962
156,91.02,0.03722392257424104
129,93.545,0.03721930441255531
119,92.796,0.03721468739662587
124,92.743,0.03721007152602638
125,92.75,0.037205456800330716
125,92.567,0.03720084321911297
130,91.646,0.03719623078194743
128,91.99,0.03719161948840861
128,92.042,0.03718700933807123
129,91.999,0.03718240033051022
130,91.789,0.03717779246530072
127,92.098,0.03717318574201809
125,93.87400000000001,0.03716858016023788
137,91.882,0.03716397571953586
123,92.767,0.03715937241948803
125,93.754,0.037154770259670566
117,94.521,0.03715016923965987
118,94.162,0.037145569359032564
121,94.399,0.03714097061736547
126,92.7,0.03713637301423561
124,93.643,0.03713177654922024
117,94.703,0.03712718122189679
122,94.682,0.03712258703184293
120,94.72200000000001,0.037117993978636535
118,94.47500000000001,0.03711340206185567
123,92.54,0.03710881128107863
116,93.73400000000001,0.03710422163588391
126,92.886,0.0370996331258502
124,93.002,0.03709504575055642
124,92.33,0.0370904595095817
123,94.065,0.03708587440250535
121,94.269,0.03708129042890693
123,92.827,0.037076707588366155
128,92.909,0.03707212588046299
125,93.209,0.03706754530477759
230,88.74000000000002,0.037062965860890335
143,92.404,0.03705838754838178
132,93.21400000000001,0.03705381036683272
144,91.356,0.03704923431582414
172,89.31700000000001,0.03704465939493723
127,91.122,0.037040085603753395
149,89.845,0.03703551294185424
127,91.846,0.03703094140882159
138,90.92800000000001,0.03702637100423746
135,92.287,0.03702180172768409
133,91.22500000000001,0.03701723357874388
172,93.435,0.03701266655699951
128,92.171,0.037008100662033805
130,90.81300000000002,0.03700353589342982
140,90.407,0.03699897225077081
191,93.93900000000001,0.03699440973364025
122,92.827,0.0369898483416218
131,91.62700000000001,0.036985288074299336
142,91.08700000000002,0.03698072893125694
138,90.629,0.03697617091207888
251,84.44400000000003,0.03697161401634967
121,92.718,0.03696705824365399
124,92.657,0.03696250359357674
120,92.528,0.03695795006570302
130,90.63700000000001,0.03695339765961815
253,83.77600000000002,0.036948846374907626
129,93.61600000000001,0.03694429621115718
132,92.444,0.036939747167952716
299,83.47100000000003,0.03693519924488037
456,81.26300000000002,0.03693065244152647
515,75.48399999999992,0.03692610675747754
401,85.38500000000002,0.03692156219232032
2515,-47.50399999999409,0.03691701874564174
406,79.59399999999998,0.03691247641702895
240,87.75500000000001,0.0369079352060693
124,92.591,0.036903395112350336
142,91.35600000000001,0.0368988561354598
121,91.375,0.03689431827498565
131,90.61300000000003,0.036889781530516044
131,92.04,0.036885245901639344
129,90.56400000000002,0.036880711387944104
140,89.38000000000002,0.0368761779890191
127,91.21600000000002,0.036871645704453275
198,86.40100000000004,0.03686711453383582
140,90.66900000000001,0.0368625844767561
139,91.393,0.03685805553280367
238,87.18600000000004,0.03685352770156832
226,88.03000000000002,0.036849000982640025
147,88.61900000000001,0.03684447537560896
124,92.113,0.036839950880065496
124,91.876,0.03683542749560021
119,92.153,0.0368309052218039
201,84.88500000000005,0.036826384058267526
138,88.68600000000002,0.036821864004582275
122,91.179,0.03681734506033954
126,90.15500000000002,0.03681282722513089
238,81.09100000000001,0.036808310498548116
202,85.76900000000003,0.0368037948801832
126,90.07600000000001,0.036799280369628325
151,87.54900000000002,0.03679476696647588
125,90.48500000000001,0.03679025467031844
220,83.58200000000004,0.03678574348074879
206,85.36600000000004,0.036781233397359926
138,89.31700000000002,0.03677672441974501
221,84.93400000000004,0.03677221654749745
310,79.56499999999997,0.0367677097802108
396,75.91099999999997,0.03676320411747886
166,89.169,0.0367586995588956
314,84.64500000000004,0.03675419610405521
189,89.089,0.03674969375255206
145,90.544,0.03674519250398073
123,92.35199999999999,0.036740692357935985
219,86.01900000000002,0.03673619331401282
342,75.46100000000001,0.036731695371806386
195,86.97100000000002,0.03672719853091206
130,92.80900000000001,0.03672270279092541
201,89.497,0.036718208151442215
200,89.306,0.03671371461205842
215,88.68299999999999,0.036709222172370194
185,90.593,0.0367047308319739
161,90.912,0.036700240590466095
193,90.047,0.03669575144744353
127,92.924,0.03669126340250316
189,90.586,0.03668677645524213
124,93.86200000000001,0.036682290605257795
206,90.149,0.03667780585214769
120,94.143,0.036673322195509554
203,89.722,0.03666883963494133
200,89.385,0.03666435817004115
190,90.508,0.03665987780040733
206,89.07,0.036655398525638413
197,89.153,0.03665092034533311
201,88.563,0.036646443259090354
122,91.404,0.03664196726650924
395,72.67899999999995,0.03663749236718909
266,84.014,0.036633018560729404
254,80.678,0.036628545846729886
177,88.74700000000001,0.03662407422479043
185,89.82900000000001,0.03661960369451113
161,87.35100000000003,0.03661513425549227
113,92.76699999999998,0.03661066590733433
184,92.77199999999998,0.036606198649638
217,94.41499999999999,0.03660173248200414
133,92.20599999999999,0.03659726740403384
212,88.199,0.03659280341532832
306,88.43500000000002,0.036588340515489065
904,65.60199999999983,0.03658387870411772
614,66.68999999999977,0.03657941798081613
782,58.57699999999999,0.03657495834518633
132,90.23,0.03657049979683056
159,87.83000000000001,0.03656604233535124
152,88.569,0.036561585960350994
131,90.89999999999999,0.03655713067143263
223,87.96200000000002,0.03655267646819917
302,88.48800000000004,0.03654822335025381
199,92.65699999999998,0.036543771317199936
261,90.15700000000001,0.036539320368641146
1243,50.16599999999999,0.036534870504181215
689,71.91300000000001,0.03653042172342412
409,85.00599999999997,0.036525974025974024
278,89.94099999999997,0.036521527411435294
180,93.15199999999999,0.03651708187941248
120,94.81199999999998,0.036512637429510324
181,90.96299999999998,0.036508194061333765
215,90.03099999999999,0.03650375177448793
128,92.42499999999998,0.03649931056857815
135,92.03899999999999,0.036494870443209926
127,92.85999999999999,0.03649043139798897
203,91.029,0.03648599343252118
218,87.34800000000003,0.03648155654641264
555,73.99800000000015,0.03647712073926965
315,88.94700000000003,0.036472686010698654
3106,-23.08200000000484,0.03646825236030633
220,91.54899999999999,0.03646381978769954
277,88.943,0.036459388292485316
333,85.60200000000005,0.0364549578742709
282,89.16700000000002,0.03645052853266373
376,86.41900000000007,0.0364461002672714
540,87.49500000000006,0.03644167307770175
1882,32.28899999999983,0.03643724696356276
446,93.073,0.036432821924462615
260,86.94200000000002,0.03642839796000972
126,94.145,0.03642397506981262
279,89.07399999999998,0.03641955325348009
208,88.94399999999999,0.03641513251062108
212,87.99200000000002,0.03641071284084473
201,89.097,0.036406294243760365
199,89.55,0.03640187671897751
205,90.246,0.03639746026610588
614,68.97099999999989,0.03639304488475536
249,92.115,0.03638863057453604
270,92.66999999999999,0.036384217335058214
247,91.515,0.03637980516593233
250,91.617,0.036375394066769054
129,93.11500000000001,0.03637098403717923
195,90.561,0.03636657507677388
193,90.42600000000002,0.03636216718516423
138,92.581,0.0363577603619617
196,90.32700000000001,0.03635335460677788
193,90.38000000000001,0.036348949919224556
196,89.418,0.0363445462989137
208,89.21400000000003,0.03634014374545748
209,89.00900000000003,0.036335742258468244
3872,-131.33299999998817,0.03633134183755853
1031,61.52500000000006,0.03632694248234107
382,85.58900000000006,0.036322544192428766
283,88.98200000000001,0.03631814696743473
276,87.89500000000002,0.036313750806972245
352,88.15500000000004,0.03630935571065478
204,94.108,0.03630496167809601
301,92.71700000000001,0.036300568708909776
381,90.78800000000001,0.03629617680271011
304,91.94400000000002,0.036291785959111256
277,93.62899999999999,0.0362873961777276
276,92.459,0.036283007458173755
276,90.10700000000001,0.0362786198000645
374,90.39800000000001,0.036274233203014795
819,74.51099999999985,0.0362698476666398
903,65.526,0.03626546319055486
335,89.90199999999999,0.0362610797743755
278,88.82600000000001,0.03625669741771744
748,77.10999999999984,0.03625231612019657
249,91.564,0.03624793588142897
250,89.99900000000001,0.03624355670103093
192,93.134,0.036239178578618886
291,90.887,0.036234801513809485
230,92.257,0.036230425506219556
333,87.46300000000005,0.036226050555466106
777,65.06400000000005,0.03622167666116634
1240,54.890000000000505,0.03621730382293763
484,85.27,0.036212932040397536
222,90.89999999999999,0.03620856131316382
316,87.82999999999997,0.036204191640854415
214,89.89599999999999,0.03619982302308744
301,87.89799999999997,0.0361954554594812
314,85.89499999999998,0.03619108894965417
209,91.27899999999998,0.03618672349322504
197,91.80499999999999,0.03618235908981266
206,91.52299999999998,0.03617799573903606
121,94.50200000000001,0.03617363344051447
206,92.094,0.0361692721938673
150,93.013,0.03616491199871414
216,91.32999999999998,0.03616055285467476
119,94.10600000000001,0.036156194761369116
148,92.128,0.03615183771841735
195,91.45599999999999,0.036147481725439794
125,94.278,0.036143126782056945
117,93.622,0.0361387728878895
202,89.762,0.03613442004255832
188,90.63499999999999,0.03613006824568447
176,90.176,0.03612571749688918
117,91.902,0.03612136779579387
119,91.976,0.036117019142020146
119,91.415,0.036112671535189794
117,92.01800000000001,0.03610832497492478
126,90.953,0.03610397946084724
125,92.25800000000001,0.03609963499257952
124,92.153,0.03609529156974412
153,90.30000000000001,0.03609094919196375
218,89.82499999999999,0.03608660785886127
207,90.45899999999999,0.03608226757005974
237,90.691,0.03607792832518239
215,91.65199999999997,0.03607359012385266
264,92.75699999999999,0.03606925296569413
152,93.459,0.03606491685033059
160,93.218,0.036060581777386004
218,91.67899999999999,0.03605624774648451
178,92.82300000000001,0.03605191475725044
132,93.628,0.03604758280930829
194,90.74699999999999,0.03604325190228274
121,94.558,0.036038922035798664
119,94.674,0.0360345932094811
121,94.11200000000001,0.03603026542295529
218,90.70699999999998,0.03602593867584661
205,89.17800000000001,0.03602161296778067
276,85.74199999999999,0.03601728829838322
492,77.125,0.036012964667280226
275,83.899,0.036008642074097784
475,77.70500000000001,0.03600432051846222
651,74.08900000000004,0.036000000000000004
684,77.63999999999992,0.0359956805183378
390,88.036,0.035991362073102454
1653,37.090000000000686,0.03598704466392099
376,86.542,0.035982728290420596
201,93.28199999999998,0.035978412952228665
148,94.39699999999999,0.03597409864897274
314,87.90700000000001,0.03596978538028056
388,85.21600000000004,0.03596547314578005
261,90.665,0.03596116194509929
187,93.398,0.03595685177786656
236,91.55000000000001,0.035952542643710304
