n_step,reward,epsilon
120,89.774,0.03194555766021288
123,88.92800000000001,0.03191361210255267
119,89.5,0.03188169849045011
115,89.85300000000001,0.03184981679195966
115,90.299,0.03181796697516771
118,89.652,0.03178614900819254
118,89.956,0.03175436285918434
118,89.444,0.03172260849632516
118,89.912,0.03169088588782883
116,90.105,0.031659195001941004
129,88.19200000000002,0.03162753580693906
118,89.53300000000002,0.03159590827113212
132,87.90100000000001,0.031564312362860995
119,89.65,0.03153274805049813
128,88.40300000000002,0.031501215302447635
121,89.10400000000001,0.03146971408714519
115,89.91900000000001,0.03143824437305804
117,89.614,0.03140680612868498
116,89.70100000000001,0.0313753993225563
117,89.677,0.031344023923233745
200,82.91400000000002,0.03131267989931051
116,89.86800000000001,0.031281367219411195
122,88.92800000000001,0.031250085852191786
117,89.57700000000001,0.031218835766339593
117,90.011,0.031187616930573255
135,87.73500000000001,0.03115642931364268
176,83.39800000000002,0.03112527288432904
116,89.784,0.03109414761144471
119,89.637,0.031063053463833264
117,89.867,0.031031990410369432
117,90.295,0.031000958419959063
119,89.789,0.030969957461539105
118,89.71400000000001,0.030938987504077566
120,89.534,0.030908048516573486
195,83.42300000000003,0.030877140468056914
214,81.83900000000001,0.030846263327588858
132,87.81900000000002,0.030815417064261268
126,88.787,0.030784601647197006
118,89.32100000000001,0.03075381704554981
116,89.961,0.03072306322850426
119,89.828,0.030692340165275753
116,89.742,0.03066164782511048
117,89.769,0.03063098617728537
120,89.16700000000002,0.030600355191108083
116,89.964,0.030569754835916976
117,89.64200000000001,0.03053918508108106
117,90.003,0.030508645895999977
221,80.98300000000002,0.030478137250103978
115,90.12700000000001,0.030447659112853874
114,89.93,0.03041721145374102
123,89.12,0.03038679424228728
115,89.878,0.030356407448044992
125,88.67600000000002,0.030326051040596946
115,89.833,0.03029572498955635
115,90.15100000000001,0.030265429264566792
113,90.05900000000001,0.030235163835302226
116,89.62700000000001,0.030204928671466923
149,86.37600000000002,0.030174723742795458
117,89.733,0.030144549019052662
116,89.86500000000001,0.030114404470033607
123,89.179,0.030084290065563575
118,89.72000000000001,0.03005420577549801
116,89.67800000000001,0.03002415156972251
118,89.405,0.02999412741815279
120,89.74100000000001,0.029964133290734638
128,88.27500000000002,0.0299341691574439
116,89.714,0.029904234988286458
129,88.39700000000002,0.02987433075329817
119,89.406,0.029844456422544872
116,89.96100000000001,0.02981461196612233
119,89.742,0.029784797354156206
117,89.99000000000001,0.02975501255680205
119,89.67600000000002,0.029725257544245248
121,89.25300000000001,0.029695532286701003
116,90.099,0.029665836754414303
117,89.94,0.02963617091765989
119,89.70700000000001,0.029606534746742227
120,89.77,0.029576928211995486
206,82.55000000000001,0.02954735128378349
114,90.02900000000001,0.029517803932499708
120,89.162,0.029488286128567208
118,89.613,0.029458797842438638
119,89.824,0.0294293390445962
116,89.91300000000001,0.029399909705551605
117,89.897,0.029370509795846052
146,86.56200000000003,0.029341139286050207
116,90.003,0.029311798146764156
118,89.854,0.029282486348617392
120,89.60100000000001,0.029253203862268776
142,86.73000000000002,0.029223950658406505
119,89.435,0.0291947267077481
118,89.494,0.02916553198104035
115,89.833,0.02913636644905931
118,89.32100000000001,0.029107230082610253
118,89.833,0.02907812285252764
117,89.80600000000001,0.029049044729675115
144,86.55600000000003,0.02901999568494544
117,89.751,0.028990975689260495
118,89.756,0.028961984713571233
139,87.31600000000002,0.02893302272885766
116,89.759,0.028904089706128806
117,89.756,0.028875185616422674
116,89.965,0.028846310430806252
127,88.38500000000002,0.028817464120375447
117,89.941,0.028788646656255072
220,81.67700000000002,0.028759858009598814
115,90.21700000000001,0.028731098151589217
125,88.941,0.02870236705343763
115,90.033,0.02867366468638419
118,89.45200000000001,0.028644991021697805
117,90.181,0.02861634603067611
115,89.87100000000001,0.028587729684645433
119,89.60000000000001,0.028559141954960787
122,89.22600000000001,0.028530582813005825
116,89.70400000000001,0.02850205223019282
119,89.32100000000001,0.028473550177962628
118,90.125,0.028445076627784664
114,90.239,0.02841663155115688
130,88.11200000000002,0.028388214919605723
119,89.373,0.028359826704686116
122,89.34100000000001,0.02833146687798143
114,90.396,0.02830313541110345
121,89.07800000000002,0.028274832275692347
113,90.258,0.028246557443416653
125,88.53200000000001,0.028218310885973236
136,87.78000000000003,0.028190092575087262
120,89.22000000000001,0.028161902482512175
118,89.60900000000001,0.028133740580029664
118,89.65,0.028105606839449633
115,90.125,0.028077501232610186
120,89.272,0.028049423731377573
117,89.69600000000001,0.0280213743076462
116,90.15,0.02799335293333855
116,89.702,0.027965359580405212
117,89.799,0.027937394220824807
144,86.99300000000002,0.027909456826603982
117,89.659,0.02788154736977738
119,89.536,0.0278536658224076
117,89.54700000000001,0.027825812156585195
117,89.652,0.027797986344428607
209,82.38800000000002,0.027770188358084178
123,88.73200000000001,0.027742418169726096
115,90.137,0.02771467575155637
117,90.045,0.027686961075804813
121,89.38700000000001,0.02765927411472901
116,89.816,0.02763161484061428
125,88.86900000000001,0.027603983225773666
114,90.025,0.02757637924254789
119,89.60900000000001,0.02754880286330534
139,87.08700000000002,0.02752125406044204
122,89.20700000000001,0.027493732806381597
120,89.40200000000002,0.027466239073575215
123,88.85000000000001,0.027438772834501638
118,89.822,0.027411334061667136
199,82.88300000000002,0.02738392272760547
121,89.05700000000002,0.027356538804877865
118,89.84700000000001,0.027329182266072987
118,89.69000000000001,0.027301853083806914
114,90.288,0.027274551230723105
112,90.425,0.027247276679492383
130,88.36800000000001,0.02722002940281289
119,89.503,0.02719280937341008
120,89.24100000000001,0.027165616564036668
118,89.652,0.02713845094747263
118,89.73,0.02711131249652516
116,89.646,0.027084201184028635
123,88.81200000000001,0.027057116982844603
121,89.423,0.02703005986586176
117,89.662,0.027003029805995896
209,82.17900000000002,0.0269760267761899
115,89.69600000000001,0.026949050749413714
117,89.739,0.026922101698664297
118,89.32100000000001,0.026895179596965635
120,89.186,0.02686828441736867
118,90.08500000000001,0.0268414161329513
226,81.07000000000002,0.02681457471681835
114,89.99300000000001,0.02678776014210153
118,89.56700000000001,0.026760972381959427
219,81.15900000000002,0.02673421140957747
117,89.90100000000001,0.026707477198167892
119,89.33300000000001,0.026680769720969725
122,89.20000000000002,0.026654088951248753
117,89.981,0.026627434862297506
118,89.302,0.026600807427435206
119,89.31800000000001,0.026574206620007774
118,89.827,0.026547632413387763
115,89.855,0.026521084780974376
121,89.60400000000001,0.026494563696193404
115,89.778,0.026468069132497208
154,86.15400000000002,0.02644160106336471
123,89.07600000000001,0.026415159462301347
124,88.75400000000002,0.026388744302839044
149,86.52700000000002,0.026362355558536207
117,89.83800000000001,0.02633599320297767
124,88.69900000000001,0.026309657209774694
118,89.66300000000001,0.02628334755256492
158,85.28000000000003,0.026257064205012354
118,89.96000000000001,0.02623080714080734
117,89.64200000000001,0.026204576333666532
120,89.37200000000001,0.026178371757332865
119,89.852,0.026152193385575534
116,89.797,0.026126041192189958
118,89.732,0.026099915150997768
116,89.84400000000001,0.02607381523584677
121,89.10000000000001,0.026047741420610924
118,89.696,0.026021693679190314
116,89.733,0.025995671985511122
121,89.08800000000001,0.025969676313525612
120,89.617,0.025943706637212086
120,89.52600000000001,0.025917762930574875
122,88.81500000000001,0.025891845167644298
119,89.82400000000001,0.025865953322476654
117,89.74000000000001,0.025840087369154177
216,81.84700000000001,0.025814247281785024
126,88.48700000000001,0.02578843303450324
119,89.44200000000001,0.025762644601468734
118,89.697,0.025736881956867266
120,89.52600000000001,0.0257111450749104
118,89.32100000000001,0.025685433929835487
118,89.62,0.025659748495905653
134,87.73000000000002,0.025634088747409748
118,89.69000000000001,0.02560845465866234
121,89.418,0.025582846204003674
117,89.894,0.025557263357799672
115,90.129,0.025531706094441872
119,89.715,0.02550617438834743
119,89.909,0.02548066821395908
119,89.75800000000001,0.025455187545745123
118,89.37200000000001,0.02542973235819938
115,89.76500000000001,0.025404302625841178
164,84.80300000000003,0.025378898323215337
116,89.67800000000001,0.025353519424892123
118,89.813,0.02532816590546723
118,89.49700000000001,0.025302837739561764
117,89.854,0.0252775349018222
120,89.659,0.02525225736692038
118,89.34,0.025227005109553457
117,90.053,0.025201778104443906
125,88.58300000000001,0.02517657632633946
112,90.339,0.025151399750013122
120,89.54400000000001,0.025126248350263107
116,89.75500000000001,0.025101122101912846
118,89.32100000000001,0.02507602097981093
125,88.91700000000002,0.02505094495883112
120,89.17200000000001,0.025025894013872292
116,89.837,0.025000868119858417
117,89.745,0.02497586725173856
116,89.786,0.02495089138448682
116,89.679,0.024925940493102334
122,89.12200000000001,0.024901014552609232
116,89.765,0.024876113538056622
120,89.4,0.024851237424518564
116,89.77000000000001,0.024826386187094047
120,89.665,0.024801559800906953
124,88.87900000000002,0.024776758241106048
116,90.033,0.024751981482864942
129,88.18700000000001,0.024727229501382075
122,88.83400000000002,0.024702502271880693
115,90.02000000000001,0.02467779976960881
116,90.114,0.024653121969839202
200,83.07700000000003,0.024628468847869366
190,84.16300000000004,0.024603840379021497
123,88.989,0.024579236538642475
155,85.57600000000002,0.024554657302103832
117,89.739,0.024530102644801727
122,89.18700000000001,0.024505572542156927
121,89.224,0.02448106696961477
125,88.69000000000001,0.024456585902645153
121,89.24900000000001,0.024432129316742508
118,89.81599999999999,0.024407697187425765
115,90.09400000000001,0.024383289490238342
118,89.68700000000001,0.024358906200748102
118,89.96900000000001,0.024334547294547353
115,90.123,0.024310212747252806
118,89.32100000000001,0.024285902534505553
135,87.37500000000001,0.024261616631971048
122,88.81500000000001,0.024237355015339076
117,89.549,0.02421311766032374
117,89.61600000000001,0.024188904542663415
116,89.714,0.02416471563812075
116,89.848,0.02414055092248263
115,90.047,0.02411641037156015
118,89.35300000000001,0.024092293961188588
117,89.906,0.0240682016672274
121,89.031,0.024044133465560173
119,89.33300000000001,0.02402008933209461
117,89.729,0.023996069242762517
119,89.735,0.023972073173519754
144,86.58700000000002,0.023948101100346234
118,89.436,0.023924152999245888
153,85.92600000000003,0.02390022884624664
116,89.985,0.023876328617400393
111,90.623,0.023852452288782994
117,89.839,0.023828599836494213
118,89.47800000000001,0.023804771236657717
139,87.37300000000002,0.02378096646542106
196,83.16800000000003,0.023757185498955637
117,89.68,0.02373342831345668
132,88.168,0.023709694885143226
120,89.69000000000001,0.023685985190258083
117,89.914,0.023662299205067825
117,89.821,0.023638636905862757
119,89.70400000000001,0.023614998268956893
116,89.932,0.023591383270687938
116,89.769,0.02356779188741725
122,88.87900000000002,0.023544224095529833
117,89.989,0.023520679871434302
116,90.15,0.023497159191562866
201,83.21700000000003,0.023473662032371306
116,89.884,0.023450188370338933
118,89.46900000000001,0.023426738181968595
118,89.619,0.023403311443786625
124,88.77600000000001,0.02337990813234284
139,87.61100000000002,0.023356528224210495
118,89.48500000000001,0.023333171695986286
118,89.397,0.023309838524290298
115,89.86,0.02328652868576601
121,89.22800000000001,0.023263242157080245
118,89.44200000000001,0.023239978914923163
118,89.89500000000001,0.02321673893600824
118,89.63900000000001,0.02319352219707223
116,89.784,0.02317032867487516
123,88.71500000000002,0.023147158346200285
120,89.34400000000001,0.023124011187854083
116,89.833,0.02310088717666623
115,90.202,0.023077786289489564
125,88.72900000000001,0.023054708503200076
131,88.00600000000001,0.023031653794696873
116,89.912,0.023008622140902178
122,89.08800000000001,0.022985613518761275
113,90.274,0.022962627905242512
118,89.54700000000001,0.022939665277337273
117,89.76400000000001,0.022916725612059933
125,88.59600000000002,0.022893808886447875
116,89.884,0.022870915077561425
116,89.687,0.022848044162483865
121,89.24300000000001,0.02282519611832138
127,88.52300000000001,0.02280237092220306
119,89.21700000000001,0.022779568551280854
117,89.846,0.022756788982729575
120,89.06600000000002,0.022734032193746846
117,89.74900000000001,0.0227112981615531
116,89.71100000000001,0.022688586863391546
117,89.82700000000001,0.022665898276528155
121,89.01100000000001,0.022643232378251627
117,89.89,0.022620589145873376
116,89.99600000000001,0.0225979685567275
117,89.732,0.022575370588170773
123,88.66400000000002,0.0225527952175826
120,89.62400000000001,0.02253024242236502
130,87.94100000000002,0.022507712179942654
117,89.53200000000001,0.022485204467762712
121,89.27100000000002,0.02246271926329495
192,81.918,0.022440256544031655
119,89.13400000000001,0.022417816287487624
118,89.622,0.022395398471200135
150,86.08000000000003,0.022373003072728936
116,90.005,0.022350630069656208
121,89.04500000000002,0.02232827943958655
224,80.68700000000001,0.022305951160146963
198,83.56900000000003,0.022283645208986815
117,89.64500000000001,0.02226136156377783
117,89.87,0.022239100202214052
116,89.69200000000001,0.022216861102011837
115,89.772,0.022194644240909826
116,89.62700000000001,0.022172449596668916
117,89.771,0.022150277147072246
121,89.287,0.022128126869925175
141,87.06000000000002,0.02210599874305525
117,89.65,0.022083892744312193
119,89.474,0.02206180885156788
117,89.739,0.022039747042716315
120,89.87,0.022017707295673598
199,83.08500000000002,0.021995689588377925
125,88.59500000000001,0.021973693898789545
124,88.82500000000002,0.021951720204890758
139,86.93900000000002,0.021929768484685867
115,89.802,0.02190783871620118
115,89.962,0.02188593087748498
116,89.80600000000001,0.021864044946607493
118,89.796,0.021842180901660888
115,89.86200000000001,0.021820338720759225
120,89.66400000000002,0.021798518382038466
118,89.581,0.021776719863656428
118,89.32100000000001,0.02175494314379277
115,89.884,0.021733188200648977
118,89.677,0.021711455012448328
132,87.80000000000001,0.02168974355743588
118,89.73500000000001,0.021668053813878443
116,89.93900000000001,0.021646385760064567
114,90.208,0.0216247393743045
136,87.31400000000002,0.0216031146349302
117,89.477,0.021581511520295266
144,86.83100000000002,0.021559930008774972
136,87.23900000000002,0.021538370078766196
118,89.302,0.021516831708687432
116,89.765,0.021495314876978745
131,87.89000000000001,0.021473819562101766
138,87.37300000000002,0.021452345742539663
118,89.32100000000001,0.021430893396797122
141,86.82300000000002,0.021409462503400326
118,89.661,0.021388053040896925
122,88.98500000000001,0.02136666498785603
118,90.092,0.021345298322868172
114,90.282,0.021323953024545303
120,89.534,0.021302629071520758
118,89.32100000000001,0.021281326442449237
119,89.64500000000001,0.02126004511600679
122,88.76400000000001,0.021238785070890782
122,88.99600000000001,0.021217546285819892
121,89.15,0.021196328739534073
116,89.79700000000001,0.021175132410794537
123,88.70000000000002,0.021153957278383744
117,89.68900000000001,0.02113280332110536
118,89.584,0.021111670517784255
119,89.65,0.02109055884726647
113,90.184,0.021069468288419203
118,89.63900000000001,0.021048398820130782
119,89.789,0.021027350421310653
120,89.18100000000001,0.021006323070889343
113,90.10300000000001,0.020985316747818453
125,88.72300000000001,0.020964331431070633
119,89.35300000000001,0.020943367099639565
125,88.56300000000002,0.020922423732539924
119,89.504,0.020901501308807385
119,89.72,0.020880599807498578
125,88.80900000000001,0.02085971920769108
127,88.47300000000001,0.020838859488483387
115,90.07600000000001,0.020818020628994904
123,89.09200000000001,0.02079720260836591
121,89.09,0.020776405405757543
116,89.765,0.020755629000351786
194,83.93500000000003,0.020734873371351433
122,88.989,0.02071413849798008
117,89.777,0.020693424359482102
121,89.14600000000002,0.02067273093512262
118,89.37200000000001,0.020652058204187498
118,89.65100000000001,0.02063140614598331
117,89.775,0.020610774739837325
135,87.63700000000001,0.02059016396509749
196,83.25700000000003,0.02056957380113239
118,89.32100000000001,0.02054900422733126
117,89.611,0.02052845522310393
119,89.587,0.020507926767880824
121,89.07700000000001,0.020487418841112943
120,89.32000000000001,0.02046693142227183
116,89.808,0.02044646449084956
116,89.952,0.020426018026358708
118,89.886,0.02040559200833235
119,89.632,0.020385186416324017
117,89.646,0.020364801229907692
118,89.622,0.020344436428677785
142,86.58800000000002,0.020324091992249108
117,89.59700000000001,0.02030376790025686
143,86.87600000000002,0.020283464132356602
124,88.66600000000001,0.020263180668224245
122,88.76400000000001,0.020242917487556022
120,89.54100000000001,0.020222674570068464
117,89.757,0.020202451895498397
124,88.64700000000002,0.020182249443602897
117,89.989,0.020162067194159295
114,90.2,0.020141905126965134
233,79.73500000000001,0.02012176322183817
119,89.58800000000001,0.020101641458616332
116,89.62700000000001,0.020081539817157715
116,89.805,0.020061458277340558
156,85.33800000000002,0.02004139681906322
119,89.74900000000001,0.020021355422244154
118,89.361,0.02000133406682191
115,89.69500000000001,0.01998133273275509
120,89.605,0.019961351400022333
115,89.852,0.01994139004862231
124,88.61300000000001,0.01992144865857369
208,82.12800000000001,0.019901527209915115
118,89.575,0.0198816256827052
118,89.391,0.019861744057022495
118,89.622,0.01984188231296547
118,89.32100000000001,0.019822040430652506
116,89.851,0.019802218390221855
116,89.959,0.019782416171831633
120,89.54500000000002,0.0197626337556598
123,89.022,0.01974287112190414
118,89.412,0.019723128250782238
119,89.863,0.019703405122531454
116,89.952,0.019683701717408922
117,89.867,0.019664018015691512
117,89.563,0.019644353997675824
120,89.08500000000001,0.019624709643678146
124,88.63600000000001,0.01960508493403447
122,89.57300000000001,0.019585479849100435
115,89.891,0.019565894369251335
116,89.62700000000001,0.019546328474882083
119,89.51800000000001,0.019526782146407202
118,89.714,0.019507255364260793
130,88.18300000000002,0.019487748108896533
116,89.784,0.019468260360787637
142,86.87700000000002,0.019448792100426847
117,89.922,0.01942934330832642
113,90.153,0.019409913965018094
125,88.60200000000002,0.019390504051053078
126,88.53000000000002,0.019371113547002022
122,88.94500000000001,0.01935174243345502
118,89.32100000000001,0.019332390691021568
119,89.27000000000001,0.019313058300330546
116,89.73400000000001,0.019293745242030213
116,89.914,0.019274451496788185
122,89.07400000000001,0.019255177045291397
120,89.635,0.019235921868246103
119,89.185,0.01921668594637786
114,90.075,0.01919746926043148
123,88.85700000000001,0.01917827179117105
115,89.82600000000001,0.019159093519379878
115,89.97,0.019139934425860497
147,86.53600000000002,0.019120794491434636
125,88.72500000000001,0.019101673696943204
122,89.12500000000001,0.019082572023246258
117,89.745,0.019063489451223013
116,89.66300000000001,0.01904442596177179
115,89.949,0.01902538153581002
153,86.04100000000003,0.01900635615427421
126,88.58500000000001,0.018987349798119935
117,89.75200000000001,0.018968362448321813
142,86.72500000000002,0.018949394085873494
116,89.697,0.018930444691787618
119,89.629,0.01891151424709583
116,90.016,0.018892602732848734
113,90.084,0.018873710130115885
116,89.935,0.01885483641998577
124,88.63600000000001,0.018835981583565784
117,89.989,0.018817145601982218
117,89.83500000000001,0.018798328456380235
118,89.385,0.018779530127923858
119,89.269,0.018760750597795934
118,89.57400000000001,0.018741989847198135
120,89.36600000000001,0.01872324785735094
116,89.85900000000001,0.018704524609493588
120,89.16600000000001,0.018685820084884095
125,88.59600000000002,0.01866713426479921
131,87.87100000000002,0.01864846713053441
116,89.85600000000001,0.018629818663403876
129,88.27500000000002,0.018611188844740473
116,89.733,0.018592577655895733
124,88.63200000000002,0.018573985078239836
120,89.391,0.018555411093161597
118,89.47300000000001,0.018536855682068434
118,89.78200000000001,0.018518318826386368
120,89.32000000000001,0.01849980050755998
117,89.75,0.01848130070705242
119,89.766,0.01846281940634537
116,89.67800000000001,0.018444356586939024
116,89.62700000000001,0.018425912230352084
120,89.513,0.01840748631812173
115,89.869,0.01838907883180361
135,87.41400000000002,0.018370689752971806
139,86.93900000000002,0.018352319063218835
122,88.91400000000002,0.018333966744155616
116,89.617,0.01831563277741146
119,89.558,0.018297317144634048
131,87.93200000000002,0.018279019827489414
115,89.72300000000001,0.018260740807661924
116,89.863,0.018242480066854264
116,89.67800000000001,0.018224237586787408
207,82.27700000000002,0.01820601334920062
114,89.959,0.01818780733585142
118,89.63900000000001,0.01816961952851557
123,89.001,0.018151449908987052
118,89.839,0.018133298459078066
126,88.54400000000001,0.01811516516061899
118,89.417,0.01809704999545837
118,89.415,0.01807895294546291
120,89.71900000000001,0.01806087399251745
122,89.44000000000001,0.01804281311852493
127,88.436,0.018024770305406404
118,89.97800000000001,0.018006745535101
120,89.52600000000001,0.0179887387895659
116,89.729,0.01797075005077633
120,89.629,0.017952779300725554
116,89.97200000000001,0.01793482652142483
116,89.682,0.017916891694903406
116,90.031,0.0178989748032085
116,89.858,0.017881075828405292
115,89.81800000000001,0.01786319475257689
118,89.417,0.01784533155782431
114,89.99900000000001,0.017827486226266488
121,88.98000000000002,0.01780965874004022
124,88.96000000000001,0.01779184908130018
116,89.71100000000001,0.01777405723221888
116,89.89500000000001,0.017756283174986662
125,88.73000000000002,0.017738526891811674
116,89.702,0.017720788364919863
127,88.41500000000002,0.017703067576554942
118,89.789,0.01768536450897839
130,88.20600000000002,0.01766767914446941
127,88.39200000000001,0.01765001146532494
117,89.789,0.017632361453859616
116,89.816,0.017614729092405756
124,88.82600000000001,0.01759711436331335
125,88.67900000000002,0.017579517248950037
118,89.41400000000002,0.017561937731701085
116,89.62700000000001,0.017544375793969384
116,89.78800000000001,0.017526831418175414
143,86.61100000000002,0.01750930458675724
123,88.73600000000002,0.017491795282170482
116,90.061,0.01747430348688831
118,89.52000000000001,0.017456829183401423
116,89.769,0.01743937235421802
115,90.075,0.017421932981863803
129,88.27900000000001,0.01740451104888194
123,88.79,0.01738710653783306
189,83.98300000000005,0.017369719431295224
116,89.964,0.017352349711863932
118,89.32100000000001,0.017334997362152067
114,90.176,0.017317662364789915
115,89.92500000000001,0.017300344702425124
121,88.93200000000002,0.0172830443577227
122,88.81500000000001,0.017265761313364977
124,88.93,0.017248495552051612
115,90.108,0.01723124705649956
116,89.62,0.01721401580944306
122,89.61300000000001,0.01719680179363362
116,89.62700000000001,0.017179604991839983
118,89.858,0.017162425386848142
117,89.602,0.017145262961461294
142,86.94200000000002,0.017128117698499833
118,89.69000000000001,0.017110989580801334
118,89.54,0.017093878591220534
116,89.82000000000001,0.01707678471262931
117,89.51500000000001,0.017059707927916685
116,89.62700000000001,0.017042648219988767
116,89.65200000000002,0.017025605571768777
130,88.18600000000002,0.017008579966197007
120,89.20500000000001,0.01699157138623081
125,88.49600000000001,0.01697457981484458
132,88.02600000000001,0.016957605235029736
131,87.83000000000001,0.016940647629794706
118,89.815,0.016923706982164912
118,89.302,0.016906783275182746
116,89.62700000000001,0.016889876491907565
150,85.85600000000002,0.016872986615415655
119,89.32000000000001,0.01685611362880024
119,89.39300000000001,0.01683925751517144
117,90.09,0.01682241825765627
118,89.34,0.016805595839398613
115,89.878,0.016788790243559216
124,88.92900000000002,0.016772001453315654
117,89.813,0.01675522945186234
116,89.67800000000001,0.01673847422241048
119,89.60700000000001,0.016721735748188065
116,89.774,0.01670501401243988
119,89.626,0.01668830899842744
129,88.07300000000002,0.016671620689429012
116,89.916,0.016654949068739582
124,88.79200000000002,0.016638294119670844
123,88.74800000000002,0.01662165582555117
119,89.57700000000001,0.01660503416972562
119,89.34700000000001,0.016588429135555895
117,89.92299999999999,0.01657184070642034
116,89.702,0.01655526886571392
119,89.68100000000001,0.016538713596848206
117,89.677,0.016522174883251358
118,89.51100000000001,0.016505652708368106
119,89.811,0.016489147055659736
188,83.86900000000004,0.016472657908604076
118,89.69000000000001,0.016456185250695473
118,89.32100000000001,0.016439729065444778
124,88.69500000000001,0.01642328933637933
116,89.962,0.016406866047042952
136,87.23900000000002,0.01639045918099591
124,88.59600000000002,0.016374068721814915
195,83.47900000000003,0.0163576946530931
119,89.27000000000001,0.016341336958440006
140,86.93000000000002,0.016324995621481566
116,89.62700000000001,0.016308670625860083
116,89.784,0.016292361955234223
118,89.851,0.01627606959327899
118,89.33800000000001,0.01625979352368571
116,89.67500000000001,0.016243533730162026
121,89.01500000000001,0.016227290196431862
131,88.03800000000001,0.016211062906235432
118,89.27000000000001,0.016194851843329198
118,89.53200000000001,0.01617865699148587
118,89.63900000000001,0.01616247833449438
120,89.212,0.016146315856159887
117,89.739,0.01613016954030373
116,89.62700000000001,0.016114039370763424
117,89.68100000000001,0.01609792533139266
118,89.72200000000001,0.016081827406061268
116,89.82000000000001,0.016065745578655206
129,88.22200000000001,0.01604967983307655
117,89.646,0.016033630153243474
116,89.691,0.01601759652309023
121,89.33200000000001,0.01600157892656714
120,89.11100000000002,0.015985577347640573
117,89.822,0.015969591770292932
138,87.03900000000002,0.01595362217852264
117,89.677,0.01593766855634412
116,89.70400000000001,0.015921730887787772
115,89.997,0.015905809156899986
118,89.423,0.015889903347743085
119,89.24000000000001,0.015874013444395343
137,87.13900000000002,0.015858139430950945
120,89.54500000000002,0.015842281291519995
122,88.89500000000001,0.015826439010228475
119,89.801,0.015810612571218248
121,89.33900000000001,0.01579480195864703
126,88.52200000000002,0.015779007156688382
131,88.01600000000002,0.015763228149531693
117,89.70700000000001,0.01574746492138216
116,89.894,0.015731717456460778
124,88.59600000000002,0.015715985739004318
118,89.40800000000002,0.015700269753265314
203,82.51500000000001,0.01568456948351205
116,89.923,0.015668884914028538
118,89.58800000000001,0.015653216029114507
117,89.795,0.015637562813085395
197,82.96200000000002,0.015621925250272308
114,89.94800000000001,0.015606303325022036
124,88.91300000000001,0.015590697021697015
116,89.793,0.015575106324675318
116,89.986,0.015559531218350643
118,89.32100000000001,0.01554397168713229
115,89.881,0.015528427715445159
122,88.97900000000001,0.015512899287729713
117,89.836,0.015497386388441984
144,86.66600000000003,0.015481889002053542
206,82.19600000000001,0.015466407113051488
115,89.916,0.015450940705938438
125,88.65900000000002,0.015435489765232499
116,89.86200000000001,0.015420054275467266
119,89.916,0.0154046342211918
123,88.94300000000001,0.015389229586970607
117,89.739,0.015373840357383636
115,89.833,0.015358466517026253
116,89.763,0.015343108050509226
115,89.833,0.015327764942458718
115,89.736,0.015312437177516259
124,88.82100000000001,0.015297124740338742
122,88.86600000000001,0.015281827615598403
116,89.62700000000001,0.015266545787982805
139,86.93900000000002,0.015251279242194823
116,89.646,0.015236027962952627
130,88.10600000000002,0.015220791934989675
115,89.869,0.015205571143054685
118,89.849,0.01519036557191163
117,89.611,0.015175175206339719
121,89.04800000000002,0.015160000031133379
144,86.43900000000002,0.015144840031102245
118,89.82900000000001,0.015129695191071144
115,89.869,0.015114565495880071
123,88.93200000000002,0.015099450930384192
120,89.236,0.015084351479453808
116,89.67800000000001,0.015069267127974354
124,88.60000000000001,0.01505419786084638
116,89.95,0.015039143662985534
120,89.16600000000001,0.015024104519322548
211,81.89500000000001,0.015009080414803226
211,81.86600000000001,0.014994071334388423
123,88.71500000000002,0.014979077263054034
115,89.87100000000001,0.01496409818579098
117,89.9,0.014949134087605188
116,89.864,0.014934184953517584
114,90.108,0.014919250768564065
123,88.71500000000002,0.0149043315177955
197,83.16600000000003,0.014889427186277705
118,89.53,0.014874537759091429
119,89.334,0.014859663221332337
174,83.38800000000003,0.014844803558111004
115,89.833,0.014829958754552893
116,89.82000000000001,0.01481512879579834
124,88.61500000000001,0.014800313667002542
118,89.64800000000001,0.01478551335333554
116,89.78800000000001,0.014770727839982204
119,89.29700000000001,0.014755957112142223
117,89.739,0.01474120115503008
119,89.578,0.01472645995387505
119,89.732,0.014711733493921174
115,89.86200000000001,0.014697021760427254
119,89.29800000000002,0.014682324738666826
123,89.05100000000002,0.014667642413928159
206,82.48000000000002,0.014652974771514232
146,86.28700000000002,0.014638321796742716
159,85.11100000000003,0.014623683474945973
121,89.47400000000002,0.014609059791471028
116,89.82000000000001,0.014594450731679557
116,89.62700000000001,0.014579856280947878
123,88.76600000000002,0.01456527642466693
121,89.537,0.014550711148242263
116,89.769,0.01453616043709402
123,88.811,0.014521624276656927
117,89.54,0.014507102652380269
116,90.165,0.014492595549727889
124,88.78300000000002,0.014478102954178161
118,89.629,0.014463624851223983
119,89.72600000000001,0.01444916122637276
121,89.49000000000001,0.014434712065146387
204,82.41900000000001,0.01442027735308124
116,89.87100000000001,0.01440585707572816
123,88.89100000000002,0.01439145121865243
123,88.71500000000002,0.014377059767433777
117,89.808,0.014362682707666344
117,89.57100000000001,0.014348320024958679
126,88.38300000000001,0.01433397170493372
118,89.302,0.014319637733228786
114,90.029,0.014305318095495557
118,89.75500000000001,0.014291012777400061
124,88.77000000000001,0.014276721764622661
116,89.91300000000001,0.014262445042858039
