n_step,reward,epsilon
241,94.23699999999998,0.13551665725578768
324,90.82799999999997,0.13550900570267066
202,93.57099999999997,0.13550135501355012
390,89.78699999999999,0.13549370518827977
480,88.52599999999998,0.13548605622671334
502,87.81399999999996,0.1354784081287045
191,91.97599999999998,0.135470760894107
230,91.21999999999996,0.13546311452277474
371,90.68099999999994,0.13545546901456146
281,91.25599999999997,0.13544782436932104
132,93.823,0.13544018058690746
129,93.94099999999999,0.13543253766717453
218,91.04299999999996,0.13542489560997628
230,90.03699999999998,0.13541725441516675
179,90.603,0.13540961408259986
222,92.47699999999998,0.13540197461212974
208,94.01500000000001,0.1353943360036105
117,95.863,0.13538669825689625
198,92.749,0.13537906137184114
304,91.30499999999998,0.1353714253482994
215,91.68799999999997,0.1353637901861252
383,87.79899999999999,0.13535615588517283
204,93.66199999999999,0.13534852244529663
299,91.77199999999998,0.13534088986635087
390,91.16599999999997,0.1353332581481899
607,82.22500000000011,0.13532562729066816
199,92.42899999999997,0.13531799729364005
389,90.85199999999996,0.13531036815696001
255,89.52800000000002,0.13530273988048258
141,93.73500000000001,0.13529511246406223
148,92.48500000000001,0.13528748590755352
151,92.44500000000001,0.13527986021081112
355,90.216,0.13527223537368954
215,94.74900000000001,0.13526461139604348
403,91.91,0.13525698827772767
326,93.955,0.13524936601859677
373,89.90299999999999,0.13524174461850555
329,91.22399999999999,0.13523412407730884
242,92.725,0.1352265043948614
1135,39.02899999999979,0.13521888557101805
278,89.47299999999998,0.1352112676056338
278,86.19400000000002,0.13520365049856348
174,92.76700000000001,0.13519603424966198
392,89.304,0.13518841885878444
308,93.17399999999998,0.13518080432578575
151,91.948,0.13517319065052097
309,89.67899999999999,0.13516557783284522
160,89.528,0.13515796587261364
125,92.601,0.13515035476968124
134,91.662,0.13514274452390337
121,92.933,0.13513513513513514
119,92.941,0.13512752660323177
196,87.25000000000004,0.13511991892804864
120,93.14000000000001,0.13511231210944097
263,83.87600000000003,0.1351047061472641
127,92.602,0.13509710104137349
129,90.90900000000002,0.13508949679162446
237,86.03400000000003,0.13508189339787247
445,82.16200000000009,0.13507429085997297
147,91.46100000000003,0.13506668917778153
242,88.41500000000003,0.13505908835115363
808,63.139999999999944,0.13505148837994485
808,67.8359999999998,0.1350438892640108
299,86.71000000000004,0.1350362910032071
276,90.06400000000002,0.13502869359738942
268,92.915,0.13502109704641352
282,90.80600000000001,0.135013501350135
209,95.07,0.13500590650840974
166,93.601,0.13499831252109348
533,74.77199999999993,0.13499071938804208
214,86.21200000000003,0.13498312710911134
200,90.617,0.13497553568415724
199,91.09799999999998,0.13496794511303564
411,81.29999999999998,0.13496035539560253
195,90.99499999999999,0.1349527665317139
507,83.12100000000001,0.13494517852122576
734,75.4119999999999,0.13493759136399414
141,93.60999999999999,0.13493000505987518
3992,-52.661000000002076,0.13492241960872497
252,86.50700000000003,0.13491483501039966
225,93.38799999999998,0.13490725126475547
223,92.04999999999998,0.13489966837164857
210,87.39200000000004,0.13489208633093525
241,90.103,0.13488450514247177
1070,64.28800000000027,0.1348769248061144
511,77.54300000000003,0.13486934532171957
161,93.749,0.13486176668914363
130,93.13199999999998,0.13485418890824294
132,93.27299999999998,0.13484661197887401
185,92.17499999999998,0.1348390359008933
227,92.461,0.1348314606741573
254,94.773,0.13482388629852254
215,94.879,0.13481631277384562
458,92.43299999999998,0.13480874009998314
213,92.18999999999997,0.1348011682767917
429,83.34400000000007,0.13479359730412804
246,91.62999999999997,0.13478602718184882
227,90.98599999999999,0.13477845790981072
250,85.47000000000003,0.1347708894878706
319,83.96700000000004,0.13476332191588522
362,84.68700000000007,0.13475575519371139
221,87.46700000000003,0.134748189321206
234,89.08000000000001,0.1347406242982259
303,91.57300000000001,0.13473306012462805
120,92.748,0.13472549680026943
117,93.021,0.13471793432500703
136,89.84200000000003,0.1347103726986978
216,88.54400000000004,0.13470281192119885
132,91.58,0.1346952519923673
131,92.095,0.13468769291206015
319,83.65000000000003,0.13468013468013468
2399,-14.497000000000568,0.13467257729644802
259,86.69500000000005,0.13466502076085735
473,74.93499999999992,0.13465746507322
243,86.86000000000001,0.13464991023339318
130,90.68800000000002,0.1346423562412342
286,88.36200000000004,0.13463480309660047
120,91.52700000000002,0.1346272507993493
102,92.38500000000002,0.1346196993493381
115,91.88300000000001,0.13461214874642435
121,91.38300000000001,0.1346045989904655
168,90.59800000000001,0.13459705008131906
116,92.71000000000001,0.1345895020188425
118,91.635,0.1345819548028935
120,92.973,0.1345744084333296
211,87.84,0.1345668629100084
168,92.30499999999999,0.13455931823278763
120,92.91300000000001,0.1345517744015249
133,91.88300000000001,0.13454423141607802
129,92.391,0.13453668927630474
209,90.94200000000001,0.13452914798206278
334,83.67500000000001,0.13452160753321002
238,95.203,0.1345140679296043
245,94.951,0.1345065291711035
203,94.742,0.13449899125756556
288,93.307,0.13449145418884842
161,93.443,0.13448391796481005
407,85.70500000000004,0.13447638258530845
610,74.52500000000003,0.1344688480502017
415,86.94500000000001,0.13446131435934786
316,86.48300000000005,0.13445378151260504
208,91.39799999999998,0.1344462495098314
159,92.69499999999998,0.13443871835088506
160,90.51299999999998,0.13443118803562426
151,90.70199999999998,0.13442365856390726
175,91.23799999999999,0.13441612993559227
218,89.476,0.13440860215053763
183,90.226,0.13440107520860167
120,93.21300000000001,0.13439354910964274
209,88.72500000000001,0.13438602385351922
220,87.90500000000002,0.1343784994400896
195,89.38900000000002,0.13437097586921223
131,91.19699999999999,0.1343634531407457
306,85.12200000000003,0.1343559312545485
242,88.166,0.13434841021047916
398,88.45399999999998,0.13434089000839627
203,91.84299999999999,0.1343333706481585
171,92.75200000000001,0.13432585212962445
134,92.06400000000001,0.13431833445265276
239,89.42300000000002,0.13431081761710223
176,90.42600000000002,0.13430330162283155
241,84.19300000000005,0.1342957864696995
140,90.75400000000002,0.1342882721575649
372,76.804,0.13428075868628656
126,90.88300000000001,0.13427324605572338
119,91.365,0.13426573426573427
227,86.77000000000005,0.13425822331617812
250,84.43200000000006,0.1342507132069139
1620,24.75099999999877,0.13424320393780065
209,94.626,0.13423569550869738
1531,46.13300000000001,0.13422818791946306
447,87.38000000000005,0.13422068116995692
295,92.247,0.13421317526003804
231,96.479,0.13420567018956547
326,95.304,0.13419816595839856
512,92.054,0.13419066256639642
694,83.61100000000008,0.1341831600134183
304,92.43,0.1341756582993235
318,88.216,0.1341681574239714
652,80.93600000000004,0.13416065738722116
288,93.505,0.13415315818893236
407,88.76399999999998,0.1341456598289643
278,92.36099999999999,0.1341381623071764
599,76.1009999999999,0.13413066562342815
1074,56.69700000000067,0.13412316977757907
371,90.14899999999997,0.13411567476948869
405,89.19999999999999,0.13410818059901652
207,92.67099999999996,0.13410068726602226
221,93.45099999999998,0.1340931947703654
145,94.69299999999998,0.13408570311190568
191,94.57799999999999,0.1340782122905028
259,91.72000000000001,0.1340707223060164
737,73.90099999999993,0.13406323315830632
239,86.35600000000002,0.13405574484723232
132,93.029,0.13404825737265416
134,92.83900000000001,0.1340407707344317
137,92.192,0.1340332849324249
467,77.89599999999993,0.13402579996649355
278,91.23799999999997,0.13401831583649765
225,92.98999999999998,0.13401083254229718
220,93.19799999999998,0.13400335008375208
304,91.90599999999999,0.13399586846072245
322,86.78599999999999,0.13398838767306834
129,92.925,0.1339809077206498
126,92.13000000000001,0.13397342860332698
249,88.19200000000001,0.1339659503209601
150,93.958,0.13395847287340923
128,92.653,0.13395099626053467
129,94.854,0.13394352048219668
137,94.22200000000001,0.13393604553825547
328,89.38300000000002,0.13392857142857142
348,86.90900000000003,0.13392109815300485
213,91.949,0.13391362571141613
278,92.90899999999998,0.13390615410366566
324,93.98199999999999,0.13389868332961394
337,89.16300000000001,0.13389121338912133
342,89.76699999999998,0.1338837442820484
386,87.472,0.1338762760082557
346,86.42200000000003,0.13386880856760375
235,90.469,0.13386134195995314
949,67.56199999999984,0.13385387618516453
358,86.212,0.13384641124309854
226,85.49400000000001,0.13383894713361585
298,82.693,0.13383148385657725
236,86.81500000000001,0.1338240214118434
555,71.48300000000008,0.13381655979927515
521,77.14500000000004,0.13380909901873328
189,90.08000000000001,0.13380163907007858
185,91.663,0.13379417995317203
155,93.40800000000003,0.13378672166787445
140,92.36700000000002,0.13377926421404684
403,75.64699999999998,0.13377180759155005
139,89.88199999999999,0.13376435180024523
873,58.400000000000176,0.1337568968399933
260,90.072,0.13374944271065534
150,91.16899999999998,0.1337419894120925
128,92.97599999999998,0.13373453694416584
222,89.584,0.13372708530673647
221,90.005,0.1337196344996657
6062,-235.374000000001,0.13371218452281466
2853,10.439999999998648,0.13370473537604455
506,84.05999999999999,0.13369728705921674
306,87.88499999999998,0.13368983957219252
661,76.52199999999998,0.13368239291483314
402,85.969,0.1336749470870001
227,91.86799999999998,0.13366750208855474
1148,48.4019999999998,0.13366005791935842
1371,62.57700000000002,0.1336526145792727
728,71.83799999999987,0.13364517206815904
522,85.91400000000003,0.13363773038587895
413,90.49999999999996,0.13363028953229397
238,92.037,0.13362284950726575
3879,-68.02499999999644,0.13361541031065582
1456,60.63400000000004,0.13360797194232588
2287,16.842999999998852,0.13360053440213762
1121,38.280999999999786,0.13359309768995267
131,92.882,0.13358566180563286
2467,19.279999999999077,0.1335782267490399
881,78.18900000000008,0.13357079252003562
830,74.66399999999996,0.13356335911848183
427,85.76900000000003,0.1335559265442404
763,79.08300000000003,0.1335484947971732
291,89.65799999999999,0.1335410638771422
288,89.871,0.13353363378400934
378,90.38199999999999,0.13352620451763658
603,85.62100000000004,0.13351877607788593
346,91.25200000000002,0.13351134846461948
200,92.67,0.13350392167769928
243,92.69100000000002,0.1334964957169874
333,90.73000000000003,0.13348907058234608
206,92.784,0.13348164627363737
311,88.77300000000002,0.13347422279072352
286,91.67,0.1334668001334668
618,82.01800000000006,0.1334593783017294
206,88.675,0.13345195729537365
196,89.52199999999999,0.13344453711426188
123,93.59999999999998,0.13343711775825642
129,94.17999999999998,0.13342969922721964
469,81.70800000000004,0.133422281521014
673,66.62499999999993,0.13341486463950192
324,86.126,0.13340744858254583
272,87.86600000000001,0.13340003335000833
253,88.35400000000001,0.1333926189417519
157,90.55499999999999,0.13338520535763906
213,87.69800000000001,0.13337779259753252
114,92.89099999999999,0.13337038066129478
115,92.559,0.1333629695487886
118,92.664,0.13335555925987663
116,92.50999999999999,0.13334814979442158
120,91.939,0.13334074115228622
113,92.489,0.13333333333333333
140,91.65199999999999,0.13332592633742568
376,78.04499999999997,0.1333185201644262
152,89.331,0.13331111481419763
218,86.57000000000001,0.13330371028660296
134,90.586,0.13329630658150515
139,89.661,0.13328890369876706
130,91.79099999999998,0.13328150163825178
116,93.11699999999999,0.1332741003998223
186,88.197,0.13326669998334165
133,90.063,0.13325930038867295
121,92.22599999999998,0.13325190161567932
183,90.346,0.13324450366422383
196,89.07100000000001,0.13323710653416976
122,91.61900000000001,0.13322971022538027
208,87.85900000000005,0.13322231473771856
124,91.35400000000001,0.13321492007104793
140,90.93700000000001,0.13320752622523171
212,89.77900000000001,0.1332001332001332
225,87.59000000000003,0.13319274099561573
373,81.01599999999999,0.13318534961154274
294,92.27499999999999,0.13317795904777757
349,86.69900000000004,0.13317056930418375
278,87.02100000000002,0.13316318038062475
1082,63.07000000000005,0.13315579227696403
462,83.03600000000003,0.13314840499306518
232,92.86499999999997,0.13314101852879173
839,72.79499999999976,0.1331336328840073
134,91.054,0.13312624805857556
217,87.72400000000005,0.1331188640523601
478,79.42599999999999,0.13311148086522462
322,91.28300000000003,0.1331040984970329
495,86.07500000000003,0.13309671694764863
333,92.08599999999998,0.1330893362169356
281,92.943,0.1330819563047577
573,79.94499999999992,0.13307457721097865
233,89.49900000000001,0.1330671989354624
346,86.78900000000004,0.13305982147807285
824,62.49699999999981,0.1330524448386739
431,78.33099999999999,0.13304506901712954
294,87.498,0.13303769401330376
210,87.271,0.13303031982706057
242,88.2,0.13302294645826404
641,76.19000000000003,0.13301557390677826
133,93.36699999999998,0.13300820217246728
136,93.85799999999998,0.13300083125519532
224,91.72499999999995,0.13299346115482655
207,91.484,0.13298609187122512
190,91.00699999999999,0.1329787234042553
119,93.25899999999999,0.13297135575378138
225,87.39500000000002,0.13296398891966757
361,86.89300000000004,0.1329566229017783
412,90.55199999999995,0.13294925769997784
303,90.75399999999996,0.13294189331413062
229,90.38799999999996,0.132934529744101
592,79.30100000000006,0.13292716698975351
126,95.974,0.13291980505095258
240,90.443,0.1329124439275627
122,92.376,0.13290508361944844
124,91.55399999999999,0.13289772412647433
123,91.946,0.132890365448505
123,92.86999999999999,0.132883007585405
195,89.496,0.13287565053703906
267,85.23200000000004,0.13286829430327188
271,86.23200000000003,0.1328609388839681
206,87.27900000000002,0.13285358427899252
135,89.93500000000002,0.1328462304882099
293,84.02900000000005,0.13283887751148502
246,93.22200000000002,0.13283152534868273
228,92.91600000000001,0.13282417399966795
200,92.22200000000001,0.13281682346430548
369,82.22700000000007,0.13280947374246027
209,89.17600000000002,0.13280212483399734
207,91.11800000000001,0.1327947767387816
136,91.478,0.1327874294566781
404,84.1410000000001,0.13278008298755187
292,89.71600000000004,0.13277273733126796
123,94.56700000000001,0.13276539248769154
209,92.10499999999999,0.13275804845668768
248,88.74100000000001,0.13275070523812157
216,90.096,0.1327433628318584
220,91.147,0.1327360212377634
935,55.93599999999987,0.1327286804557018
392,80.65200000000004,0.13272134048553888
193,92.63599999999998,0.13271400132714
126,92.39999999999998,0.13270666298037045
284,86.86699999999999,0.13269932544509563
191,92.1,0.13269198872118096
342,86.56099999999998,0.13268465280849182
220,92.592,0.1326773177068937
382,84.74400000000004,0.13266998341625208
126,93.00299999999999,0.13266264993643248
182,92.64699999999999,0.13265531726730048
222,90.061,0.1326479854087216
221,88.65100000000002,0.1326406543605615
350,86.36500000000001,0.13263332412268583
215,91.478,0.1326259946949602
238,89.032,0.13261866607725037
176,93.16499999999998,0.13261133826942204
150,93.44899999999998,0.13260401127134094
186,90.69999999999999,0.13259668508287292
131,92.944,0.13258935970388377
721,73.13200000000009,0.1325820351342393
1686,14.254000000000048,0.13257471137380544
253,86.54,0.13256738842244808
127,92.78499999999998,0.13256006628003314
120,93.75399999999999,0.13255274494642658
595,76.195,0.13254542442149445
645,73.47300000000016,0.13253810470510272
457,86.81299999999996,0.13253078579711744
2726,-9.63100000000044,0.13252346769740475
232,87.66300000000001,0.1325161504058307
295,85.867,0.13250883392226145
2326,-13.388000000001284,0.13250151824656323
1517,45.29700000000008,0.13249420337860218
235,88.37800000000001,0.13248688931824454
995,69.26499999999999,0.1324795760653566
2746,29.93399999999933,0.1324722636198046
206,91.79499999999999,0.1324649519814549
312,83.14100000000005,0.13245764115017386
212,89.54299999999999,0.1324503311258278
799,65.72800000000015,0.13244302190828322
1039,68.93899999999992,0.13243571349740646
439,89.5,0.13242840589306404
507,88.96999999999994,0.13242109909512248
464,89.668,0.13241379310344828
360,89.407,0.13240648791790796
430,81.90100000000004,0.1323991835383682
306,92.77199999999999,0.13239187996469548
255,94.59599999999998,0.13238457719675656
647,81.06700000000004,0.13237727523441808
248,93.59400000000001,0.13236997407754675
695,74.19999999999992,0.13236267372600924
390,86.84500000000001,0.1323553741796724
335,92.84899999999999,0.132348075438403
222,93.31,0.1323407775020678
253,90.95500000000001,0.13233348037053375
204,93.507,0.13232618404366764
214,91.499,0.13231888852133641
597,73.31800000000003,0.132311593803407
188,91.52700000000002,0.1323042998897464
1884,-15.21199999999898,0.13229700678022158
153,89.86000000000003,0.1322897144746996
312,82.05900000000001,0.13228242297304746
215,90.549,0.13227513227513227
194,91.491,0.13226784238082115
269,83.89800000000005,0.13226055328998126
125,90.15900000000002,0.13225326500247972
396,81.50999999999999,0.13224597751818382
688,67.34800000000004,0.13223869083696072
124,92.243,0.1322314049586777
125,91.447,0.132224119883202
155,89.12800000000001,0.13221683561040104
129,91.68799999999999,0.13220955214014213
225,87.507,0.1322022694722926
133,90.914,0.1321949876067199
140,90.705,0.13218770654329148
141,91.49599999999998,0.13218042628187476
127,93.55599999999998,0.13217314682233725
247,89.06899999999999,0.1321658681645465
437,84.338,0.13215859030837004
124,92.99499999999998,0.13215131325367543
203,88.251,0.13214403700033037
718,73.18599999999999,0.1321367615482024
315,86.38800000000002,0.1321294868971592
214,91.169,0.13212221304706853
231,89.58299999999997,0.13211493999779808
217,89.49799999999998,0.1321076677492156
212,89.717,0.13210039630118892
136,90.7,0.13209312565358577
137,91.627,0.13208585580627405
264,82.37500000000001,0.13207858675912168
138,91.57699999999998,0.13207131851199647
207,90.05299999999998,0.1320640510647664
359,87.18100000000001,0.13205678441729943
344,86.19800000000002,0.13204951856946354
338,84.19000000000003,0.13204225352112675
120,92.952,0.13203498927215712
116,93.07600000000001,0.1320277258224227
198,90.031,0.1320204631717916
208,90.08000000000001,0.132013201320132
187,91.659,0.13200594026731202
351,83.42599999999999,0.13199868001319986
421,80.57300000000001,0.13199142055766375
304,92.05699999999996,0.1319841619005719
820,84.24000000000001,0.1319769040417927
593,82.01399999999995,0.13196964698119432
1402,52.92400000000061,0.13196239071864518
321,83.24500000000003,0.13195513525401364
483,84.37900000000003,0.13194788058716805
134,92.471,0.1319406267179769
134,91.88199999999999,0.1319333736463086
139,90.84400000000001,0.13192612137203166
227,88.35800000000003,0.13191886989501456
230,88.18200000000002,0.13191161921512587
143,92.15,0.13190436933223412
162,88.918,0.13189712024620795
282,91.11299999999999,0.13188987195691598
787,75.52000000000004,0.13188262446422683
655,83.72000000000004,0.13187537776800923
428,86.53500000000008,0.13186813186813187
229,90.165,0.13186088676446348
195,94.44400000000002,0.13185364245687287
138,92.249,0.13184639894522882
298,87.98400000000002,0.13183915622940012
212,90.82200000000002,0.13183191430925567
194,94.591,0.1318246731846644
123,95.19399999999999,0.13181743285549513
165,94.68199999999999,0.13181019332161686
201,93.142,0.13180295458289856
231,94.17800000000001,0.13179571663920922
343,84.82900000000004,0.13178847949041786
402,89.05200000000005,0.13178124313639358
725,68.31900000000012,0.13177400757700541
207,88.11600000000001,0.13176677281212254
144,92.57999999999998,0.13175953884161404
2407,6.7550000000003365,0.13175230566534912
242,88.38899999999998,0.131745073283197
241,87.375,0.1317378416950269
120,91.06700000000001,0.13173061090070803
211,85.83000000000001,0.13172338090010977
6614,-216.30000000000433,0.13171615169310136
193,87.11700000000002,0.13170892327955216
286,82.36500000000004,0.13170169565933162
493,71.42099999999998,0.13169446883230904
143,90.34400000000001,0.1316872427983539
181,90.994,0.1316800175573357
127,92.47999999999999,0.13167279310912383
365,86.99400000000001,0.13166556945358787
196,90.363,0.1316583465905974
139,92.354,0.13165112452002192
188,90.11800000000001,0.13164390324173111
352,87.38200000000002,0.13163668275559456
176,90.498,0.13162946306148193
392,79.42699999999999,0.1316222441592629
256,90.994,0.13161502604880723
194,93.618,0.13160780872998465
188,94.734,0.1316005922026649
470,86.84100000000007,0.13159337646671784
1390,64.21900000000016,0.13158616152201325
631,85.37200000000007,0.13157894736842105
213,95.40799999999999,0.13157173400581107
479,88.52099999999999,0.13156452143405328
785,71.68099999999997,0.13155730965301757
334,90.422,0.131550098662574
277,91.79400000000001,0.1315428884625925
514,77.46399999999996,0.1315356790529431
198,92.54999999999998,0.13152847043349591
269,86.91600000000004,0.13152126260412098
262,87.12500000000003,0.13151405556468848
402,80.64400000000005,0.13150684931506848
354,85.71100000000006,0.13149964385513122
625,73.662,0.13149243918474687
142,92.51599999999996,0.13148523530378567
144,92.43599999999998,0.13147803221211787
218,89.43199999999999,0.1314708299096138
277,89.63199999999998,0.13146362839614373
312,92.11499999999998,0.131456427671578
234,90.70899999999997,0.13144922773578704
844,69.30499999999977,0.1314420285886412
133,94.076,0.13143483023001093
310,90.15499999999999,0.13142763265976673
2125,15.951999999998606,0.131420435877779
997,56.811999999999884,0.1314132398839183
126,94.07499999999999,0.1314060446780552
189,90.448,0.1313988502600602
118,94.94599999999998,0.13139165662980398
175,90.957,0.13138446378715718
207,86.84800000000001,0.13137727173199035
173,92.207,0.13137008046417425
279,88.28200000000001,0.13136288998357964
147,91.27499999999999,0.13135570029007715
239,86.98100000000002,0.13134851138353765
242,86.57000000000001,0.13134132326383188
124,92.08099999999999,0.13133413593083068
120,92.88799999999998,0.13132694938440492
132,93.00699999999998,0.13131976362442546
1247,49.50600000000013,0.13131257865076323
324,83.65600000000003,0.1313053944632892
384,86.92900000000003,0.13129821106187428
670,77.42999999999998,0.13129102844638948
818,72.5999999999999,0.13128384661670586
164,92.056,0.13127666557269446
134,92.90699999999998,0.1312694853142263
521,84.07800000000009,0.1312623058411726
916,77.31500000000005,0.13125512715340443
339,85.65500000000002,0.13124794925079294
271,92.29599999999995,0.1312407721332094
197,95.07100000000001,0.13123359580052493
125,92.903,0.13122642025261083
122,92.28300000000002,0.13121924548933844
131,91.61200000000001,0.13121207151057895
126,91.885,0.1312048983162038
129,91.689,0.1311977259060843
135,91.158,0.13119055428009183
215,92.11699999999999,0.13118338343809782
311,89.46900000000001,0.13117621337997376
329,90.62,0.13116904410559108
220,90.483,0.13116187561482126
228,91.271,0.13115470790753592
2130,16.428999999999775,0.13114754098360654
4964,-157.18599999999796,0.13114037484290475
189,92.08599999999998,0.13113320948530216
218,92.97,0.13112604491067037
214,87.674,0.1311188811188811
125,91.96099999999998,0.13111171810980607
85,94.96699999999998,0.13110455588331693
119,93.048,0.13109739443928553
339,87.33900000000001,0.13109023377758355
778,71.74799999999996,0.1310830738980829
195,93.49299999999998,0.1310759148006554
256,93.01699999999997,0.13106875648517285
294,91.78799999999997,0.1310615989515072
3461,-34.26100000000643,0.13105444219953039
204,90.681,0.13104728622911432
210,90.07100000000001,0.131040131040131
242,87.99400000000003,0.1310329766324525
211,88.677,0.13102582300595075
121,94.787,0.13101867016049787
118,95.033,0.13101151809596595
187,92.55400000000002,0.13100436681222707
193,92.944,0.13099721630915342
223,88.79899999999999,0.1309900665866172
233,88.31899999999999,0.13098291764449052
130,91.68099999999998,0.1309757694826457
114,92.484,0.13096862210095497
229,86.81200000000001,0.13096147549929063
351,84.01100000000001,0.13095432967752493
209,92.18099999999997,0.13094718463553034
375,86.29700000000001,0.1309400403731791
231,87.71500000000002,0.13093289689034368
346,90.13999999999999,0.1309257541868965
126,93.35199999999999,0.13091861226271
196,90.649,0.13091147111765666
185,89.586,0.13090433075160904
136,92.323,0.1308971911644396
207,91.13900000000001,0.13089005235602091
266,91.987,0.13088291432622567
186,92.167,0.13087577707492637
287,90.364,0.13086864060199574
507,89.124,0.13086150490730644
230,90.884,0.13085436999073113
265,91.94299999999997,0.13084723585214264
250,90.58499999999998,0.13084010249141362
196,93.37,0.13083296990841692
197,93.031,0.13082583810302534
192,94.491,0.13081870707511173
313,92.53999999999999,0.13081157682454897
303,86.902,0.13080444735120994
404,88.72599999999998,0.13079731865496758
1187,63.62600000000006,0.1307901907356948
1212,62.42000000000021,0.13078306359326466
814,72.62300000000008,0.13077593722755013
441,83.856,0.13076881163842421
499,81.78800000000005,0.13076168682576006
188,92.13999999999997,0.13075456278943068
185,91.15299999999999,0.1307474395293092
130,94.32099999999998,0.13074031704526884
118,93.84299999999999,0.1307331953371827
191,91.402,0.130726074404924
118,94.115,0.13071895424836602
189,90.157,0.13071183486738194
116,95.209,0.1307047162618451
287,87.881,0.13069759843162881
473,82.70000000000003,0.13069048137660638
1808,48.463000000000775,0.1306833650966512
322,94.469,0.1306762495916367
253,95.554,0.13066913486143625
289,94.27199999999999,0.13066202090592333
292,92.47299999999998,0.1306549077249714
410,93.12399999999998,0.130647795318454
2195,45.73300000000068,0.13064068368624462
441,82.234,0.13063357282821686
181,92.43700000000003,0.13062646274424425
122,92.2,0.1306193534342005
177,91.934,0.13061224489795917
116,93.078,0.13060513713539398
122,92.563,0.13059803014637864
143,89.58300000000001,0.1305909239307868
136,91.02200000000002,0.1305838184884923
139,90.46700000000001,0.1305767138193689
120,92.97000000000003,0.13056960992329034
116,93.49000000000002,0.13056250680013054
131,91.01300000000002,0.13055540444976338
127,91.36300000000003,0.13054830287206265
134,91.54900000000002,0.13054120206690234
120,91.986,0.1305341020341564
225,86.78300000000003,0.1305270027736988
276,89.42400000000004,0.1305199042854035
1146,49.67700000000009,0.1305128065691446
443,86.90800000000003,0.13050570962479607
468,85.15500000000006,0.13049861345223204
245,86.60600000000004,0.13049151805132667
309,88.77200000000002,0.130484423421954
213,91.97899999999997,0.13047732956398825
1608,40.03200000000009,0.1304702364773036
514,86.08200000000002,0.1304631441617743
224,88.75600000000003,0.13045605261727453
283,88.86700000000002,0.13044896184367866
311,87.54500000000002,0.1304418718408609
180,91.69599999999998,0.13043478260869565
214,89.99899999999998,0.1304276941470572
280,90.38699999999997,0.13042060645582002
298,87.57600000000001,0.13041351953485844
196,93.178,0.13040643338404695
270,89.49700000000003,0.13039934800325997
120,94.09700000000001,0.13039226339237206
207,90.22300000000001,0.13038517955125767
123,94.279,0.13037809647979137
215,90.403,0.1303710141778478
207,91.73899999999996,0.13036393264530147
192,91.71399999999997,0.13035685188202703
447,82.91400000000004,0.1303497718878992
332,86.04900000000004,0.13034269266279258
122,93.885,0.13033561420658193
134,92.63799999999999,0.130328536519142
132,92.307,0.13032145960034752
116,93.17999999999999,0.1303143834500733
124,92.61399999999999,0.13030730806819416
127,92.841,0.13030023345458494
138,92.381,0.1302931596091205
139,92.8,0.1302860865316758
235,90.802,0.1302790142221257
425,83.40100000000004,0.1302719426803452
299,86.34900000000003,0.13026487190620928
266,90.75499999999997,0.13025780189959293
198,91.064,0.13025073266037118
229,84.40300000000003,0.13024366418841918
216,84.56800000000004,0.13023659648361188
222,87.17200000000001,0.1302295295458245
280,90.94099999999997,0.13022246337493218
511,79.96399999999998,0.13021539797081003
3364,-34.64800000000007,0.13020833333333334
753,66.1759999999999,0.13020126946237726
250,91.231,0.13019420635781706
88,94.11900000000001,0.13018714401952808
177,86.99100000000003,0.13018008244738555
173,87.98800000000001,0.13017302164126485
174,87.88200000000002,0.13016596160104132
138,88.75600000000001,0.1301589023265904
128,90.13700000000001,0.1301518438177874
124,90.49800000000002,0.13014478607450788
120,90.56500000000001,0.13013772909662727
282,82.651,0.13013067288402103
212,90.25500000000002,0.13012361743656473
740,59.04799999999979,0.1301165627541339
1474,63.715,0.13010950883660413
282,93.19699999999997,0.13010245568385104
588,80.157,0.1300954032957502
1541,34.45300000000012,0.13008835167217733
213,90.68499999999999,0.13008130081300814
3319,-35.7050000000053,0.13007425071811826
205,91.812,0.13006720138738345
465,86.01100000000004,0.13006015282067956
317,92.94899999999998,0.13005310501788228
453,90.87700000000001,0.1300460579788675
191,94.938,0.13003901170351106
550,79.46399999999997,0.13003196619168877
203,90.76499999999999,0.1300249214432766
124,93.99899999999998,0.1300178774581505
361,89.77700000000002,0.13001083423618634
406,82.98800000000003,0.13000379177726015
436,83.25400000000003,0.12999675008124797
685,79.65800000000004,0.12998970914802577
243,87.76399999999998,0.12998266897746968
127,92.55999999999999,0.12997562956945571
270,89.925,0.12996859092386007
256,87.11900000000001,0.12996155304055884
225,88.97800000000001,0.1299545159194282
297,87.04400000000001,0.12994747956034436
230,90.69699999999999,0.12994044396318355
364,85.846,0.12993340912782197
1038,58.79600000000009,0.12992637505413598
367,88.95399999999998,0.12991934174200184
218,89.582,0.12991230919129587
233,88.869,0.12990527740189445
218,90.81400000000001,0.12989824637367395
199,92.12299999999999,0.1298912161065108
211,91.50899999999997,0.1298841866002814
270,88.53299999999999,0.12987715785486229
194,94.109,0.12987012987012986
219,89.254,0.1298631026459607
3117,-46.661000000001636,0.12985607618223136
1114,52.88400000000012,0.12984905047881837
1165,63.444999999999844,0.12984202553559834
245,90.06999999999998,0.12983500135244794
270,91.24199999999998,0.12982797792924375
1019,71.80200000000016,0.1298209552658625
191,91.41399999999999,0.12981393336218086
