n_step,reward,epsilon
151,89.00000000000003,2.5678586421087757e-06
164,87.61600000000003,2.5640068541456126e-06
135,90.85200000000002,2.5601608438643946e-06
134,91.12000000000002,2.556320602598598e-06
136,90.75200000000002,2.5524861216947e-06
228,86.50800000000002,2.5486573925121583e-06
158,88.30000000000003,2.54483440642339e-06
237,85.94400000000003,2.5410171548137552e-06
133,91.22000000000001,2.537205629081535e-06
144,89.78400000000002,2.5333998206379127e-06
141,90.08400000000002,2.5295997209069556e-06
162,87.90000000000003,2.525805321325596e-06
137,90.56800000000001,2.5220166133436076e-06
133,91.13600000000002,2.518233588423592e-06
135,90.85200000000002,2.5144562380409567e-06
136,90.66800000000002,2.5106845536838954e-06
139,90.36800000000002,2.5069185268533698e-06
133,91.38800000000002,2.50315814906309e-06
230,86.39200000000002,2.499403411839495e-06
151,89.00000000000003,2.495654306721736e-06
136,90.75200000000002,2.4919108252616536e-06
135,90.93600000000002,2.4881729590237614e-06
135,91.27200000000002,2.484440699585226e-06
134,91.12000000000002,2.480714038535848e-06
134,91.20400000000002,2.4769929674780444e-06
140,90.18400000000003,2.4732774780268276e-06
135,90.93600000000002,2.4695675618097876e-06
146,89.58400000000002,2.4658632104670727e-06
134,91.03600000000002,2.4621644156513722e-06
134,91.28800000000001,2.4584711690278955e-06
138,90.55200000000002,2.454783462274354e-06
140,90.26800000000001,2.4511012870809427e-06
136,90.66800000000002,2.4474246351503214e-06
229,86.40800000000003,2.443753498197596e-06
134,91.12000000000002,2.4400878679502997e-06
228,86.50800000000002,2.4364277361483742e-06
137,90.56800000000001,2.4327730945441516e-06
141,90.08400000000002,2.4291239349023357e-06
135,91.35600000000002,2.4254802489999824e-06
134,91.28800000000001,2.4218420286264828e-06
146,89.58400000000002,2.418209265583543e-06
162,87.81600000000003,2.414581951685168e-06
135,90.85200000000002,2.41096007875764e-06
146,89.58400000000002,2.407343638639504e-06
134,91.28800000000001,2.403732623181545e-06
134,91.28800000000001,2.4001270242467728e-06
140,90.26800000000001,2.3965268337104024e-06
133,91.30400000000002,2.392932043459837e-06
135,91.35600000000002,2.389342645394647e-06
135,91.27200000000002,2.3857586314265557e-06
145,89.60000000000002,2.382179993479416e-06
134,91.28800000000001,2.378606723489197e-06
233,86.17600000000003,2.3750388134039634e-06
133,91.30400000000002,2.3714762551838574e-06
133,91.30400000000002,2.3679190408010817e-06
242,85.44400000000003,2.36436716223988e-06
134,91.12000000000002,2.3608206114965204e-06
229,86.40800000000003,2.3572793805792757e-06
133,91.38800000000002,2.353743461508407e-06
150,89.10000000000002,2.3502128463161446e-06
134,91.03600000000002,2.3466875270466708e-06
133,91.30400000000002,2.3431674957561008e-06
228,86.50800000000002,2.3396527445124663e-06
133,91.30400000000002,2.336143265395698e-06
145,89.68400000000003,2.3326390504976046e-06
134,91.28800000000001,2.3291400919218587e-06
227,86.52400000000003,2.3256463817839754e-06
160,88.10000000000002,2.3221579122112998e-06
134,91.12000000000002,2.318674675342983e-06
136,90.75200000000002,2.3151966633299686e-06
137,90.56800000000001,2.3117238683349736e-06
145,89.60000000000002,2.3082562825324716e-06
135,90.85200000000002,2.3047938981086727e-06
134,91.37200000000001,2.30133670726151e-06
134,91.12000000000002,2.297884702200618e-06
149,89.20000000000002,2.294437875147317e-06
142,90.06800000000003,2.2909962183345964e-06
228,86.50800000000002,2.2875597240070947e-06
135,91.35600000000002,2.2841283844210837e-06
144,89.78400000000002,2.2807021918444525e-06
134,91.28800000000001,2.277281138556686e-06
135,90.85200000000002,2.273865216848851e-06
139,90.36800000000002,2.2704544190235776e-06
134,91.12000000000002,2.2670487373950428e-06
135,91.35600000000002,2.26364816428895e-06
135,90.85200000000002,2.2602526920425165e-06
140,90.18400000000003,2.256862313004453e-06
230,86.39200000000002,2.253477019534947e-06
137,90.56800000000001,2.2500968040056443e-06
156,88.50000000000003,2.246721658799636e-06
134,91.03600000000002,2.2433515763114367e-06
147,89.40000000000002,2.2399865489469698e-06
134,91.12000000000002,2.236626569123549e-06
135,91.27200000000002,2.233271629269864e-06
137,90.56800000000001,2.2299217218259596e-06
238,85.84400000000004,2.2265768392432204e-06
141,90.08400000000002,2.223236973984356e-06
141,90.16800000000002,2.2199021185233795e-06
161,87.91600000000003,2.2165722653455947e-06
246,85.21200000000003,2.2132474069475762e-06
141,90.08400000000002,2.209927535837155e-06
134,91.20400000000002,2.2066126445333994e-06
134,91.03600000000002,2.2033027255665996e-06
134,91.37200000000001,2.19999777147825e-06
230,86.30800000000004,2.1966977748210323e-06
164,87.70000000000003,2.193402728158801e-06
135,90.85200000000002,2.190112624066563e-06
176,86.41600000000004,2.186827455130463e-06
134,91.20400000000002,2.1835472139477676e-06
238,85.84400000000004,2.180271893126846e-06
140,90.18400000000003,2.177001485287156e-06
140,90.18400000000003,2.173735983059225e-06
228,86.50800000000002,2.1704753790846368e-06
158,88.30000000000003,2.1672196660160095e-06
133,91.30400000000002,2.163968836516986e-06
227,86.60800000000003,2.1607228832622105e-06
135,90.85200000000002,2.1574817989373173e-06
135,91.35600000000002,2.1542455762389114e-06
242,85.52800000000003,2.1510142078745533e-06
230,86.39200000000002,2.1477876865627416e-06
135,90.85200000000002,2.1445660050328975e-06
133,91.30400000000002,2.1413491560253485e-06
155,88.60000000000002,2.1381371322913102e-06
228,86.50800000000002,2.1349299265928735e-06
135,90.85200000000002,2.1317275317029843e-06
145,89.68400000000003,2.1285299404054296e-06
139,90.36800000000002,2.1253371454948216e-06
135,91.35600000000002,2.1221491397765797e-06
134,91.20400000000002,2.1189659160669147e-06
136,90.75200000000002,2.115787467192815e-06
138,90.55200000000002,2.1126137859920258e-06
149,89.20000000000002,2.1094448653130376e-06
135,90.85200000000002,2.106280698015068e-06
134,91.37200000000001,2.103121276968046e-06
133,91.30400000000002,2.099966595052594e-06
134,91.12000000000002,2.096816645160015e-06
135,91.35600000000002,2.0936714201922753e-06
227,86.60800000000003,2.0905309130619867e-06
134,91.12000000000002,2.087395116692394e-06
155,88.60000000000002,2.0842640240173553e-06
135,90.93600000000002,2.0811376279813297e-06
141,90.08400000000002,2.0780159215393574e-06
134,91.28800000000001,2.0748988976570485e-06
134,91.37200000000001,2.0717865493105634e-06
151,89.00000000000003,2.0686788694865977e-06
134,91.03600000000002,2.065575851182368e-06
136,91.25600000000001,2.0624774874055944e-06
135,90.85200000000002,2.059383771174486e-06
149,89.28400000000002,2.0562946955177244e-06
134,91.12000000000002,2.053210253474448e-06
141,90.08400000000002,2.0501304380942364e-06
135,90.85200000000002,2.047055242437095e-06
135,90.93600000000002,2.04398465957344e-06
140,90.18400000000003,2.0409186825840796e-06
141,90.08400000000002,2.0378573045602036e-06
134,90.95200000000001,2.034800518603363e-06
135,91.35600000000002,2.0317483178254584e-06
136,90.75200000000002,2.0287006953487203e-06
134,91.28800000000001,2.0256576443056976e-06
134,91.12000000000002,2.022619157839239e-06
141,90.08400000000002,2.01958522910248e-06
136,90.75200000000002,2.0165558512588265e-06
238,85.76000000000003,2.0135310174819385e-06
146,89.50000000000003,2.0105107209557157e-06
229,86.40800000000003,2.0074949548742824e-06
133,91.30400000000002,2.004483712441971e-06
137,90.65200000000002,2.001476986873308e-06
135,90.93600000000002,1.9984747713929984e-06
134,91.03600000000002,1.9954770592359085e-06
134,91.28800000000001,1.992483843647055e-06
134,91.28800000000001,1.9894951178815844e-06
135,90.93600000000002,1.9865108752047623e-06
133,91.30400000000002,1.9835311088919553e-06
145,89.68400000000003,1.9805558122286175e-06
133,91.30400000000002,1.9775849785102745e-06
135,90.93600000000002,1.9746186010425093e-06
135,90.93600000000002,1.9716566731409454e-06
134,91.03600000000002,1.9686991881312345e-06
139,90.36800000000002,1.9657461393490376e-06
228,86.50800000000002,1.962797520140014e-06
135,91.27200000000002,1.9598533238598044e-06
138,90.46800000000002,1.9569135438740147e-06
134,91.12000000000002,1.9539781735582038e-06
138,90.46800000000002,1.9510472062978667e-06
148,89.30000000000003,1.9481206354884196e-06
163,87.71600000000004,1.9451984545351873e-06
140,90.18400000000003,1.9422806568533846e-06
134,91.28800000000001,1.939367235868105e-06
133,91.30400000000002,1.9364581850143024e-06
137,90.65200000000002,1.9335534977367812e-06
140,90.26800000000001,1.9306531674901763e-06
135,91.35600000000002,1.927757187738941e-06
133,91.22000000000001,1.924865551957333e-06
135,91.35600000000002,1.921978253629397e-06
226,86.62400000000002,1.919095286248953e-06
136,90.83600000000001,1.9162166433195795e-06
160,88.01600000000003,1.9133423183546e-06
135,90.93600000000002,1.9104723048770684e-06
154,88.70000000000003,1.907606596419753e-06
231,86.29200000000003,1.9047451865251233e-06
163,87.80000000000003,1.9018880687453357e-06
134,91.20400000000002,1.899035236642218e-06
141,90.08400000000002,1.8961866837872549e-06
161,88.00000000000003,1.8933424037615738e-06
134,91.03600000000002,1.8905023901559317e-06
134,91.37200000000001,1.8876666365706978e-06
136,90.75200000000002,1.884835136615842e-06
134,91.20400000000002,1.8820078839109181e-06
247,85.02800000000003,1.879184872085052e-06
135,90.85200000000002,1.8763660947769246e-06
172,86.81600000000003,1.8735515456347591e-06
142,89.98400000000002,1.8707412183163075e-06
159,88.20000000000003,1.8679351064888327e-06
134,91.20400000000002,1.8651332038290998e-06
133,91.30400000000002,1.8623355040233563e-06
252,84.69600000000004,1.8595420007673213e-06
134,91.12000000000002,1.8567526877661705e-06
135,90.93600000000002,1.8539675587345211e-06
148,89.30000000000003,1.8511866073964194e-06
137,90.65200000000002,1.8484098274853252e-06
135,91.27200000000002,1.845637212744097e-06
164,87.61600000000003,1.8428687569249809e-06
134,91.20400000000002,1.8401044537895934e-06
137,90.56800000000001,1.8373442971089094e-06
137,90.65200000000002,1.8345882806632463e-06
135,91.27200000000002,1.8318363982422513e-06
134,91.03600000000002,1.8290886436448879e-06
168,87.21600000000004,1.8263450106794208e-06
134,91.03600000000002,1.8236054931634017e-06
135,90.85200000000002,1.8208700849236567e-06
134,91.28800000000001,1.8181387797962713e-06
135,90.93600000000002,1.8154115716265771e-06
134,91.12000000000002,1.8126884542691372e-06
155,88.60000000000002,1.8099694215877337e-06
135,91.35600000000002,1.8072544674553524e-06
135,90.93600000000002,1.8045435857541692e-06
140,90.18400000000003,1.801836770375538e-06
235,85.97600000000003,1.7991340152199748e-06
153,88.80000000000003,1.796435314197145e-06
135,90.85200000000002,1.7937406612258496e-06
136,90.75200000000002,1.7910500502340108e-06
154,88.70000000000003,1.78836347515866e-06
140,90.18400000000003,1.785680929945922e-06
140,90.26800000000001,1.7830024085510034e-06
138,90.46800000000002,1.7803279049381766e-06
238,85.76000000000003,1.7776574130807694e-06
147,89.40000000000002,1.7749909269611487e-06
134,91.20400000000002,1.7723284405707069e-06
141,90.16800000000002,1.7696699479098511e-06
134,91.37200000000001,1.7670154429879865e-06
134,91.20400000000002,1.7643649198235044e-06
240,85.64400000000003,1.7617183724437692e-06
134,91.28800000000001,1.7590757948851036e-06
134,91.28800000000001,1.756437181192776e-06
134,91.20400000000002,1.7538025254209872e-06
235,86.06000000000003,1.7511718216328556e-06
157,88.40000000000003,1.7485450639004066e-06
134,91.03600000000002,1.7459222463045559e-06
135,91.27200000000002,1.7433033629350992e-06
134,91.12000000000002,1.7406884078906968e-06
134,91.20400000000002,1.7380773752788605e-06
135,91.27200000000002,1.7354702592159427e-06
134,91.12000000000002,1.7328670538271188e-06
140,90.26800000000001,1.730267753246378e-06
149,89.28400000000002,1.7276723516165084e-06
142,89.98400000000002,1.725080843089084e-06
147,89.48400000000002,1.7224932218244505e-06
134,91.12000000000002,1.7199094819917138e-06
139,90.28400000000002,1.7173296177687265e-06
142,89.98400000000002,1.7147536233420733e-06
135,90.93600000000002,1.7121814929070604e-06
227,86.60800000000003,1.7096132206677e-06
135,91.35600000000002,1.7070488008366982e-06
133,91.22000000000001,1.7044882276354434e-06
158,88.30000000000003,1.7019314952939903e-06
144,89.78400000000002,1.6993785980510495e-06
134,91.12000000000002,1.696829530153973e-06
134,91.03600000000002,1.694284285858742e-06
134,90.95200000000001,1.6917428594299541e-06
141,90.16800000000002,1.6892052451408092e-06
142,89.98400000000002,1.6866714372730982e-06
133,91.30400000000002,1.6841414301171885e-06
136,90.75200000000002,1.6816152179720128e-06
165,87.51600000000003,1.679092795145055e-06
134,91.12000000000002,1.6765741559523375e-06
139,90.28400000000002,1.674059294718409e-06
135,91.27200000000002,1.6715482057763314e-06
138,90.46800000000002,1.669040883467667e-06
134,91.20400000000002,1.6665373221424658e-06
140,90.26800000000001,1.664037516159252e-06
243,85.34400000000004,1.6615414598850133e-06
234,86.07600000000004,1.659049147695186e-06
135,90.85200000000002,1.6565605739736432e-06
139,90.36800000000002,1.6540757331126826e-06
135,91.27200000000002,1.6515946195130138e-06
136,90.75200000000002,1.6491172275837445e-06
140,90.26800000000001,1.6466435517423688e-06
133,91.22000000000001,1.6441735864147554e-06
134,91.28800000000001,1.6417073260351334e-06
134,91.28800000000001,1.639244765046081e-06
149,89.20000000000002,1.6367858978985117e-06
156,88.50000000000003,1.634330719051664e-06
138,90.46800000000002,1.6318792229730865e-06
230,86.39200000000002,1.6294314041386273e-06
141,90.08400000000002,1.6269872570324192e-06
135,90.85200000000002,1.6245467761468706e-06
134,91.28800000000001,1.6221099559826504e-06
239,85.82800000000003,1.6196767910486766e-06
133,91.30400000000002,1.6172472758621038e-06
134,91.12000000000002,1.6148214049483107e-06
137,90.56800000000001,1.6123991728408883e-06
239,85.74400000000003,1.609980574081627e-06
134,91.20400000000002,1.6075656032205046e-06
134,91.28800000000001,1.605154254815674e-06
135,90.93600000000002,1.6027465234334505e-06
135,90.85200000000002,1.6003424036483005e-06
135,91.27200000000002,1.5979418900428282e-06
147,89.40000000000002,1.5955449772077638e-06
133,91.30400000000002,1.5931516597419523e-06
139,90.28400000000002,1.5907619322523394e-06
147,89.48400000000002,1.5883757893539612e-06
134,91.12000000000002,1.5859932256699302e-06
134,91.37200000000001,1.5836142358314256e-06
135,91.27200000000002,1.5812388144776785e-06
137,90.56800000000001,1.578866956255962e-06
135,91.35600000000002,1.576498655821578e-06
134,91.12000000000002,1.574133907837846e-06
142,89.98400000000002,1.5717727069760892e-06
134,91.28800000000001,1.569415047915625e-06
134,91.12000000000002,1.5670609253437518e-06
139,90.36800000000002,1.5647103339557362e-06
253,84.59600000000003,1.5623632684548027e-06
134,91.37200000000001,1.5600197235521206e-06
134,91.28800000000001,1.5576796939667925e-06
134,91.20400000000002,1.5553431744258425e-06
135,90.85200000000002,1.5530101596642037e-06
147,89.40000000000002,1.5506806444247075e-06
227,86.60800000000003,1.5483546234580704e-06
135,91.02000000000001,1.5460320915228835e-06
134,91.28800000000001,1.5437130433855994e-06
134,91.28800000000001,1.5413974738205208e-06
135,91.27200000000002,1.5390853776097903e-06
159,88.20000000000003,1.5367767495433758e-06
134,91.20400000000002,1.5344715844190606e-06
137,90.65200000000002,1.5321698770424321e-06
135,90.93600000000002,1.5298716222268686e-06
134,91.28800000000001,1.5275768147935284e-06
139,90.36800000000002,1.5252854495713382e-06
135,90.93600000000002,1.5229975213969811e-06
135,90.93600000000002,1.5207130251148859e-06
136,90.75200000000002,1.5184319555772135e-06
171,86.91600000000003,1.5161543076438477e-06
134,91.20400000000002,1.513880076182382e-06
137,90.65200000000002,1.5116092560681086e-06
136,90.75200000000002,1.5093418421840067e-06
141,90.16800000000002,1.5070778294207307e-06
135,91.02000000000001,1.5048172126765997e-06
133,91.30400000000002,1.5025599868575848e-06
144,89.78400000000002,1.5003061468772986e-06
139,90.28400000000002,1.4980556876569827e-06
148,89.30000000000003,1.4958086041254973e-06
143,89.88400000000001,1.4935648912193091e-06
136,90.75200000000002,1.4913245438824802e-06
134,91.12000000000002,1.4890875570666566e-06
135,90.85200000000002,1.4868539257310567e-06
146,89.50000000000003,1.4846236448424602e-06
135,91.27200000000002,1.4823967093751964e-06
135,90.93600000000002,1.4801731143111337e-06
135,91.02000000000001,1.4779528546396672e-06
151,89.00000000000003,1.4757359253577078e-06
230,86.39200000000002,1.4735223214696712e-06
133,91.38800000000002,1.471312037987467e-06
134,91.28800000000001,1.4691050699304857e-06
187,85.31600000000003,1.4669014123255903e-06
134,91.37200000000001,1.4647010602071018e-06
160,88.01600000000003,1.4625040086167913e-06
134,91.12000000000002,1.4603102526038662e-06
136,90.75200000000002,1.4581197872249603e-06
137,90.65200000000002,1.455932607544123e-06
136,91.25600000000001,1.4537487086328071e-06
139,90.28400000000002,1.4515680855698579e-06
136,90.75200000000002,1.449390733441503e-06
134,91.03600000000002,1.447216647341341e-06
135,91.27200000000002,1.445045822370329e-06
158,88.21600000000002,1.4428782536367737e-06
134,91.20400000000002,1.4407139362563185e-06
244,85.32800000000003,1.4385528653519342e-06
134,91.12000000000002,1.4363950360539064e-06
240,85.64400000000003,1.4342404434998255e-06
140,90.18400000000003,1.4320890828345759e-06
137,90.65200000000002,1.429940949210324e-06
135,90.93600000000002,1.4277960377865087e-06
143,89.88400000000001,1.425654343729829e-06
141,90.08400000000002,1.4235158622142343e-06
151,89.00000000000003,1.421380588420913e-06
133,91.22000000000001,1.4192485175382818e-06
135,90.85200000000002,1.4171196447619744e-06
134,91.37200000000001,1.4149939652948314e-06
245,85.22800000000004,1.4128714743468893e-06
248,84.92800000000004,1.4107521671353691e-06
152,88.90000000000002,1.408636038884666e-06
134,91.28800000000001,1.4065230848263392e-06
138,90.46800000000002,1.4044133001990998e-06
238,85.76000000000003,1.402306680248801e-06
149,89.28400000000002,1.400203220228428e-06
137,90.65200000000002,1.3981029153980855e-06
145,89.60000000000002,1.3960057610249884e-06
246,85.12800000000003,1.3939117523834511e-06
138,90.46800000000002,1.3918208847548759e-06
141,90.08400000000002,1.3897331534277437e-06
235,85.97600000000003,1.3876485536976023e-06
238,85.84400000000004,1.3855670808670559e-06
135,90.85200000000002,1.3834887302457553e-06
136,90.75200000000002,1.3814134971503868e-06
243,85.42800000000003,1.379341376904661e-06
134,91.28800000000001,1.3772723648393042e-06
134,91.20400000000002,1.3752064562920456e-06
136,91.25600000000001,1.3731436466076074e-06
137,90.65200000000002,1.3710839311376961e-06
135,90.85200000000002,1.3690273052409898e-06
139,90.28400000000002,1.3669737642831283e-06
236,85.96000000000004,1.3649233036367036e-06
147,89.48400000000002,1.3628759186812485e-06
226,86.62400000000002,1.3608316048032268e-06
135,90.93600000000002,1.358790357396022e-06
246,85.21200000000003,1.356752171859928e-06
135,90.85200000000002,1.3547170436021384e-06
251,84.79600000000003,1.352684968036735e-06
153,88.80000000000003,1.35065594058468e-06
134,91.20400000000002,1.3486299566738032e-06
134,91.20400000000002,1.3466070117387926e-06
162,87.90000000000003,1.3445871012211846e-06
133,91.22000000000001,1.3425702205693527e-06
134,91.28800000000001,1.3405563652384988e-06
158,88.21600000000002,1.3385455306906412e-06
134,91.20400000000002,1.3365377123946054e-06
134,91.12000000000002,1.3345329058260133e-06
141,90.08400000000002,1.3325311064672743e-06
225,86.72400000000003,1.3305323098075735e-06
146,89.58400000000002,1.3285365113428623e-06
135,90.93600000000002,1.3265437065758482e-06
142,89.98400000000002,1.3245538910159845e-06
135,91.35600000000002,1.3225670601794607e-06
135,90.85200000000002,1.3205832095891913e-06
157,88.40000000000003,1.3186023347748077e-06
141,90.08400000000002,1.3166244312726455e-06
228,86.50800000000002,1.3146494946257367e-06
134,91.20400000000002,1.3126775203837982e-06
134,91.12000000000002,1.3107085041032225e-06
145,89.68400000000003,1.3087424413470677e-06
134,91.20400000000002,1.3067793276850472e-06
135,90.85200000000002,1.3048191586935197e-06
135,90.85200000000002,1.3028619299554793e-06
237,85.86000000000003,1.3009076370605463e-06
134,91.12000000000002,1.2989562756049555e-06
134,91.12000000000002,1.2970078411915482e-06
135,90.93600000000002,1.295062329429761e-06
133,91.30400000000002,1.2931197359356164e-06
230,86.30800000000004,1.291180056331713e-06
141,90.08400000000002,1.2892432862472154e-06
134,91.28800000000001,1.2873094213178448e-06
135,90.93600000000002,1.285378457185868e-06
134,91.28800000000001,1.2834503895000893e-06
156,88.41600000000003,1.2815252139158394e-06
160,88.01600000000003,1.2796029260949655e-06
134,91.37200000000001,1.2776835217058233e-06
136,90.66800000000002,1.2757669964232645e-06
135,90.85200000000002,1.2738533459286296e-06
243,85.34400000000004,1.2719425659097369e-06
146,89.50000000000003,1.2700346520608723e-06
141,90.08400000000002,1.2681296000827812e-06
135,91.02000000000001,1.266227405682657e-06
135,90.85200000000002,1.264328064574133e-06
138,90.46800000000002,1.2624315724772719e-06
137,90.56800000000001,1.2605379251185559e-06
135,91.27200000000002,1.2586471182308782e-06
134,91.20400000000002,1.2567591475535321e-06
134,90.95200000000001,1.2548740088322018e-06
135,91.27200000000002,1.2529916978189536e-06
150,89.10000000000002,1.2511122102722252e-06
138,90.46800000000002,1.249235541956817e-06
134,91.12000000000002,1.2473616886438817e-06
135,90.85200000000002,1.245490646110916e-06
134,91.28800000000001,1.2436224101417497e-06
166,87.41600000000003,1.2417569765265372e-06
136,90.75200000000002,1.2398943410617473e-06
140,90.18400000000003,1.2380344995501548e-06
229,86.40800000000003,1.2361774478008298e-06
134,91.28800000000001,1.2343231816291285e-06
162,87.90000000000003,1.232471696856685e-06
134,91.12000000000002,1.2306229893114e-06
135,90.93600000000002,1.228777054827433e-06
134,91.28800000000001,1.2269338892451918e-06
133,91.30400000000002,1.225093488411324e-06
157,88.31600000000003,1.2232558481787072e-06
134,91.12000000000002,1.2214209644064391e-06
147,89.40000000000002,1.2195888329598297e-06
155,88.60000000000002,1.2177594497103898e-06
234,86.07600000000004,1.2159328105358245e-06
135,90.85200000000002,1.2141089113200207e-06
134,91.20400000000002,1.2122877479530408e-06
133,91.38800000000002,1.2104693163311113e-06
148,89.30000000000003,1.2086536123566147e-06
134,91.12000000000002,1.2068406319380798e-06
135,91.27200000000002,1.2050303709901728e-06
169,87.11600000000003,1.2032228254336875e-06
227,86.60800000000003,1.2014179911955371e-06
139,90.36800000000002,1.1996158642087437e-06
149,89.20000000000002,1.1978164404124306e-06
136,90.75200000000002,1.1960197157518122e-06
135,90.85200000000002,1.1942256861781845e-06
142,89.98400000000002,1.1924343476489172e-06
226,86.62400000000002,1.190645696127444e-06
157,88.40000000000003,1.188859727583253e-06
232,86.19200000000004,1.1870764379918781e-06
134,91.03600000000002,1.1852958233348905e-06
135,90.85200000000002,1.1835178795998881e-06
146,89.58400000000002,1.1817426027804884e-06
139,90.36800000000002,1.1799699888763177e-06
145,89.68400000000003,1.1782000338930033e-06
230,86.39200000000002,1.1764327338421637e-06
140,90.26800000000001,1.1746680847414005e-06
231,86.29200000000003,1.1729060826142887e-06
147,89.40000000000002,1.1711467234903674e-06
136,91.25600000000001,1.1693900034051319e-06
228,86.50800000000002,1.1676359184000241e-06
133,91.30400000000002,1.165884464522424e-06
251,84.79600000000003,1.1641356378256405e-06
155,88.51600000000002,1.162389434368902e-06
136,90.75200000000002,1.160645850217349e-06
229,86.40800000000003,1.158904881442023e-06
134,91.03600000000002,1.1571665241198598e-06
135,91.27200000000002,1.1554307743336802e-06
139,90.36800000000002,1.1536976281721797e-06
141,90.08400000000002,1.1519670817299216e-06
133,91.38800000000002,1.1502391311073267e-06
135,90.93600000000002,1.1485137724106658e-06
134,91.28800000000001,1.1467910017520499e-06
241,85.54400000000004,1.1450708152494217e-06
141,90.08400000000002,1.1433532090265478e-06
137,90.65200000000002,1.141638179213008e-06
156,88.41600000000003,1.1399257219441886e-06
156,88.50000000000003,1.1382158333612724e-06
154,88.61600000000003,1.1365085096112305e-06
135,91.02000000000001,1.1348037468468137e-06
135,91.35600000000002,1.1331015412265434e-06
134,91.12000000000002,1.1314018889147038e-06
139,90.36800000000002,1.1297047860813318e-06
135,90.93600000000002,1.12801022890221e-06
226,86.62400000000002,1.1263182135588567e-06
134,91.12000000000002,1.1246287362385184e-06
134,91.28800000000001,1.1229417931341607e-06
226,86.62400000000002,1.1212573804444595e-06
134,91.28800000000001,1.119575494373793e-06
134,91.28800000000001,1.1178961311322324e-06
159,88.20000000000003,1.116219286935534e-06
134,91.12000000000002,1.1145449580051306e-06
143,89.88400000000001,1.112873140568123e-06
153,88.80000000000003,1.111203830857271e-06
137,90.56800000000001,1.1095370251109851e-06
137,90.56800000000001,1.1078727195733187e-06
134,91.12000000000002,1.1062109104939588e-06
143,89.96800000000002,1.104551594128218e-06
135,91.35600000000002,1.1028947667370255e-06
136,90.75200000000002,1.1012404245869202e-06
232,86.19200000000004,1.09958856395004e-06
135,90.85200000000002,1.0979391811041148e-06
139,90.36800000000002,1.0962922723324586e-06
134,91.12000000000002,1.0946478339239601e-06
230,86.39200000000002,1.093005862173074e-06
226,86.62400000000002,1.0913663533798145e-06
228,86.50800000000002,1.089729303849745e-06
230,86.30800000000004,1.0880947098939704e-06
134,91.03600000000002,1.0864625678291296e-06
135,91.27200000000002,1.084832873977386e-06
226,86.62400000000002,1.0832056246664198e-06
135,90.85200000000002,1.0815808162294202e-06
135,90.85200000000002,1.0799584450050762e-06
141,90.08400000000002,1.0783385073375688e-06
229,86.40800000000003,1.0767209995765625e-06
135,90.93600000000002,1.0751059180771975e-06
139,90.36800000000002,1.0734932592000819e-06
139,90.28400000000002,1.0718830193112818e-06
137,90.56800000000001,1.070275194782315e-06
226,86.62400000000002,1.0686697819901415e-06
137,90.65200000000002,1.0670667773171562e-06
135,90.93600000000002,1.0654661771511806e-06
134,90.95200000000001,1.063867977885454e-06
139,90.36800000000002,1.0622721759186258e-06
146,89.58400000000002,1.060678767654748e-06
138,90.55200000000002,1.059087749503266e-06
160,88.10000000000002,1.057499117879011e-06
134,91.03600000000002,1.0559128692021926e-06
141,90.08400000000002,1.0543289998983895e-06
135,91.02000000000001,1.0527475063985418e-06
136,91.25600000000001,1.051168385138944e-06
134,91.20400000000002,1.0495916325612358e-06
143,89.88400000000001,1.048017245112394e-06
138,90.55200000000002,1.0464452192447255e-06
141,90.08400000000002,1.0448755514158583e-06
228,86.50800000000002,1.0433082380887346e-06
169,87.11600000000003,1.0417432757316015e-06
158,88.30000000000003,1.0401806608180042e-06
135,90.85200000000002,1.0386203898267773e-06
143,89.88400000000001,1.0370624592420372e-06
141,90.16800000000002,1.0355068655531742e-06
141,90.16800000000002,1.0339536052548446e-06
143,89.88400000000001,1.0324026748469622e-06
135,90.85200000000002,1.0308540708346919e-06
140,90.18400000000003,1.0293077897284399e-06
146,89.58400000000002,1.0277638280438473e-06
138,90.46800000000002,1.0262221823017815e-06
140,90.26800000000001,1.024682849028329e-06
137,90.65200000000002,1.0231458247547864e-06
145,89.60000000000002,1.0216111060176544e-06
134,91.12000000000002,1.020078689358628e-06
136,90.75200000000002,1.0185485713245902e-06
135,91.35600000000002,1.0170207484676033e-06
133,91.30400000000002,1.0154952173449018e-06
158,88.21600000000002,1.0139719745188847e-06
139,90.28400000000002,1.0124510165571063e-06
148,89.38400000000003,1.0109323400322708e-06
152,88.90000000000002,1.0094159415222224e-06
137,90.65200000000002,1.0079018176099392e-06
148,89.30000000000003,1.0063899648835242e-06
148,89.38400000000003,1.004880379936199e-06
133,91.38800000000002,1.0033730593662947e-06
134,91.28800000000001,1.0018679997772454e-06
134,91.28800000000001,1.0003651977775795e-06
135,91.27200000000002,9.988646499809133e-07
144,89.78400000000002,9.97366353005942e-07
139,90.28400000000002,9.958703034764332e-07
134,91.12000000000002,9.943764980212184e-07
143,89.88400000000001,9.928849332741866e-07
135,90.85200000000002,9.913956058742754e-07
134,91.12000000000002,9.89908512465464e-07
238,85.84400000000004,9.88423649696766e-07
134,91.37200000000001,9.86941014222221e-07
136,90.75200000000002,9.854606027008877e-07
134,91.37200000000001,9.839824117968364e-07
133,91.13600000000002,9.82506438179141e-07
142,89.98400000000002,9.810326785218726e-07
133,91.38800000000002,9.795611295040897e-07
