n_step,reward,epsilon
205,95.419,0.002685306314773669
207,95.277,0.0026826210084588955
296,93.807,0.0026799383874504365
229,94.45000000000002,0.002677258449062986
205,95.419,0.002674581190613923
297,93.822,0.002671906609423309
207,95.277,0.002669234702813886
206,95.313,0.002666565468111072
209,95.45,0.002663898902642961
207,95.452,0.002661235003740318
206,95.36800000000001,0.0026585737687365774
297,93.822,0.002655915194967841
209,95.205,0.002653259279772873
300,93.745,0.0026506060204931005
206,95.418,0.0026479554144726073
205,95.419,0.0026453074590581348
206,95.418,0.0026426621515990767
204,95.455,0.0026400194894474773
206,95.418,0.00263737946995803
207,95.277,0.0026347420904880717
206,95.453,0.0026321073483975836
205,95.349,0.0026294752410491863
286,93.894,0.002626845765808137
205,95.409,0.002624218920042329
204,95.42,0.0026215947011222866
204,95.375,0.002618973106421164
291,93.898,0.0026163541333147433
205,95.419,0.0026137377791814282
263,94.77800000000002,0.002611124041402247
206,95.418,0.0026085129173608447
296,93.858,0.002605904404443484
206,95.453,0.0026032985000390405
215,94.989,0.0026006952015390013
205,95.419,0.0025980945063374624
206,95.491,0.002595496411831125
292,93.897,0.0025929009154192937
208,95.19300000000001,0.0025903080145038746
205,95.43900000000001,0.0025877177064893707
207,95.452,0.0025851299887828813
294,93.86,0.0025825448587940983
292,93.929,0.0025799623139353043
207,95.429,0.0025773823516213688
207,95.452,0.0025748049692697473
205,95.419,0.0025722301643004777
294,93.825,0.002569657934136177
299,93.75,0.002567088276202041
291,93.85000000000001,0.002564521187925839
206,95.418,0.0025619566667379134
206,95.348,0.0025593947100711755
208,95.436,0.0025568353153611043
217,94.917,0.002554278480045743
304,93.58500000000001,0.0025517242015656973
289,94.002,0.0025491724773641315
207,95.417,0.0025466233048867673
212,95.117,0.0025440766815818805
225,94.629,0.0025415326049002987
208,95.45100000000001,0.0025389910722953984
209,95.387,0.002536452081223103
291,93.898,0.00253391562914188
207,95.277,0.002531381713512738
206,95.453,0.0025288503317992253
205,95.419,0.002526321481467426
207,95.404,0.0025237951599859586
206,95.418,0.0025212713648259727
205,95.45400000000001,0.002518750093461147
206,95.394,0.0025162313433676857
205,95.416,0.002513715112024318
299,93.715,0.0025112013969122936
207,95.277,0.0025086901955153813
297,93.807,0.002506181505319866
212,95.06200000000001,0.0025036753238145463
205,95.419,0.0025011716484907315
210,95.414,0.0024986704768422408
214,95.02600000000001,0.0024961718063653987
210,95.315,0.0024936756345590332
217,94.917,0.002491181958924474
239,94.11000000000001,0.0024886907769655496
286,93.95100000000001,0.002486202086188584
300,93.74900000000001,0.0024837158841023955
210,95.16900000000001,0.002481232168218293
207,95.452,0.0024787509360500747
210,95.16900000000001,0.0024762721851140247
205,95.419,0.002473795912928911
291,93.898,0.0024713221170159817
208,95.416,0.002468850794898966
299,93.805,0.0024663819441040668
207,95.449,0.002463915562159963
205,95.349,0.002461451646597803
298,93.736,0.0024589901949512052
283,94.066,0.0024565312047562537
222,94.73700000000001,0.0024540746735514977
204,95.396,0.002451620598877946
206,95.348,0.0024491689782790683
206,95.313,0.002446719809300789
207,95.277,0.0024442730894914883
207,95.424,0.002441828816401997
208,95.23100000000001,0.002439386987585595
207,95.229,0.0024369476005980093
299,93.73700000000001,0.0024345106529974113
209,95.205,0.0024320761423444136
209,95.415,0.0024296440662020693
217,94.917,0.002427214422135867
210,95.16900000000001,0.0024247872077137315
207,95.277,0.0024223624205060175
296,93.796,0.0024199400580855114
211,95.13300000000001,0.002417520118027426
205,95.32000000000001,0.0024151025979093988
212,95.06200000000001,0.0024126874953114895
291,93.898,0.0024102748078161777
206,95.313,0.0024078645330083614
210,95.07600000000001,0.002405456668475353
208,95.287,0.002403051211806878
205,95.384,0.002400648160595071
205,95.45400000000001,0.002398247512434476
210,95.414,0.0023958492649220416
205,95.391,0.002393453415657119
205,95.45400000000001,0.0023910599622414624
206,95.36800000000001,0.002388668902279221
206,95.348,0.0023862802333769416
205,95.384,0.0023838939531435647
219,94.84500000000001,0.002381510059190421
206,95.313,0.002379128549131231
290,93.934,0.0023767494205820996
205,95.384,0.0023743726711615174
290,93.91,0.002371998298490356
204,95.42,0.0023696263001918654
304,93.57000000000001,0.0023672566738916737
207,95.43900000000001,0.002364889417217782
206,95.443,0.002362524527800564
205,95.419,0.0023601620032727634
205,95.419,0.0023578018412694908
205,95.376,0.0023554440394282215
229,94.48500000000001,0.002353088595388793
205,95.384,0.002350735506793404
300,93.74900000000001,0.0023483847712866108
206,95.348,0.002346036386515324
219,94.84500000000001,0.002343690350128809
206,95.429,0.0023413466597786803
325,93.00000000000001,0.0023390053131189014
209,95.415,0.0023366663078057824
267,93.08200000000002,0.0023343296414979767
208,95.416,0.002331995311856479
311,93.325,0.002329663316544622
298,93.786,0.0023273336532280775
204,95.42,0.0023250063195748498
208,95.45100000000001,0.0023226813132552746
205,95.384,0.0023203586319420193
207,95.452,0.0023180382733100774
208,95.352,0.0023157202350367672
217,94.917,0.0023134045148017306
206,95.453,0.002311091110286929
212,95.06200000000001,0.002308780019176642
206,95.3,0.002306471239157465
205,95.419,0.002304164767918308
205,95.419,0.0023018606031503896
206,95.418,0.002299558742547239
215,94.906,0.002297259183804692
307,93.462,0.002294961924620887
205,95.481,0.002292666962696266
310,93.409,0.00229037429573357
205,95.395,0.0022880839214378364
231,94.37800000000001,0.0022857958375163984
205,95.45400000000001,0.002283510041678882
291,93.898,0.0022812265316372034
205,95.419,0.002278945305105566
235,94.26100000000001,0.0022766663598004604
206,95.453,0.0022743896934406603
210,95.16900000000001,0.0022721153037472195
206,95.313,0.0022698431884434723
205,95.349,0.0022675733452550287
205,95.419,0.0022653057719097735
205,95.419,0.002263040466137864
206,95.453,0.002260777425671726
205,95.395,0.0022585166482460544
290,93.934,0.0022562581315978083
205,95.384,0.0022540018734662107
210,95.16900000000001,0.0022517478715927443
209,95.415,0.0022494961237211515
302,93.59,0.0022472466275974302
205,95.349,0.002244999380969833
287,94.018,0.002242754381588863
302,93.656,0.002240511627207274
206,95.313,0.002238271115580067
206,95.418,0.002236032844464487
219,94.84500000000001,0.002233796811620022
205,95.419,0.0022315630148084025
289,93.935,0.002229331451793594
205,95.339,0.0022271021203418002
207,95.369,0.0022248750182214585
205,95.419,0.002222650143203237
207,95.277,0.002220427493060034
214,94.99000000000001,0.002218207065566974
217,94.917,0.002215988858501407
205,95.419,0.0022137728696429056
205,95.45400000000001,0.0022115590967732627
209,95.205,0.0022093475376764892
244,95.33200000000001,0.0022071381901388127
206,95.453,0.002204931051948674
297,93.822,0.0022027261208967253
205,95.384,0.0022005233947758286
205,95.336,0.0021983228713810528
293,93.861,0.0021961245485096715
205,95.419,0.002193928423961162
208,95.196,0.002191734495537201
208,95.45100000000001,0.0021895427610416638
224,94.665,0.002187353218280622
206,95.313,0.0021851658650623414
205,95.419,0.002182980699197279
204,95.392,0.0021807977184980817
217,94.917,0.0021786169207795836
288,93.971,0.002176438303858804
209,95.415,0.0021742618655549452
218,94.88100000000001,0.00217208760368939
210,95.16900000000001,0.0021699155160857008
208,95.45100000000001,0.0021677456005696153
300,93.715,0.0021655778549690458
207,95.452,0.0021634122771140765
205,95.32000000000001,0.0021612488648369626
336,92.48600000000002,0.0021590876159721254
205,95.384,0.0021569285283561533
205,95.416,0.002154771599827797
206,95.26,0.0021526168282279693
300,93.715,0.0021504642113997414
207,95.277,0.002148313747188342
288,93.923,0.0021461654334411534
209,95.205,0.002144019268007712
205,95.45400000000001,0.0021418752487397043
205,95.384,0.0021397333734909647
209,95.415,0.002137593640117474
214,94.99000000000001,0.0021354560464773562
206,95.313,0.002133320590430879
206,95.313,0.0021311872698404483
211,95.13300000000001,0.0021290560825706077
204,95.42,0.002126927026488037
205,95.384,0.002124800099461549
301,93.643,0.0021226752993620873
298,93.821,0.0021205526240627255
208,95.241,0.0021184320714386627
297,93.822,0.002116313639367224
292,93.897,0.0021141973257278565
206,95.348,0.002112083128402129
209,95.415,0.0021099710452737266
205,95.349,0.002107861074228453
219,94.84500000000001,0.0021057532131542244
206,95.37,0.00210364745994107
295,93.85900000000001,0.0021015438124811292
204,95.421,0.002099442268668648
224,94.665,0.0020973428263999796
205,95.455,0.0020952454835735795
204,95.42,0.002093150238090006
300,93.74900000000001,0.0020910570878519157
290,93.934,0.002088966030764064
293,93.798,0.0020868770647333
205,95.349,0.0020847901876685664
206,95.453,0.0020827053974808983
205,95.419,0.0020806226920834173
204,95.455,0.002078542069391334
206,95.348,0.0020764635273219424
292,93.897,0.0020743870637946206
205,95.45400000000001,0.0020723126767308257
206,95.313,0.002070240364054095
206,95.418,0.002068170123690041
288,93.971,0.0020661019535663508
217,94.837,0.0020640358516127847
207,95.444,0.002061971815761172
298,93.786,0.0020599098439454105
290,93.934,0.002057849934101465
212,95.06200000000001,0.0020557920841673635
205,95.419,0.002053736292083196
205,95.419,0.002051682555791113
296,93.82300000000001,0.002049630873235322
205,95.419,0.0020475812423620867
210,95.16900000000001,0.0020455336611197245
289,93.935,0.002043488127458605
205,95.384,0.002041444639331146
211,95.13300000000001,0.002039403194691815
222,94.73700000000001,0.0020373637914971234
205,95.419,0.002035326427705626
214,94.99000000000001,0.0020332911012779205
299,93.75,0.0020312578101766426
212,95.06200000000001,0.002029226552366466
205,95.419,0.0020271973258140993
209,95.205,0.0020251701284882853
293,93.861,0.002023144958359797
204,95.431,0.002021121813401437
208,95.416,0.0020191006915880358
205,95.384,0.0020170815908964477
231,94.37800000000001,0.0020150645093055513
208,95.241,0.0020130494447962457
206,95.313,0.0020110363953514494
208,95.45100000000001,0.002009025358956098
206,95.475,0.002007016333597142
207,95.299,0.0020050093172635447
301,93.643,0.0020030043079462814
207,95.452,0.002001001303638335
220,94.80900000000001,0.0019990003023346967
206,95.418,0.001997001302032362
205,95.384,0.00199500430073033
220,94.659,0.001993009296429599
208,95.45100000000001,0.0019910162871331696
204,95.42,0.0019890252708460367
291,93.898,0.0019870362455751906
206,95.418,0.0019850492093296153
215,94.95400000000001,0.0019830641601202856
207,95.452,0.0019810810959601656
295,93.76100000000001,0.001979100014864205
207,95.452,0.001977120914849341
204,95.337,0.001975143793934492
205,95.384,0.0019731686501405572
293,93.861,0.001971195481490417
208,95.416,0.001969224286008926
219,94.84500000000001,0.0019672550617229174
206,95.35600000000001,0.0019652878066611945
204,95.42,0.001963322518854533
206,95.303,0.001961359196335679
292,93.88900000000001,0.001959397837139343
300,93.74900000000001,0.0019574384393022037
207,95.452,0.0019554810008629016
211,95.165,0.0019535255198620386
205,95.32000000000001,0.0019515719943421766
205,95.345,0.0019496204223478342
207,95.277,0.0019476708019254864
292,93.897,0.001945723131123561
229,94.45000000000002,0.0019437774079924374
289,93.935,0.001941833630584445
205,95.384,0.0019398917969538606
206,95.313,0.0019379519051569067
206,95.488,0.0019360139532517498
204,95.42,0.0019340779392984981
205,95.349,0.0019321438613591996
206,95.418,0.0019302117174978403
205,95.419,0.0019282815057803425
213,95.02600000000001,0.001926353224274562
289,93.935,0.0019244268710502876
207,95.452,0.0019225024441792372
205,95.36,0.001920579941735058
205,95.45400000000001,0.001918659361793323
205,95.374,0.0019167407024315297
204,95.42,0.0019148239617290982
311,93.33800000000001,0.001912909137767369
313,93.268,0.0019109962286296017
204,95.487,0.001909085232400972
206,95.313,0.0019071761471685712
208,95.45100000000001,0.0019052689710214025
204,95.455,0.001903363702050381
210,95.16900000000001,0.0019014603383483307
287,93.97200000000001,0.0018995588780099824
205,95.419,0.0018976593191319725
300,93.711,0.0018957616598128404
209,95.45,0.0018938658981530276
306,93.498,0.0018919720322548746
209,95.205,0.0018900800602226196
205,95.45400000000001,0.001888189980162397
208,95.45100000000001,0.0018863017901822347
207,95.452,0.0018844154883920525
291,93.898,0.0018825310729036603
287,93.97200000000001,0.0018806485418307566
208,95.241,0.0018787678932889258
204,95.455,0.001876889125395637
215,94.974,0.0018750122362702413
203,95.47,0.001873137224033971
212,95.06200000000001,0.0018712640868099371
219,94.84500000000001,0.0018693928227231271
210,95.414,0.0018675234299004042
205,95.349,0.0018656559064705036
302,93.607,0.0018637902505640332
205,95.419,0.001861926460313469
235,94.26000000000002,0.0018600645338531557
207,95.452,0.0018582044693193026
206,95.418,0.0018563462648499831
213,95.02300000000001,0.0018544899185851333
209,95.205,0.001852635428666548
212,95.06200000000001,0.0018507827932378814
295,93.85900000000001,0.0018489320104446436
210,95.21600000000001,0.001847083078434199
205,95.419,0.0018452359953557648
206,95.373,0.001843390759360409
219,94.84500000000001,0.0018415473686010486
206,95.418,0.0018397058212324476
310,93.38900000000001,0.0018378661154112152
205,95.43,0.001836028249295804
288,93.936,0.001834192221046508
299,93.75,0.0018323580288254616
210,95.414,0.001830525670796636
206,95.348,0.0018286951451258395
206,95.418,0.0018268664499807136
287,93.97200000000001,0.001825039583530733
206,95.418,0.0018232145439472023
205,95.45400000000001,0.001821391329403255
212,95.06200000000001,0.0018195699380738517
289,93.87100000000001,0.0018177503681357779
312,93.31700000000001,0.001815932617767642
205,95.378,0.0018141166851498745
211,95.13300000000001,0.0018123025684647245
208,95.196,0.00181049026589626
292,93.897,0.0018086797756303636
289,93.935,0.0018068710958547333
205,95.45400000000001,0.0018050642247588785
299,93.785,0.0018032591605341196
222,94.73700000000001,0.0018014559013735856
207,95.452,0.001799654445472212
207,95.452,0.0017978547910267398
251,95.125,0.001796056936235713
297,93.822,0.0017942608792994772
219,94.84500000000001,0.0017924666184201779
206,95.438,0.0017906741518017577
299,93.75,0.0017888834776499558
295,93.789,0.001787094594172306
205,95.384,0.0017853074995781335
208,95.241,0.0017835221920785554
207,95.428,0.001781738669886477
205,95.384,0.0017799569312165905
289,93.935,0.0017781769742853738
210,95.414,0.0017763987973110885
302,93.607,0.0017746223985137773
206,95.453,0.0017728477761152636
222,94.73700000000001,0.0017710749283391483
294,93.909,0.001769303853410809
294,93.86,0.0017675345495573984
299,93.715,0.001765767015007841
209,95.415,0.0017640012479928332
208,95.241,0.0017622372467448403
300,93.686,0.0017604750094980955
232,94.29700000000001,0.0017587145344885972
204,95.455,0.0017569558199541087
207,95.277,0.0017551988641341546
216,94.953,0.0017534436652700204
209,95.45,0.0017516902216047504
204,95.447,0.0017499385313831457
205,95.384,0.0017481885928517626
205,95.416,0.0017464404042589108
207,95.479,0.0017446939638546518
236,94.19800000000002,0.0017429492698907971
206,95.403,0.0017412063206209065
205,95.419,0.0017394651143002855
211,95.13300000000001,0.0017377256491859852
206,95.418,0.0017359879235367992
207,95.232,0.0017342519356132625
211,95.09800000000001,0.0017325176836776493
212,95.108,0.0017307851659939715
209,95.21600000000001,0.0017290543808279775
212,95.06200000000001,0.0017273253264471495
205,95.45400000000001,0.0017255980011207023
207,95.452,0.0017238724031195818
205,95.455,0.001722148530716462
208,95.241,0.0017204263821857457
214,94.99000000000001,0.0017187059558035598
305,93.534,0.0017169872498477563
291,93.898,0.0017152702625979086
205,95.419,0.0017135549923353107
206,95.453,0.0017118414373429754
290,93.931,0.0017101295959056325
206,95.418,0.0017084194663097268
205,95.419,0.001706711046843417
207,95.389,0.0017050043357965737
204,95.42,0.0017032993314607771
296,93.82300000000001,0.0017015960321293162
294,93.825,0.001699894436097187
300,93.679,0.0016981945416610898
205,95.419,0.0016964963471194287
294,93.825,0.0016947998507723092
205,95.419,0.0016931050509215368
290,93.96900000000001,0.0016914119458706154
237,94.16200000000002,0.0016897205339247447
207,95.452,0.00168803081339082
296,93.82300000000001,0.0016863427825774293
217,94.917,0.0016846564397948517
206,95.418,0.001682971783355057
291,93.898,0.001681288811571702
206,95.418,0.0016796075227601302
285,94.06400000000001,0.0016779279152373701
297,93.798,0.0016762499873221326
207,95.452,0.0016745737373348106
298,93.813,0.0016728991635974757
211,95.333,0.0016712262644338783
208,95.241,0.0016695550381694443
206,95.348,0.0016678854831312748
205,95.419,0.0016662175976481436
208,95.241,0.0016645513800504954
205,95.384,0.001662886828670445
206,95.348,0.0016612239418417746
215,94.95400000000001,0.0016595627178999327
205,95.384,0.0016579031551820329
204,95.455,0.0016562452520268508
205,95.419,0.001654589006774824
287,93.892,0.001652934417768049
208,95.241,0.0016512814833502811
293,93.861,0.0016496302018669307
288,93.971,0.0016479805716650639
205,95.419,0.0016463325910933988
206,95.333,0.0016446862585023053
287,93.983,0.0016430415722438032
205,95.45400000000001,0.0016413985306715593
210,95.16900000000001,0.0016397571321408878
301,93.643,0.0016381173750087468
289,93.935,0.001636479257633738
299,93.715,0.0016348427783761043
206,95.348,0.0016332079355977282
205,95.45400000000001,0.0016315747276621304
205,95.384,0.0016299431529344683
205,95.419,0.0016283132097815339
211,95.13300000000001,0.0016266848965717524
301,93.614,0.0016250582116751806
205,95.419,0.0016234331534635054
210,95.366,0.001621809720310042
205,95.419,0.0016201879105897318
292,93.897,0.0016185677226791422
206,95.348,0.001616949154956463
205,95.419,0.0016153322058015066
296,93.76100000000001,0.001613716873595705
207,95.402,0.0016121031567221094
205,95.419,0.0016104910535653873
224,94.665,0.0016088805625118219
207,95.452,0.00160727168194931
205,95.384,0.0016056644102673606
205,95.384,0.0016040587458570933
211,95.13300000000001,0.0016024546871112363
207,95.13300000000001,0.001600852232424125
204,95.46300000000001,0.001599251380191701
294,93.797,0.0015976521288115092
206,95.418,0.0015960544766826976
288,93.936,0.001594458422206015
209,95.426,0.001592863963783809
208,95.241,0.001591271099820025
206,95.375,0.0015896798287202052
207,95.437,0.001588090148891485
206,95.268,0.0015865020587425933
206,95.418,0.0015849155566838508
205,95.378,0.001583330641127167
285,93.894,0.0015817473104860398
206,95.32000000000001,0.0015801655631755538
206,95.418,0.001578585397612378
300,93.679,0.0015770068122147659
205,95.349,0.001575429805402551
205,95.419,0.0015738543755971484
211,95.13300000000001,0.0015722805212215513
295,93.846,0.0015707082407003298
286,93.90100000000001,0.0015691375324596295
218,94.88100000000001,0.0015675683949271698
204,95.41,0.0015660008265322427
206,95.453,0.0015644348257057104
222,94.73700000000001,0.0015628703908800046
205,95.384,0.0015613075204891247
302,93.607,0.0015597462129686357
206,95.453,0.001558186466755667
217,94.917,0.0015566282802889112
225,94.629,0.0015550716520086223
206,95.348,0.0015535165803566137
298,93.75,0.001551963063776257
206,95.348,0.001550411100712481
287,93.97200000000001,0.0015488606896117683
206,95.348,0.0015473118289221566
207,95.277,0.0015457645170932344
289,93.935,0.0015442187525761411
212,95.09700000000001,0.0015426745338235652
205,95.406,0.0015411318592897414
298,93.786,0.0015395907274304518
209,95.205,0.0015380511367030212
293,93.861,0.0015365130855663183
205,95.419,0.001534976572480752
206,95.313,0.0015334415959082713
251,95.16000000000001,0.001531908154312363
300,93.679,0.0015303762461580505
296,93.831,0.0015288458699118926
207,95.277,0.0015273170240419807
300,93.679,0.0015257897070179386
218,94.88100000000001,0.0015242639173109207
204,95.477,0.0015227396533936098
205,95.384,0.0015212169137402162
306,93.498,0.001519695696826476
299,93.72200000000001,0.0015181760011296495
206,95.36800000000001,0.0015166578251285198
289,93.935,0.0015151411673033912
301,93.643,0.001513626026136088
209,95.205,0.0015121124001099518
208,95.241,0.0015106002877098418
229,94.45000000000002,0.001509089687422132
218,94.88100000000001,0.00150758059773471
288,93.936,0.0015060730171369751
207,95.449,0.0015045669441198382
299,93.75,0.0015030623771757183
286,93.96000000000001,0.0015015593147985427
212,95.06200000000001,0.001500057755483744
209,95.446,0.0014985576977282603
209,95.415,0.0014970591400305321
292,93.897,0.0014955620808905015
294,93.825,0.001494066518809611
207,95.277,0.0014925724522908016
205,95.384,0.0014910798798385106
208,95.126,0.001489588799958672
205,95.37400000000001,0.0014880992111587135
209,95.402,0.0014866111119475548
205,95.419,0.0014851245008356071
296,93.82300000000001,0.0014836393763347716
206,95.313,0.0014821557369584367
206,95.418,0.0014806735812214783
204,95.42,0.0014791929076402568
216,94.918,0.0014777137147326167
207,95.452,0.001476236001017884
205,95.45400000000001,0.0014747597650168662
305,93.534,0.0014732850052518493
208,95.45100000000001,0.0014718117202465973
310,93.421,0.001470339908526351
206,95.429,0.0014688695686178245
208,95.45100000000001,0.0014674006990492065
205,95.349,0.0014659332983501575
299,93.715,0.0014644673650518073
205,95.419,0.0014630028976867554
205,95.419,0.0014615398947890688
205,95.419,0.0014600783548942796
204,95.42,0.0014586182765393854
205,95.419,0.001457159658262846
205,95.384,0.001455702498604583
205,95.419,0.0014542467961059786
204,95.42,0.0014527925493098726
204,95.42,0.0014513397567605627
205,95.384,0.001449888417003802
204,95.455,0.0014484385285867983
301,93.643,0.0014469900900582115
209,95.205,0.0014455430999681532
239,94.09000000000002,0.0014440975568681851
305,93.534,0.001442653459311317
211,95.09800000000001,0.0014412108058520056
206,95.313,0.0014397695950461537
207,95.428,0.0014383298254511075
207,95.277,0.0014368914956256564
205,95.419,0.0014354546041300308
206,95.348,0.0014340191495259007
288,93.936,0.0014325851303763747
206,95.348,0.0014311525452459983
229,94.45000000000002,0.0014297213927007525
220,94.80900000000001,0.0014282916713080516
205,95.419,0.0014268633796367437
250,95.304,0.001425436516257107
207,95.388,0.0014240110797408498
299,93.75,0.0014225870686611088
207,95.452,0.0014211644815924477
206,95.418,0.0014197433171108554
300,93.714,0.0014183235737937445
208,95.241,0.0014169052502199506
204,95.346,0.0014154883449697309
210,95.414,0.001414072856624761
205,95.43900000000001,0.0014126587837681363
205,95.411,0.0014112461249843682
205,95.45400000000001,0.0014098348788593837
208,95.241,0.0014084250439805243
290,93.934,0.0014070166189365438
204,95.42,0.0014056096023176074
207,95.452,0.0014042039927152897
288,93.971,0.0014027997887225744
205,95.384,0.0014013969889338518
214,95.025,0.001399995591944918
206,95.418,0.0013985955963529732
288,93.936,0.00139719700075662
291,93.898,0.0013957998037558634
213,95.02600000000001,0.0013944040039521077
206,95.348,0.0013930095999481556
291,93.898,0.0013916165903482074
206,95.418,0.001390224973757859
206,95.348,0.0013888347487841014
216,94.91900000000001,0.0013874459140353172
205,95.349,0.0013860584681212819
207,95.452,0.0013846724096531606
305,93.534,0.0013832877372435073
299,93.75,0.001381904449506264
212,95.06200000000001,0.0013805225450567577
205,95.419,0.001379142022511701
211,95.13300000000001,0.0013777628804891892
256,94.97000000000001,0.0013763851176087
207,95.277,0.0013750087324910913
204,95.526,0.0013736337237586001
311,93.35300000000001,0.0013722600900348415
213,94.998,0.0013708878299448068
206,95.473,0.001369516942114862
205,95.411,0.0013681474251727472
298,93.786,0.0013667792777475743
303,93.60600000000001,0.0013654124984698267
298,93.786,0.001364047085971357
209,95.37,0.0013626830388853855
208,95.45100000000001,0.0013613203558465001
209,95.415,0.0013599590354906536
205,95.349,0.001358599076455163
205,95.419,0.001357240477378708
207,95.312,0.001355883236901329
204,95.42,0.0013545273536644277
207,95.26700000000001,0.0013531728263107634
206,95.348,0.0013518196534844527
301,93.678,0.0013504678338309682
208,95.392,0.0013491173659971373
208,95.241,0.00134776824863114
207,95.452,0.001346420480382509
207,95.452,0.0013450740599021264
220,94.80900000000001,0.0013437289858422242
289,93.935,0.001342385256856382
205,95.419,0.0013410428715995256
209,95.205,0.0013397018287279261
304,93.53800000000001,0.0013383621268991982
205,95.384,0.001337023764772299
285,94.06400000000001,0.0013356867410075268
207,95.452,0.0013343510542665191
207,95.452,0.0013330167032122528
230,94.44900000000001,0.0013316836865090403
302,93.608,0.0013303520028225314
205,95.43,0.0013290216508197088
209,95.37,0.0013276926291688892
205,95.395,0.0013263649365397204
209,95.205,0.0013250385716031805
205,95.384,0.0013237135330315774
205,95.349,0.0013223898194985458
205,95.384,0.0013210674296790473
291,93.898,0.0013197463622493682
290,93.854,0.0013184266158871188
206,95.453,0.0013171081892712317
290,93.934,0.0013157910810819606
205,95.384,0.0013144752900008784
294,93.86,0.0013131608147108776
298,93.786,0.0013118476538961667
208,95.419,0.0013105358062422705
206,95.453,0.0013092252704360282
306,93.534,0.0013079160451655923
208,95.241,0.0013066081291204267
205,95.395,0.0013053015209913063
205,95.419,0.001303996219470315
294,93.825,0.0013026922232508447
206,95.313,0.0013013895310275939
205,95.349,0.0013000881414965662
300,93.679,0.0012987880533550697
206,95.429,0.0012974892653017146
205,95.45400000000001,0.0012961917760364128
296,93.778,0.0012948955842603763
287,93.909,0.0012936006886761161
300,93.74900000000001,0.00129230708798744
302,93.607,0.0012910147808994526
306,93.498,0.001289723766118553
205,95.45400000000001,0.0012884340423524345
212,95.06200000000001,0.001287145608310082
205,95.349,0.001285858462701772
208,95.416,0.0012845726042390701
209,95.415,0.001283288031634831
206,95.348,0.0012820047436031962
209,95.205,0.001280722738859593
205,95.369,0.0012794420161207334
205,95.45400000000001,0.0012781625741046128
207,95.277,0.001276884411530508
204,95.455,0.0012756075271189776
301,93.69800000000001,0.0012743319195918587
205,95.419,0.0012730575876722667
204,95.42,0.0012717845300845945
310,93.35600000000001,0.00127051274555451
295,93.85900000000001,0.0012692422328089553
204,95.421,0.0012679729905761465
289,93.935,0.0012667050175855703
206,95.348,0.0012654383125679848
292,93.86200000000001,0.0012641728742554168
208,95.45100000000001,0.0012629087013811614
236,94.22500000000002,0.0012616457926797801
209,95.415,0.0012603841468871004
299,93.75,0.0012591237627402132
204,95.42,0.001257864638977473
293,93.85300000000001,0.0012566067743384956
204,95.42,0.0012553501675641571
208,95.45100000000001,0.001254094817396593
208,95.45100000000001,0.0012528407225791964
207,95.312,0.0012515878818566172
206,95.408,0.0012503362939747604
295,93.85900000000001,0.0012490859576807858
287,93.94800000000001,0.001247836871723105
208,95.238,0.001246589034851382
299,93.75,0.0012453424458165306
207,95.452,0.001244097103370714
214,94.99000000000001,0.0012428530062673433
225,94.629,0.001241610153261076
209,95.415,0.0012403685431078147
287,93.97200000000001,0.001239128174564707
206,95.33500000000001,0.0012378890463901422
206,95.418,0.0012366511573437522
208,95.45100000000001,0.0012354145061864083
308,93.426,0.001234179091680222
204,95.455,0.0012329449125885418
205,95.384,0.0012317119676759532
205,95.419,0.0012304802557082772
297,93.822,0.001229249775452569
212,95.108,0.0012280205256771164
207,95.452,0.0012267925051514393
209,95.22500000000001,0.0012255657126462878
204,95.42,0.0012243401469336417
205,95.45400000000001,0.0012231158067867078
204,95.42,0.0012218926909799213
217,94.917,0.0012206707982889413
206,95.348,0.0012194501274906523
287,93.964,0.0012182306773631617
207,95.277,0.0012170124466857985
205,95.419,0.0012157954342391127
207,95.38300000000001,0.0012145796388048737
205,95.45400000000001,0.0012133650591660688
209,95.23700000000001,0.0012121516941069027
299,93.75,0.0012109395424127957
290,93.934,0.001209728602870383
208,95.22,0.0012085188742675126
206,95.418,0.001207310355393245
205,95.419,0.0012061030450378517
205,95.419,0.001204896941992814
209,95.415,0.0012036920450508213
302,93.607,0.0012024883530057703
206,95.405,0.0012012858646527646
205,95.419,0.0012000845787881118
216,94.953,0.0011988844942093237
212,95.09700000000001,0.0011976856097151143
207,95.452,0.0011964879241053992
205,95.419,0.0011952914361812938
294,93.797,0.0011940961447451126
204,95.42,0.0011929020486003675
207,95.452,0.001191709146551767
214,94.99000000000001,0.0011905174374052152
206,95.348,0.0011893269199678101
208,95.45100000000001,0.0011881375930478423
213,95.02300000000001,0.0011869494554547944
206,95.418,0.0011857625059993396
291,93.898,0.0011845767434933404
205,95.419,0.001183392166749847
205,95.419,0.001182208774583097
207,95.277,0.001181026565808514
291,93.898,0.0011798455392427055
212,95.09700000000001,0.0011786656937034627
292,93.932,0.0011774870280097593
205,95.419,0.0011763095409817496
205,95.419,0.0011751332314407679
206,95.348,0.001173958098209327
205,95.419,0.0011727841401111177
205,95.419,0.0011716113559710067
207,95.452,0.0011704397446150355
288,93.971,0.0011692693048704205
299,93.785,0.0011681000355655501
206,95.429,0.0011669319355299846
205,95.419,0.0011657650035944546
207,95.277,0.00116459923859086
213,95.046,0.0011634346393522693
304,93.525,0.001162271204712917
298,93.786,0.001161108933508204
205,95.419,0.001159947824574696
