n_step,reward,epsilon
392,87.74400000000001,0.18832152065266436
326,90.52099999999999,0.18813319913201168
497,87.189,0.18794506593287966
881,79.38199999999999,0.1877571208669468
230,90.423,0.18756936374607983
203,94.16299999999998,0.18738179438233377
279,93.67099999999999,0.18719441258795141
413,88.66299999999998,0.18700721817536348
231,90.589,0.18682021095718812
194,91.677,0.18663339074623092
127,94.57000000000001,0.1864467573554847
206,93.86,0.18626031059812923
197,93.416,0.18607405028753107
215,88.57800000000003,0.18588797623724354
175,86.98000000000002,0.18570208826100632
958,42.401999999999866,0.1855163861727453
213,85.66200000000003,0.18533086978657257
121,93.11500000000001,0.18514553891678598
196,89.97000000000001,0.18496039337786918
223,88.183,0.1847754329844913
303,82.69100000000002,0.18459065755150683
908,52.91200000000006,0.1844060668939553
191,90.25800000000001,0.18422166082706137
250,88.13700000000001,0.1840374391662343
117,92.88300000000001,0.18385340172706807
122,92.04799999999999,0.18366954832534102
154,92.21700000000001,0.18348587877701567
172,93.04500000000002,0.18330239289823866
166,92.065,0.1831190905053404
280,85.61800000000004,0.18293597141483506
185,90.002,0.18275303544342023
113,93.839,0.18257028240797682
350,84.78100000000006,0.1823877121255688
400,80.42900000000004,0.18220532441344325
563,81.72100000000002,0.18202311908902982
326,88.447,0.18184109596994077
132,92.214,0.18165925487397086
130,92.55599999999998,0.18147759561909688
137,91.82000000000001,0.18129611802347778
134,91.538,0.18111482190545433
123,92.12299999999999,0.18093370708354886
131,91.601,0.18075277337646528
228,86.01100000000001,0.18057202060308883
113,92.86699999999999,0.18039144858248574
418,80.57600000000004,0.18021105713390326
660,77.325,0.18003084607676936
135,92.47500000000001,0.1798508152306926
130,93.43400000000001,0.17967096441546188
176,90.126,0.17949129345104645
146,90.68,0.17931180215759537
202,91.265,0.1791324903554378
139,92.774,0.17895335786508235
128,93.40700000000001,0.17877440450721727
150,90.97500000000002,0.17859563010271004
121,93.12000000000002,0.17841703447260734
120,94.74000000000001,0.1782386174381347
207,93.32,0.1780603788206966
144,91.49400000000001,0.1778823184418759
125,93.17200000000001,0.17770443612343403
129,93.754,0.17752673168731062
119,93.056,0.17734920495562329
121,93.19,0.17717185575066766
120,92.66899999999998,0.176994683894917
121,92.826,0.17681768921102206
124,91.84599999999999,0.17664087152181104
121,92.161,0.17646423065028924
218,87.66900000000004,0.17628776641963897
126,93.03,0.17611147865321933
361,85.68100000000004,0.1759353671745661
514,76.37699999999995,0.17575943180739154
376,81.35900000000004,0.17558367237558414
974,65.33399999999972,0.17540808870320856
125,93.063,0.17523268061450534
252,90.54499999999999,0.17505744793389083
11791,-532.7009999999843,0.17488239048595694
1276,59.97400000000016,0.17470750809547098
472,86.76300000000002,0.17453280058737553
1316,66.13299999999981,0.17435826778678815
1138,58.90300000000011,0.17418390951900137
224,89.83200000000001,0.17400972560948233
512,87.80399999999997,0.1738357158838729
460,87.71900000000001,0.17366188016798897
231,90.788,0.17348821828782102
385,83.70200000000003,0.17331473006953318
309,84.95700000000004,0.17314141533946364
416,81.75900000000003,0.1729682739241242
312,86.44800000000001,0.17279530565020007
295,84.697,0.17262251034454987
1523,40.83700000000016,0.1724498878342053
213,93.44799999999998,0.17227743794637113
706,81.94399999999997,0.17210516050842475
419,83.92999999999996,0.1719330553479163
232,89.675,0.1717611222925684
139,91.568,0.17158936117027582
134,91.833,0.17141777180910553
138,92.66799999999998,0.17124635403729643
908,71.18899999999998,0.17107510768325915
303,88.61399999999999,0.17090403257557588
121,92.22600000000001,0.1707331285430003
301,84.748,0.1705623954144573
876,58.67800000000018,0.17039183301904287
460,85.94800000000001,0.1702214411860238
371,90.26399999999998,0.17005121974483778
498,87.85300000000001,0.16988116852509297
645,83.53399999999998,0.16971128735656787
299,91.47299999999997,0.16954157606921127
389,87.49299999999997,0.1693720344931421
527,84.54099999999998,0.16920266245864893
385,86.86599999999999,0.16903345979619028
225,90.667,0.1688644263363941
968,64.24399999999989,0.16869556191005772
304,86.72900000000001,0.16852686634814765
303,88.83800000000001,0.16835833948179948
198,93.68299999999999,0.1681899811423177
343,86.45500000000001,0.16802179116117538
220,89.26599999999999,0.1678537693700142
212,91.17399999999998,0.1676859156006442
331,89.14699999999999,0.16751822968504354
296,87.245,0.16735071145535851
128,92.176,0.16718336074390314
216,88.585,0.16701617738315924
390,82.876,0.1668491612057761
231,90.329,0.16668231204457032
120,92.826,0.16651562973252573
211,89.94499999999998,0.1663491141027932
193,90.63099999999999,0.16618276498869042
295,84.28299999999999,0.16601658222370172
256,90.75400000000002,0.16585056564147804
213,90.27999999999997,0.16568471507583654
193,93.90199999999997,0.1655190303607607
122,93.47099999999999,0.16535351133039994
209,89.94599999999997,0.16518815781906956
723,75.73700000000004,0.1650229696612505
228,91.963,0.16485794669158924
320,87.26,0.16469308874489763
226,88.15,0.16452839565615276
133,92.253,0.1643638672604966
341,80.45200000000007,0.16419950339323608
222,89.532,0.16403530388984283
465,80.91399999999999,0.16387126858595302
231,87.78900000000004,0.16370739731736708
301,86.36100000000005,0.16354368992004967
668,73.42599999999999,0.1633801462301296
651,72.22999999999985,0.16321676608389948
651,77.95800000000003,0.1630535493178156
1447,58.163000000000245,0.1628904957684978
190,93.64599999999999,0.1627276052727293
221,88.66799999999998,0.1625648776674566
163,92.17399999999998,0.16240231278978912
139,91.80199999999998,0.16223991047699934
212,88.803,0.1620776705665223
295,86.03900000000002,0.1619155928959558
269,85.915,0.16175367730305987
197,90.80099999999999,0.16159192362575678
426,83.64700000000003,0.16143033170213103
538,84.55600000000005,0.1612689013704289
352,90.39400000000002,0.1611076324690585
241,92.81199999999998,0.16094652483658942
990,66.83999999999999,0.16078557831175283
282,92.25899999999997,0.16062479273344107
181,92.90999999999998,0.1604641679407076
211,91.99299999999998,0.1603037037727669
176,92.66199999999998,0.16014340006899416
271,88.868,0.15998325666892516
197,88.286,0.15982327341225624
189,89.036,0.15966345013884398
183,94.11999999999998,0.1595037866887051
256,90.852,0.15934428290201644
225,87.78300000000002,0.1591849386191144
211,89.74400000000001,0.1590257536804953
327,88.41800000000003,0.15886672792681478
1163,63.42700000000064,0.158707861198888
288,94.49399999999999,0.1585491533376891
507,86.299,0.1583906041843514
183,94.101,0.15823221358016706
241,91.62299999999998,0.15807398136658687
201,93.87099999999998,0.1579159073852203
1509,59.247999999999976,0.1577579914778351
234,92.78099999999999,0.15760023348635724
204,91.29899999999998,0.1574426332528709
331,89.644,0.15728519061961801
195,91.48799999999999,0.1571279054289984
195,93.642,0.1569707775235694
199,92.28899999999999,0.15681380674604584
353,86.44999999999999,0.15665699293929977
134,93.33199999999998,0.15650033594636048
1937,23.07999999999909,0.15634383561041412
508,84.981,0.1561874917748037
347,87.67999999999999,0.15603130428302892
132,90.791,0.1558752729787459
157,87.49600000000001,0.15571939770576715
123,91.486,0.15556367830806136
215,86.27100000000003,0.15540811462975332
131,92.73599999999999,0.15525270651512355
125,93.79699999999998,0.15509745380860843
189,91.12599999999998,0.1549423563547998
134,92.37799999999997,0.154787413998445
237,91.33599999999996,0.15463262658444657
289,87.205,0.15447799395786213
442,79.66900000000004,0.15432351596390428
954,58.078000000000046,0.15416919244794033
1301,45.16600000000024,0.1540150232554924
188,90.78699999999999,0.15386100823223695
199,89.67899999999999,0.1537071472240047
320,85.44999999999997,0.15355344007678068
332,84.43199999999999,0.1533998866367039
257,88.37899999999999,0.1532464867500672
282,86.096,0.1530932402633171
280,87.57300000000002,0.1529401470230538
193,88.206,0.15278720687603078
196,89.038,0.15263441966915473
188,89.91299999999998,0.15248178524948555
296,88.75700000000002,0.15232930346423607
164,91.663,0.15217697416077183
176,90.238,0.15202479718661108
202,89.97299999999998,0.15187277238942445
271,90.13300000000001,0.15172089961703503
193,90.487,0.151569178717418
401,83.59200000000003,0.1514176095387006
403,80.25100000000002,0.15126619192916188
343,84.66100000000003,0.15111492573723273
203,89.14899999999999,0.15096381081149549
215,89.15900000000002,0.150812847000684
207,89.783,0.15066203415368332
134,93.028,0.15051137211952964
171,92.143,0.1503608607474101
134,93.623,0.1502104998866627
245,93.01699999999997,0.15006028938677604
194,93.88899999999998,0.14991022909738924
115,95.72,0.14976031886829186
127,94.773,0.14961055854942357
193,92.13399999999997,0.14946094799087414
118,95.291,0.14931148704288327
174,91.96099999999998,0.14916217555584038
118,94.409,0.14901301338028455
152,92.42299999999999,0.14886400036690428
474,81.79700000000001,0.14871513636653735
239,89.38100000000001,0.14856642123017083
235,92.01899999999998,0.14841785480894065
1590,46.789000000000286,0.1482694369541317
742,72.92699999999996,0.14812116751717758
8675,-311.26400000000956,0.1479730463496604
3895,-84.14599999999825,0.14782507330331074
574,83.44800000000004,0.14767724823000744
217,90.265,0.1475295709817774
363,93.88599999999998,0.14738204141079564
1073,66.36200000000002,0.14723465936938485
3092,-7.294000000002626,0.14708742471001546
825,65.1030000000001,0.14694033728530545
1894,36.99900000000044,0.14679339694802013
1491,51.31700000000081,0.14664660355107212
1830,45.027000000000385,0.14649995694752105
348,81.35399999999998,0.14635345699057353
1885,55.30400000000009,0.14620710353358296
175,96.399,0.14606089643004938
4721,-16.33700000000485,0.1459148355336193
322,86.41300000000001,0.1457689206980857
406,87.86200000000002,0.14562315177738763
961,68.85899999999992,0.14547752862561023
1034,57.92400000000021,0.1453320510969846
222,93.347,0.14518671904588762
541,77.77600000000004,0.14504153232684175
354,87.72800000000004,0.14489649079451491
226,91.61600000000001,0.1447515943037204
139,91.322,0.14460684270941665
144,90.38600000000002,0.14446223586670726
240,86.59100000000004,0.14431777363084053
209,89.66500000000003,0.1441734558572097
224,90.23200000000003,0.1440292824013525
122,92.006,0.14388525311895115
141,90.82400000000001,0.1437413678658322
144,90.45800000000001,0.14359762649796634
171,89.49200000000002,0.14345402887146838
128,91.904,0.14331057484259693
137,91.651,0.14316726426775434
147,92.16799999999999,0.14302409700348656
264,87.97700000000002,0.14288107290648308
267,87.10500000000003,0.1427381918335766
223,89.86200000000001,0.14259545364174303
267,87.77300000000002,0.14245285818810127
285,84.81600000000005,0.14231040532991318
154,89.68800000000002,0.14216809492458327
404,84.83400000000003,0.14202592682965867
213,88.65500000000002,0.14188390090282904
257,90.09500000000001,0.1417420170019262
225,86.38200000000003,0.14160027498492428
349,84.599,0.14145867470993934
298,91.03999999999998,0.1413172160352294
463,83.757,0.14117589881919418
462,81.13,0.14103472292037497
532,77.061,0.1408936881974546
242,90.84199999999998,0.14075279450925715
634,73.363,0.1406120417147479
311,88.41100000000002,0.14047142967303314
343,85.59600000000006,0.14033095824336012
271,88.88000000000005,0.14019062728511675
212,93.63499999999999,0.14005043665783162
130,92.547,0.1399103862211738
144,91.567,0.13977047583495264
132,92.40200000000002,0.13963070535911767
141,90.93299999999999,0.13949107465375854
263,92.427,0.1393515835791048
328,82.836,0.13921223199552568
313,82.63500000000002,0.13907301976353018
330,86.52900000000005,0.13893394674376663
400,79.25499999999995,0.13879501279702286
227,89.04300000000003,0.13865621778422585
236,92.10900000000001,0.13851756156644163
333,88.53000000000003,0.1383790440048752
251,94.55799999999999,0.1382406649608703
196,94.11200000000001,0.13810242429590944
199,92.69300000000001,0.13796432187161353
212,92.08800000000001,0.1378263575497419
213,92.261,0.13768853119219218
285,87.58900000000001,0.13755084266099998
193,92.647,0.13741329181833897
302,88.79100000000003,0.13727587852652065
313,88.16000000000004,0.13713860264799413
1495,47.371999999999666,0.1370014640453461
131,92.22800000000001,0.13686446258130078
234,87.29200000000003,0.13672759811871948
372,81.662,0.13659087052060076
199,89.00700000000002,0.13645427965008017
191,89.87400000000001,0.13631782537043008
194,92.647,0.13618150754505964
342,87.00299999999999,0.1360453260375146
944,64.10399999999998,0.13590928071147707
427,82.46000000000006,0.1357733714307656
201,94.597,0.13563759805933484
292,88.331,0.1355019604612755
403,79.52799999999999,0.13536645850081422
194,92.80399999999997,0.1352310920423134
121,95.869,0.1350958609502711
200,93.52399999999999,0.1349607650893208
193,92.709,0.1348258043242315
118,91.13600000000002,0.13469097851990727
115,92.411,0.13455628754138735
181,92.072,0.134421731253846
331,83.76500000000006,0.13428730952259213
192,90.76,0.13415302221306952
267,83.69200000000004,0.13401886919085645
207,87.00800000000004,0.1338848503216656
362,78.973,0.13375096547134394
110,90.94200000000002,0.1336172145058726
131,88.78000000000002,0.13348359729136672
115,90.74400000000001,0.13335011369407535
116,90.51700000000002,0.1332167635803813
109,90.67700000000002,0.1330835468168009
116,89.97800000000002,0.1329504632699841
113,90.58300000000001,0.1328175128067141
110,90.82200000000002,0.1326846952939074
113,90.262,0.1325520105986135
231,87.76600000000002,0.13241945858801488
188,89.35500000000002,0.13228703912942685
166,90.78200000000002,0.13215475209029745
123,90.98700000000001,0.13202259733820715
673,70.94699999999989,0.13189057474086893
713,61.83899999999982,0.13175868416612807
193,88.14900000000002,0.13162692548196195
215,85.71000000000004,0.13149529855647998
214,86.50000000000003,0.1313638032579235
775,61.72799999999966,0.13123243945466556
280,82.92800000000003,0.1311012070152109
180,88.48000000000002,0.1309701058081957
2362,8.266999999998404,0.1308391357023875
216,91.13799999999998,0.13070829656668512
476,86.69599999999998,0.13057758827011842
658,81.68699999999995,0.1304470106818483
584,84.28400000000002,0.13031656367116645
421,85.17899999999996,0.1301862471074953
380,84.258,0.1300560608603878
218,88.86999999999999,0.1299260047995274
178,92.79799999999999,0.12979607879472788
126,93.08999999999997,0.12966628271593317
567,76.74000000000007,0.1295366164332172
10197,-401.6710000000214,0.12940707981678398
2097,45.55300000000038,0.12927767273696722
495,88.14599999999997,0.12914839506423023
1421,56.20799999999999,0.12901924666916603
251,86.43400000000003,0.12889022742249687
228,87.86700000000002,0.12876133719507435
137,91.44000000000001,0.12863257585787927
130,91.46600000000001,0.12850394328202142
123,92.401,0.12837543933873938
