n_step,reward,epsilon
117,93.17199999999998,0.0001565680115724714
119,93.13999999999999,0.00015625487554932647
116,92.99299999999998,0.00015594236579822781
116,93.05799999999998,0.00015563048106663133
117,93.17199999999998,0.00015531922010449809
115,93.07399999999998,0.0001550085816642891
116,93.05799999999998,0.0001546985645009605
117,93.17199999999998,0.00015438916737195858
118,93.15599999999998,0.00015408038903721468
117,93.10699999999999,0.00015377222825914023
117,93.17199999999998,0.00015346468380262197
116,93.05799999999998,0.00015315775443501672
119,93.13999999999999,0.00015285143892614667
119,93.13999999999999,0.0001525457360482944
117,93.10699999999999,0.0001522406445761978
116,93.12299999999999,0.0001519361632870454
118,93.09099999999998,0.0001516322909604713
119,93.13999999999999,0.00015132902637855035
121,93.10799999999999,0.00015102636832579325
122,93.02699999999999,0.00015072431558914168
118,93.09099999999998,0.0001504228669579634
20485,-500.8009999999332,0.00015012202122404746
3595,-189.52099999999348,0.00014982177718159936
2336,-86.82699999999518,0.00014952213362723617
116,93.05799999999998,0.00014922308935998169
117,93.17199999999998,0.00014892464318126174
116,93.05799999999998,0.0001486267938948992
121,93.10799999999999,0.00014832954030710943
117,93.10699999999999,0.00014803288122649519
116,93.05799999999998,0.0001477368154640422
119,93.07499999999999,0.00014744134183311412
117,93.17199999999998,0.0001471464591494479
118,93.09099999999998,0.00014685216623114899
123,93.01099999999998,0.0001465584618986867
120,93.12399999999998,0.0001462653449748893
117,93.10699999999999,0.00014597281428493954
117,93.10699999999999,0.00014568086865636965
117,93.17199999999998,0.00014538950691905692
117,93.17199999999998,0.0001450987279052188
120,93.05899999999998,0.00014480853044940837
117,93.10699999999999,0.00014451891338850955
119,93.07499999999999,0.00014422987556173255
119,93.07499999999999,0.00014394141581060906
116,92.99299999999998,0.00014365353297898786
119,93.07499999999999,0.0001433662259130299
123,93.01099999999998,0.00014307949346120381
116,93.05799999999998,0.00014279333447428141
118,93.15599999999998,0.00014250774780533284
121,93.10799999999999,0.00014222273230972217
118,93.15599999999998,0.00014193828684510275
118,93.09099999999998,0.00014165441027141253
115,93.07399999999998,0.0001413711014508697
118,93.15599999999998,0.00014108835924796795
117,93.17199999999998,0.00014080618252947203
119,93.13999999999999,0.0001405245701644131
116,93.05799999999998,0.00014024352102408425
117,93.17199999999998,0.0001399630339820361
117,93.10699999999999,0.000139683107914072
117,93.17199999999998,0.00013940374169824389
121,93.10799999999999,0.0001391249342148474
119,93.13999999999999,0.00013884668434641767
120,93.12399999999998,0.00013856899097772487
118,93.15599999999998,0.0001382918529957694
118,93.15599999999998,0.00013801526928977788
120,93.12399999999998,0.0001377392387511983
116,92.99299999999998,0.0001374637602736959
118,93.15599999999998,0.00013718883275314853
119,93.13999999999999,0.0001369144550876422
122,93.02699999999999,0.00013664062617746694
118,93.15599999999998,0.000136367344925112
116,92.99299999999998,0.00013609461023526178
116,93.05799999999998,0.00013582242101479127
119,93.13999999999999,0.00013555077617276168
116,92.99299999999998,0.00013527967462041615
117,93.17199999999998,0.00013500911527117532
120,93.12399999999998,0.00013473909704063295
123,93.01099999999998,0.00013446961884655168
117,93.10699999999999,0.0001342006796088586
117,93.17199999999998,0.00013393227824964088
115,93.07399999999998,0.00013366441369314162
118,93.09099999999998,0.00013339708486575532
119,93.13999999999999,0.0001331302906960238
116,93.05799999999998,0.00013286403011463174
115,93.00899999999999,0.0001325983020544025
120,93.12399999999998,0.00013233310545029367
117,93.17199999999998,0.0001320684392393931
117,93.10699999999999,0.00013180430236091431
119,93.13999999999999,0.00013154069375619247
117,93.17199999999998,0.0001312776123686801
117,93.04199999999999,0.00013101505714394274
117,93.10699999999999,0.00013075302702965485
118,93.15599999999998,0.00013049152097559553
121,93.04299999999998,0.00013023053793364436
116,93.05799999999998,0.00012997007685777706
117,93.17199999999998,0.0001297101367040615
118,93.15599999999998,0.00012945071643065338
121,93.10799999999999,0.0001291918149977921
120,93.12399999999998,0.00012893343136779648
118,93.09099999999998,0.00012867556450506088
117,93.10699999999999,0.00012841821337605076
121,93.04299999999998,0.00012816137694929866
118,93.09099999999998,0.00012790505419540008
119,93.13999999999999,0.00012764924408700928
122,93.02699999999999,0.00012739394559883527
122,93.02699999999999,0.00012713915770763758
118,93.15599999999998,0.0001268848793922223
117,93.17199999999998,0.00012663110963343787
119,93.13999999999999,0.00012637784741417098
122,93.02699999999999,0.00012612509171934264
118,93.09099999999998,0.00012587284153590397
117,93.17199999999998,0.00012562109585283218
119,93.07499999999999,0.0001253698536611265
120,93.05899999999998,0.00012511911395380424
115,93.07399999999998,0.00012486887572589665
121,93.10799999999999,0.00012461913797444482
118,93.15599999999998,0.00012436989969849595
118,93.09099999999998,0.00012412115989909894
117,93.17199999999998,0.00012387291757930073
116,93.05799999999998,0.00012362517174414214
117,93.17199999999998,0.0001233779214006539
122,93.02699999999999,0.00012313116555785257
119,93.13999999999999,0.00012288490322673684
117,93.17199999999998,0.00012263913342028338
115,93.07399999999998,0.00012239385515344281
118,93.15599999999998,0.00012214906744313593
119,93.13999999999999,0.00012190476930824965
117,93.17199999999998,0.00012166095976963316
117,93.17199999999998,0.00012141763785009389
116,93.05799999999998,0.0001211748025743937
119,93.13999999999999,0.00012093245296924492
120,93.05899999999998,0.00012069058806330644
117,93.17199999999998,0.0001204492068871798
117,93.17199999999998,0.00012020830847340545
121,93.10799999999999,0.00011996789185645864
117,93.17199999999998,0.00011972795607274573
116,92.99299999999998,0.00011948850016060024
117,93.17199999999998,0.00011924952316027902
115,93.07399999999998,0.00011901102411395846
117,93.17199999999998,0.00011877300206573054
116,92.99299999999998,0.00011853545606159908
118,93.15599999999998,0.00011829838514947591
119,93.07499999999999,0.00011806178837917694
117,93.10699999999999,0.00011782566480241858
121,93.10799999999999,0.00011759001347281376
116,93.12299999999999,0.00011735483344586812
115,93.07399999999998,0.00011712012377897638
116,93.05799999999998,0.00011688588353141843
119,93.13999999999999,0.00011665211176435559
118,93.09099999999998,0.00011641880754082689
116,93.05799999999998,0.00011618596992574524
117,93.17199999999998,0.00011595359798589375
119,93.13999999999999,0.00011572169078992194
123,93.01099999999998,0.00011549024740834211
119,93.13999999999999,0.00011525926691352542
115,93.00899999999999,0.00011502874837969836
120,93.12399999999998,0.00011479869088293899
122,93.02699999999999,0.0001145690935011731
118,93.15599999999998,0.00011433995531417075
117,93.10699999999999,0.0001141112754035424
116,93.05799999999998,0.00011388305285273534
118,93.15599999999998,0.00011365528674702986
119,93.13999999999999,0.00011342797617353579
120,93.12399999999998,0.00011320112022118873
120,93.12399999999998,0.00011297471798074634
117,93.17199999999998,0.00011274876854478486
123,93.01099999999998,0.00011252327100769528
117,93.17199999999998,0.00011229822446567989
119,93.13999999999999,0.00011207362801674852
119,93.13999999999999,0.00011184948076071504
118,93.09099999999998,0.0001116257817991936
117,93.10699999999999,0.00011140253023559522
122,93.02699999999999,0.00011117972517512403
118,93.09099999999998,0.00011095736572477378
116,93.05799999999998,0.00011073545099332423
118,93.15599999999998,0.00011051398009133757
117,93.10699999999999,0.00011029295213115489
118,93.15599999999998,0.00011007236622689259
119,93.07499999999999,0.00010985222149443882
116,93.12299999999999,0.00010963251705144994
117,93.17199999999998,0.00010941325201734703
122,93.02699999999999,0.00010919442551331234
121,93.10799999999999,0.00010897603666228571
116,93.12299999999999,0.00010875808458896114
117,93.10699999999999,0.00010854056841978322
67776,-1227.0329999999688,0.00010832348728294365
4199,-236.56000000000398,0.00010810684030837776
4539,-50.59600000000451,0.000107890626627761
1163,7.860999999997688,0.00010767484537450548
4275,-242.1310000000047,0.00010745949568375648
202,86.02700000000002,0.00010724457669238897
289,78.5250000000001,0.00010703008753900417
115,93.07399999999998,0.00010681602736392618
356,73.81300000000016,0.00010660239530919833
436,67.33300000000017,0.00010638919051857993
685,46.513999999999385,0.00010617641213754277
115,93.00899999999999,0.00010596405931326768
123,92.23099999999998,0.00010575213119464114
1293,-1.044000000002768,0.00010554062693225186
1213,3.420999999997548,0.00010532954567838736
863,31.965999999998758,0.00010511888658703058
864,31.689999999998747,0.00010490864881385652
122,92.05199999999998,0.00010469883151622882
118,93.15599999999998,0.00010448943385319635
119,92.61999999999998,0.00010428045498548996
2080,-66.67599999999801,0.00010407189407551898
872,31.106999999998592,0.00010386375028736794
202,86.22200000000001,0.00010365602278679322
118,92.83099999999999,0.00010344871074121962
123,91.97099999999998,0.00010324181331973717
123,92.03599999999997,0.0001030353296930977
120,93.12399999999998,0.00010282925903371151
117,93.17199999999998,0.00010262360051564408
119,93.07499999999999,0.0001024183533146128
115,93.07399999999998,0.00010221351660798357
121,93.10799999999999,0.0001020090895747676
116,93.05799999999998,0.00010180507139561806
117,93.10699999999999,0.00010160146125282683
119,93.13999999999999,0.00010139825833032119
116,93.05799999999998,0.00010119546181366054
118,93.15599999999998,0.00010099307089003321
118,93.09099999999998,0.00010079108474825315
117,93.17199999999998,0.00010058950257875664
123,93.01099999999998,0.00010038832357359912
120,93.05899999999998,0.00010018754692645193
117,93.17199999999998,9.998717183259903e-05
116,92.99299999999998,9.978719748893383e-05
117,93.04199999999999,9.958762309395596e-05
117,93.17199999999998,9.938844784776804e-05
118,93.15599999999998,9.918967095207251e-05
116,93.05799999999998,9.899129161016837e-05
122,93.02699999999999,9.879330902694803e-05
120,93.12399999999998,9.859572240889413e-05
117,93.10699999999999,9.839853096407634e-05
116,92.99299999999998,9.820173390214819e-05
116,93.05799999999998,9.80053304343439e-05
116,93.05799999999998,9.780931977347521e-05
117,93.17199999999998,9.761370113392826e-05
122,93.02699999999999,9.741847373166041e-05
119,93.13999999999999,9.722363678419707e-05
118,93.15599999999998,9.702918951062869e-05
116,93.05799999999998,9.683513113160742e-05
116,92.99299999999998,9.664146086934422e-05
115,93.00899999999999,9.644817794760553e-05
122,93.02699999999999,9.625528159171031e-05
117,93.17199999999998,9.606277102852689e-05
117,93.17199999999998,9.587064548646983e-05
115,93.07399999999998,9.567890419549689e-05
117,93.17199999999998,9.54875463871059e-05
117,93.10699999999999,9.529657129433168e-05
118,93.15599999999998,9.510597815174303e-05
120,93.12399999999998,9.491576619543954e-05
118,93.09099999999998,9.472593466304867e-05
116,93.05799999999998,9.453648279372257e-05
121,93.04299999999998,9.434740982813513e-05
118,93.09099999999998,9.415871500847886e-05
120,93.12399999999998,9.397039757846189e-05
119,93.13999999999999,9.378245678330496e-05
123,93.01099999999998,9.359489186973837e-05
118,93.15599999999998,9.340770208599888e-05
118,93.15599999999998,9.322088668182688e-05
117,93.17199999999998,9.303444490846322e-05
116,92.99299999999998,9.284837601864629e-05
121,93.04299999999998,9.2662679266609e-05
123,93.01099999999998,9.24773539080758e-05
117,93.10699999999999,9.229239920025963e-05
117,93.10699999999999,9.210781440185912e-05
119,93.07499999999999,9.19235987730554e-05
116,93.05799999999998,9.173975157550929e-05
117,93.10699999999999,9.155627207235827e-05
120,93.12399999999998,9.137315952821355e-05
118,93.15599999999998,9.119041320915713e-05
119,93.13999999999999,9.10080323827388e-05
117,93.10699999999999,9.082601631797333e-05
117,93.17199999999998,9.064436428533739e-05
117,93.17199999999998,9.046307555676671e-05
119,93.13999999999999,9.028214940565319e-05
117,93.17199999999998,9.010158510684188e-05
117,93.17199999999998,8.992138193662818e-05
117,93.17199999999998,8.974153917275494e-05
117,93.17199999999998,8.956205609440943e-05
118,93.15599999999998,8.93829319822206e-05
116,93.05799999999998,8.920416611825616e-05
117,93.10699999999999,8.902575778601965e-05
115,93.07399999999998,8.88477062704476e-05
122,93.02699999999999,8.867001085790671e-05
123,93.01099999999998,8.84926708361909e-05
119,93.07499999999999,8.831568549451853e-05
117,93.10699999999999,8.813905412352949e-05
118,93.15599999999998,8.796277601528242e-05
117,93.17199999999998,8.778685046325185e-05
117,93.17199999999998,8.761127676232536e-05
116,93.12299999999999,8.74360542088007e-05
117,93.17199999999998,8.72611821003831e-05
116,92.99299999999998,8.708665973618234e-05
117,93.04199999999999,8.691248641670998e-05
118,93.15599999999998,8.673866144387655e-05
117,93.17199999999998,8.65651841209888e-05
118,93.09099999999998,8.639205375274682e-05
115,93.07399999999998,8.621926964524133e-05
119,93.07499999999999,8.604683110595085e-05
117,93.17199999999998,8.587473744373894e-05
118,93.15599999999998,8.570298796885146e-05
117,93.17199999999998,8.553158199291376e-05
117,93.17199999999998,8.536051882892794e-05
120,93.12399999999998,8.518979779127009e-05
117,93.17199999999998,8.501941819568753e-05
118,93.15599999999998,8.484937935929616e-05
118,93.09099999999998,8.467968060057757e-05
116,92.99299999999998,8.451032123937641e-05
117,93.10699999999999,8.434130059689766e-05
119,93.13999999999999,8.417261799570387e-05
116,93.05799999999998,8.400427275971246e-05
117,93.10699999999999,8.383626421419302e-05
120,93.12399999999998,8.366859168576465e-05
117,93.17199999999998,8.350125450239312e-05
117,93.17199999999998,8.333425199338833e-05
116,93.12299999999999,8.316758348940156e-05
122,93.02699999999999,8.300124832242275e-05
116,93.05799999999998,8.28352458257779e-05
117,93.17199999999998,8.266957533412635e-05
118,93.09099999999998,8.25042361834581e-05
116,93.05799999999998,8.233922771109118e-05
120,93.12399999999998,8.2174549255669e-05
115,93.07399999999998,8.201020015715765e-05
117,93.17199999999998,8.184617975684334e-05
117,93.17199999999998,8.168248739732966e-05
116,93.05799999999998,8.1519122422535e-05
122,93.02699999999999,8.135608417768994e-05
118,93.09099999999998,8.119337200933454e-05
117,93.17199999999998,8.103098526531588e-05
116,93.05799999999998,8.086892329478524e-05
119,93.07499999999999,8.070718544819567e-05
119,93.07499999999999,8.054577107729928e-05
116,93.05799999999998,8.038467953514469e-05
120,93.12399999999998,8.02239101760744e-05
119,93.13999999999999,8.006346235572225e-05
118,93.15599999999998,7.990333543101079e-05
121,93.10799999999999,7.974352876014878e-05
118,93.15599999999998,7.958404170262848e-05
117,93.17199999999998,7.942487361922323e-05
115,93.00899999999999,7.926602387198479e-05
117,93.17199999999998,7.910749182424081e-05
116,93.05799999999998,7.894927684059233e-05
118,93.09099999999998,7.879137828691115e-05
122,93.02699999999999,7.863379553033732e-05
116,92.99299999999998,7.847652793927664e-05
117,93.17199999999998,7.831957488339808e-05
117,93.23699999999998,7.81629357336313e-05
118,93.15599999999998,7.800660986216404e-05
118,93.09099999999998,7.78505966424397e-05
121,93.10799999999999,7.769489544915483e-05
121,93.10799999999999,7.753950565825651e-05
117,93.17199999999998,7.738442664694e-05
118,93.09099999999998,7.722965779364612e-05
119,93.13999999999999,7.707519847805882e-05
118,93.15599999999998,7.69210480811027e-05
119,93.13999999999999,7.67672059849405e-05
118,93.15599999999998,7.661367157297063e-05
119,93.07499999999999,7.646044422982467e-05
118,93.09099999999998,7.630752334136504e-05
115,93.07399999999998,7.615490829468231e-05
117,93.17199999999998,7.600259847809294e-05
117,93.17199999999998,7.585059328113676e-05
117,93.17199999999998,7.569889209457449e-05
120,93.12399999999998,7.554749431038534e-05
118,93.09099999999998,7.539639932176456e-05
116,92.99299999999998,7.524560652312104e-05
119,93.13999999999999,7.509511531007479e-05
117,93.17199999999998,7.494492507945464e-05
120,93.12399999999998,7.479503522929574e-05
122,93.02699999999999,7.464544515883713e-05
120,93.12399999999998,7.449615426851945e-05
116,92.99299999999998,7.434716195998242e-05
120,93.05899999999998,7.419846763606247e-05
122,93.02699999999999,7.405007070079034e-05
118,93.15599999999998,7.390197055938875e-05
120,93.05899999999998,7.375416661826997e-05
121,93.10799999999999,7.360665828503344e-05
116,92.99299999999998,7.345944496846338e-05
117,93.10699999999999,7.331252607852644e-05
122,93.02699999999999,7.31659010263694e-05
119,93.13999999999999,7.301956922431665e-05
117,93.17199999999998,7.287353008586801e-05
116,93.05799999999998,7.272778302569628e-05
120,93.12399999999998,7.25823274596449e-05
117,93.17199999999998,7.243716280472559e-05
117,93.17199999999998,7.229228847911616e-05
115,93.00899999999999,7.214770390215791e-05
119,93.13999999999999,7.200340849435359e-05
119,93.13999999999999,7.185940167736489e-05
120,93.12399999999998,7.171568287401016e-05
120,93.12399999999998,7.157225150826215e-05
118,93.15599999999998,7.142910700524562e-05
122,93.02699999999999,7.128624879123513e-05
118,93.15599999999998,7.114367629365266e-05
121,93.10799999999999,7.100138894106536e-05
121,93.10799999999999,7.085938616318322e-05
117,93.17199999999998,7.071766739085685e-05
116,93.05799999999998,7.057623205607513e-05
119,93.13999999999999,7.043507959196298e-05
121,93.10799999999999,7.029420943277906e-05
118,93.15599999999998,7.01536210139135e-05
118,93.15599999999998,7.001331377188567e-05
116,93.12299999999999,6.98732871443419e-05
117,93.17199999999998,6.973354057005322e-05
122,93.02699999999999,6.959407348891311e-05
118,93.09099999999998,6.945488534193529e-05
121,93.10799999999999,6.931597557125142e-05
119,93.07499999999999,6.917734362010892e-05
119,93.13999999999999,6.90389889328687e-05
118,93.09099999999998,6.890091095500295e-05
116,93.05799999999998,6.876310913309295e-05
119,93.13999999999999,6.862558291482677e-05
117,93.17199999999998,6.848833174899711e-05
116,93.12299999999999,6.835135508549911e-05
118,93.15599999999998,6.821465237532812e-05
116,93.12299999999999,6.807822307057747e-05
117,93.17199999999998,6.794206662443631e-05
116,92.99299999999998,6.780618249118744e-05
115,93.07399999999998,6.767057012620506e-05
120,93.05899999999998,6.753522898595266e-05
116,93.12299999999999,6.740015852798075e-05
121,93.10799999999999,6.726535821092478e-05
116,92.99299999999998,6.713082749450294e-05
118,93.15599999999998,6.699656583951392e-05
117,93.17199999999998,6.686257270783489e-05
119,93.07499999999999,6.672884756241923e-05
115,93.07399999999998,6.65953898672944e-05
119,93.13999999999999,6.646219908755981e-05
118,93.09099999999998,6.632927468938469e-05
120,93.12399999999998,6.619661614000592e-05
117,93.17199999999998,6.606422290772591e-05
118,93.15599999999998,6.593209446191045e-05
118,93.15599999999998,6.580023027298663e-05
121,93.10799999999999,6.566862981244067e-05
121,93.10799999999999,6.553729255281577e-05
116,92.99299999999998,6.540621796771014e-05
116,92.99299999999998,6.527540553177472e-05
117,93.10699999999999,6.514485472071117e-05
117,93.10699999999999,6.501456501126976e-05
117,93.17199999999998,6.488453588124721e-05
118,93.18799999999999,6.475476680948472e-05
40000,-1012.3060000002482,6.462525727586574e-05
121,93.10799999999999,6.449600676131402e-05
116,93.05799999999998,6.436701474779138e-05
118,93.15599999999998,6.42382807182958e-05
123,93.01099999999998,6.410980415685922e-05
120,93.12399999999998,6.39815845485455e-05
115,93.00899999999999,6.38536213794484e-05
117,93.17199999999998,6.372591413668951e-05
116,93.05799999999998,6.359846230841613e-05
118,93.15599999999998,6.347126538379929e-05
117,93.17199999999998,6.334432285303168e-05
115,93.00899999999999,6.321763420732563e-05
117,93.04199999999999,6.309119893891098e-05
117,93.04199999999999,6.296501654103316e-05
122,93.02699999999999,6.28390865079511e-05
116,93.05799999999998,6.27134083349352e-05
121,93.10799999999999,6.258798151826532e-05
116,92.99299999999998,6.246280555522879e-05
123,93.01099999999998,6.233787994411834e-05
117,93.10699999999999,6.221320418423009e-05
116,93.05799999999998,6.208877777586164e-05
116,93.12299999999999,6.19646002203099e-05
118,93.15599999999998,6.184067101986929e-05
118,93.09099999999998,6.171698967782956e-05
119,93.13999999999999,6.15935556984739e-05
121,93.10799999999999,6.147036858707695e-05
119,93.13999999999999,6.134742784990279e-05
123,93.01099999999998,6.122473299420298e-05
116,93.12299999999999,6.110228352821458e-05
119,93.13999999999999,6.0980078961158144e-05
117,93.17199999999998,6.085811880323584e-05
119,93.13999999999999,6.073640256562935e-05
118,93.09099999999998,6.0614929760498104e-05
123,93.01099999999998,6.0493699900977105e-05
119,93.13999999999999,6.037271250117515e-05
116,93.05799999999998,6.025196707617281e-05
119,93.07499999999999,6.013146314202046e-05
121,93.04299999999998,6.001120021573641e-05
117,93.17199999999998,5.989117781530494e-05
120,93.12399999999998,5.977139545967433e-05
118,93.15599999999998,5.965185266875498e-05
122,93.02699999999999,5.9532548963417474e-05
119,93.13999999999999,5.941348386549063e-05
117,93.17199999999998,5.929465689775965e-05
117,93.17199999999998,5.917606758396414e-05
120,93.12399999999998,5.905771544879621e-05
116,92.99299999999998,5.893960001789861e-05
120,93.05899999999998,5.8821720817862814e-05
117,93.10699999999999,5.8704077376227095e-05
116,93.05799999999998,5.8586669221474634e-05
116,92.99299999999998,5.846949588303169e-05
121,93.10799999999999,5.835255689126563e-05
115,93.07399999999998,5.823585177748309e-05
119,93.13999999999999,5.811938007392813e-05
122,93.02699999999999,5.8003141313780264e-05
119,93.13999999999999,5.788713503115272e-05
121,93.04299999999998,5.777136076109041e-05
118,93.15599999999998,5.765581803956823e-05
115,93.07399999999998,5.754050640348909e-05
120,93.12399999999998,5.7425425390682105e-05
118,93.15599999999998,5.731057453990074e-05
118,93.15599999999998,5.7195953390820945e-05
116,93.05799999999998,5.70815614840393e-05
118,93.15599999999998,5.696739836107122e-05
118,93.09099999999998,5.685346356434908e-05
118,93.09099999999998,5.673975663722039e-05
117,93.17199999999998,5.662627712394594e-05
119,93.13999999999999,5.651302456969805e-05
117,93.17199999999998,5.639999852055865e-05
115,93.07399999999998,5.6287198523517536e-05
120,93.12399999999998,5.6174624126470504e-05
123,93.01099999999998,5.606227487821756e-05
116,92.99299999999998,5.595015032846112e-05
117,93.17199999999998,5.5838250027804196e-05
119,93.13999999999999,5.572657352774859e-05
119,93.07499999999999,5.56151203806931e-05
121,93.10799999999999,5.550389013993171e-05
118,93.09099999999998,5.539288235965185e-05
117,93.04199999999999,5.528209659493255e-05
116,93.12299999999999,5.5171532401742685e-05
117,93.17199999999998,5.5061189336939194e-05
115,93.00899999999999,5.495106695826531e-05
120,93.12399999999998,5.484116482434878e-05
120,93.12399999999998,5.4731482494700086e-05
117,93.17199999999998,5.462201952971069e-05
115,93.07399999999998,5.4512775490651264e-05
115,93.00899999999999,5.4403749939669955e-05
122,93.02699999999999,5.429494243979062e-05
115,93.07399999999998,5.418635255491104e-05
120,93.12399999999998,5.4077979849801216e-05
117,93.17199999999998,5.3969823890101614e-05
122,93.02699999999999,5.386188424232141e-05
119,93.13999999999999,5.375416047383677e-05
120,93.05899999999998,5.364665215288909e-05
116,93.05799999999998,5.353935884858331e-05
118,93.15599999999998,5.3432280130886145e-05
116,92.99299999999998,5.3325415570624376e-05
117,93.04199999999999,5.321876473948313e-05
122,93.02699999999999,5.3112327210004164e-05
116,92.99299999999998,5.300610255558415e-05
119,93.13999999999999,5.2900090350472985e-05
117,93.17199999999998,5.279429016977204e-05
119,93.13999999999999,5.268870158943249e-05
118,93.15599999999998,5.258332418625363e-05
118,93.15599999999998,5.247815753788112e-05
117,93.17199999999998,5.237320122280536e-05
116,92.99299999999998,5.226845482035975e-05
120,93.12399999999998,5.216391791071903e-05
116,93.05799999999998,5.205959007489759e-05
117,93.17199999999998,5.1955470894747796e-05
121,93.10799999999999,5.18515599529583e-05
123,93.01099999999998,5.174785683305238e-05
115,93.07399999999998,5.1644361119386275e-05
115,93.07399999999998,5.154107239714751e-05
117,93.17199999999998,5.143799025235321e-05
118,93.09099999999998,5.13351142718485e-05
118,93.15599999999998,5.1232444043304805e-05
120,93.12399999999998,5.11299791552182e-05
119,93.07499999999999,5.102771919690776e-05
117,93.17199999999998,5.092566375851395e-05
117,93.17199999999998,5.082381243099692e-05
112,92.46299999999998,5.0722164806134925e-05
39020,-1896.5040000006984,5.062072047652265e-05
115,93.07399999999998,5.051947903556961e-05
117,93.17199999999998,5.041844007749847e-05
118,93.15599999999998,5.031760319734347e-05
119,93.13999999999999,5.0216967990948785e-05
120,93.05899999999998,5.011653405496689e-05
117,93.17199999999998,5.0016300986856956e-05
118,93.15599999999998,4.991626838488324e-05
119,93.13999999999999,4.981643584811347e-05
116,93.05799999999998,4.971680297641724e-05
118,93.09099999999998,4.9617369370464414e-05
117,93.10699999999999,4.951813463172348e-05
121,93.10799999999999,4.941909836246004e-05
117,93.17199999999998,4.9320260165735115e-05
116,93.05799999999998,4.922161964540365e-05
116,93.05799999999998,4.912317640611283e-05
118,93.09099999999998,4.9024930053300606e-05
115,93.07399999999998,4.892688019319401e-05
118,93.15599999999998,4.882902643280762e-05
115,93.07399999999998,4.873136837994201e-05
119,93.13999999999999,4.8633905643182125e-05
116,92.99299999999998,4.8536637831895764e-05
115,93.00899999999999,4.8439564556231965e-05
115,93.07399999999998,4.83426854271195e-05
117,93.17199999999998,4.824600005626526e-05
115,93.07399999999998,4.8149508056152734e-05
115,93.07399999999998,4.805320904004043e-05
119,93.13999999999999,4.795710262196034e-05
120,93.05899999999998,4.786118841671642e-05
118,93.09099999999998,4.776546603988299e-05
115,93.07399999999998,4.766993510780323e-05
121,93.10799999999999,4.757459523758762e-05
117,93.17199999999998,4.7479446047112444e-05
115,93.00899999999999,4.7384487155018215e-05
118,93.15599999999998,4.728971818070818e-05
121,93.10799999999999,4.7195138744346766e-05
115,93.00899999999999,4.710074846685808e-05
117,93.17199999999998,4.700654696992436e-05
117,93.10699999999999,4.6912533875984505e-05
120,93.12399999999998,4.681870880823254e-05
122,93.02699999999999,4.672507139061607e-05
122,93.02699999999999,4.663162124783484e-05
117,93.17199999999998,4.6538358005339174e-05
118,93.09099999999998,4.644528128932849e-05
117,93.04199999999999,4.635239072674984e-05
116,93.05799999999998,4.625968594529634e-05
116,93.12299999999999,4.6167166573405745e-05
115,93.07399999999998,4.607483224025893e-05
122,93.02699999999999,4.598268257577841e-05
116,93.05799999999998,4.5890717210626856e-05
116,93.05799999999998,4.5798935776205606e-05
116,92.99299999999998,4.5707337904653193e-05
119,93.13999999999999,4.561592322884388e-05
116,92.99299999999998,4.5524691382386204e-05
117,93.17199999999998,4.5433641999621423e-05
119,93.07499999999999,4.534277471562218e-05
118,93.09099999999998,4.525208916619094e-05
117,93.10699999999999,4.516158498785855e-05
122,93.02699999999999,4.5071261817882833e-05
117,93.17199999999998,4.4981119294247076e-05
118,93.15599999999998,4.489115705565858e-05
118,93.09099999999998,4.480137474154726e-05
117,93.17199999999998,4.4711771992064166e-05
122,93.02699999999999,4.4622348448080035e-05
117,93.10699999999999,4.453310375118388e-05
117,93.10699999999999,4.444403754368151e-05
117,93.17199999999998,4.435514946859414e-05
118,93.09099999999998,4.426643916965696e-05
117,93.17199999999998,4.417790629131765e-05
118,93.15599999999998,4.4089550478735014e-05
122,93.02699999999999,4.400137137777754e-05
118,93.15599999999998,4.391336863502198e-05
118,93.09099999999998,4.382554189775194e-05
117,93.17199999999998,4.373789081395643e-05
117,93.10699999999999,4.365041503232852e-05
117,93.17199999999998,4.3563114202263866e-05
117,93.17199999999998,4.347598797385934e-05
117,93.17199999999998,4.3389035997911616e-05
120,93.12399999999998,4.33022579259158e-05
117,93.17199999999998,4.321565341006396e-05
122,93.02699999999999,4.312922210324384e-05
116,93.12299999999999,4.304296365903735e-05
119,93.07499999999999,4.295687773171928e-05
123,93.01099999999998,4.2870963976255835e-05
117,93.10699999999999,4.2785222048303326e-05
117,93.17199999999998,4.269965160420672e-05
116,93.05799999999998,4.2614252300998306e-05
118,93.09099999999998,4.252902379639631e-05
120,93.12399999999998,4.244396574880351e-05
120,93.12399999999998,4.235907781730591e-05
115,93.07399999999998,4.22743596616713e-05
119,93.13999999999999,4.218981094234795e-05
117,93.17199999999998,4.210543132046326e-05
115,93.07399999999998,4.202122045782233e-05
118,93.15599999999998,4.1937178016906685e-05
119,93.13999999999999,4.1853303660872876e-05
118,93.15599999999998,4.176959705355113e-05
117,93.04199999999999,4.168605785944402e-05
121,93.04299999999998,4.1602685743725136e-05
117,93.17199999999998,4.151948037223769e-05
122,93.02699999999999,4.143644141149321e-05
120,93.12399999999998,4.135356852867022e-05
117,93.10699999999999,4.127086139161288e-05
116,93.12299999999999,4.1188319668829655e-05
119,93.13999999999999,4.1105943029492e-05
117,93.17199999999998,4.102373114343301e-05
84280,-1619.1449999996648,4.094168368114615e-05
118,93.09099999999998,4.0859800313783855e-05
