n_step,reward,epsilon
201,89.469,0.07502813555083156
217,88.266,0.07501406513721323
202,89.58999999999999,0.075
209,90.094,0.07498594013622445
204,88.989,0.0749718855429214
128,93.14899999999999,0.07495783621712786
129,92.75599999999999,0.07494379215588308
215,88.785,0.07492975335622853
123,93.53399999999999,0.07491571981520788
125,92.954,0.07490169152986705
203,89.408,0.07488766849725412
207,89.44,0.07487365071441941
199,89.69099999999999,0.07485963817841547
212,89.116,0.074845630886297
206,88.981,0.07483162883512097
205,89.36999999999999,0.0748176320219465
128,93.05399999999999,0.07480364044383492
128,92.79799999999999,0.07478965409784978
124,93.386,0.07477567298105682
127,92.80599999999998,0.07476169709052394
125,93.279,0.07474772642332128
128,92.74499999999999,0.07473376097652112
181,88.798,0.074719800747198
132,92.45799999999998,0.07470584573242856
211,88.787,0.07469189592929165
135,92.25799999999998,0.07467795133486836
126,93.06599999999999,0.07466401194624189
208,88.879,0.07465007776049765
218,88.36000000000001,0.0746361487747232
201,89.386,0.07462222498600833
225,87.686,0.07460830639144492
204,89.845,0.07459439298812706
205,89.68799999999999,0.07458048477315102
206,86.99300000000001,0.07456658174361523
123,92.98399999999998,0.07455268389662027
207,89.106,0.07453879122926889
141,91.73199999999999,0.074524903738666
206,89.09100000000001,0.07451102142191865
126,93.06799999999998,0.07449714427613607
129,92.67399999999998,0.07448327229842965
131,92.49299999999998,0.07446940548591287
126,93.21,0.07445554383570142
129,92.63299999999998,0.07444168734491315
212,88.703,0.07442783601066798
133,92.27899999999998,0.07441398983008807
207,89.28399999999999,0.0744001488002976
141,91.28899999999999,0.07438631291842301
187,88.622,0.07437248218159281
126,93.27599999999998,0.07435865658693767
215,86.14100000000002,0.07434483613159036
187,89.06,0.07433102081268583
130,92.72099999999999,0.07431721062736113
125,93.12099999999998,0.07430340557275542
139,91.84699999999998,0.07428960564601003
185,88.779,0.07427581084426839
208,89.018,0.07426202116467603
138,91.83499999999998,0.07424823660438065
129,92.67299999999999,0.07423445716053201
126,92.78199999999998,0.07422068283028203
206,89.469,0.07420691361078474
125,93.29099999999998,0.07419314949919624
136,91.91899999999998,0.07417939049267479
129,92.57499999999999,0.07416563658838071
125,93.16899999999998,0.07415188778347649
213,89.059,0.07413814407512664
210,89.556,0.07412440546049787
126,93.329,0.0741106719367589
134,92.23599999999999,0.07409694350108058
207,89.004,0.07408322015063587
134,92.17399999999998,0.07406950188259984
205,88.507,0.07405578869414958
225,88.24900000000001,0.07404208058246436
187,88.78,0.07402837754472547
125,93.43299999999999,0.07401467957811632
127,93.18099999999998,0.07400098667982238
161,89.913,0.07398729884703126
193,87.65400000000001,0.07397361607693255
139,91.74999999999999,0.07395993836671802
207,89.84899999999999,0.07394626571358145
193,89.354,0.07393259811471874
126,93.22999999999999,0.07391893556732781
190,88.307,0.07390527806860872
202,89.713,0.07389162561576354
125,93.392,0.07387797820599641
194,88.04,0.07386433583651358
209,89.075,0.07385069850452335
211,88.51100000000001,0.07383706620723601
126,93.53699999999999,0.07382343894186402
128,92.79399999999998,0.07380981670562184
222,88.51,0.07379619949572595
146,91.314,0.07378258730939496
215,88.811,0.07376898014384951
126,92.63399999999999,0.07375537799631222
125,93.30399999999999,0.07374178086400786
137,91.96599999999998,0.07372818874416319
204,88.593,0.073714601634007
215,89.089,0.07370101953077017
125,92.93999999999998,0.0736874424316856
211,89.56899999999999,0.07367387033398821
131,92.80399999999999,0.07366030323491497
225,87.721,0.07364674113170491
127,92.99699999999999,0.07363318402159906
134,92.02099999999999,0.07361963190184048
124,93.64299999999999,0.07360608476967428
125,93.44699999999999,0.0735925426223476
125,93.48999999999998,0.07357900545710956
156,90.68699999999998,0.07356547327121137
190,88.641,0.07355194606190622
186,88.703,0.07353842382644933
121,93.51499999999999,0.07352490656209791
203,89.83599999999998,0.07351139426611125
127,92.75299999999999,0.0734978869357506
206,89.419,0.07348438456827924
125,93.23599999999999,0.07347088716096248
133,92.37999999999998,0.07345739471106759
125,93.15799999999999,0.07344390721586389
130,93.00099999999999,0.07343042467262269
142,91.59299999999999,0.07341694707861732
129,92.80099999999999,0.07340347443112308
276,84.47500000000002,0.07339000672741729
195,88.054,0.07337654396477926
129,92.57199999999999,0.07336308614049031
211,88.638,0.07334963325183375
138,91.79799999999999,0.07333618529609484
215,88.98,0.07332274227056092
203,89.66799999999999,0.07330930417252123
201,89.75,0.07329587099926704
210,89.021,0.0732824427480916
193,87.96900000000001,0.07326901941629015
123,93.34299999999999,0.07325560100115988
128,93.10699999999999,0.0732421875
125,93.27199999999999,0.07322877891011167
212,89.006,0.07321537522879805
129,92.95899999999999,0.07320197645336424
206,88.978,0.07318858258111734
215,88.462,0.07317519360936642
128,92.68299999999998,0.0731618095354225
189,88.549,0.07314843035659858
130,92.72399999999999,0.07313505607020965
215,88.908,0.07312168667357259
208,89.26299999999999,0.07310832216400633
206,89.00800000000001,0.07309496253883169
205,88.813,0.07308160779537148
125,93.17599999999999,0.07306825793095048
192,88.22500000000001,0.0730549129428954
138,91.80799999999998,0.07304157282853489
125,92.84799999999998,0.07302823758519959
124,93.55,0.07301490721022208
206,89.491,0.07300158170093685
210,89.267,0.07298826105468036
126,92.97599999999998,0.07297494526879103
137,92.01999999999998,0.07296163434060922
279,84.06400000000002,0.07294832826747719
204,87.385,0.07293502704673918
124,93.05199999999999,0.07292173067574137
164,89.731,0.07290843915183183
193,87.83600000000001,0.07289515247236059
215,88.586,0.07288187063467962
194,88.428,0.07286859363614281
214,88.296,0.072855321474106
212,88.931,0.07284205414592691
128,92.91599999999998,0.07282879164896522
207,89.657,0.07281553398058252
135,91.97499999999998,0.07280228113814233
122,93.39999999999999,0.07278903311901007
129,92.83699999999999,0.07277578992055309
124,93.17099999999999,0.07276255154014066
140,91.55899999999998,0.07274931797514397
189,88.37100000000001,0.0727360892229361
215,88.421,0.07272286528089207
205,89.303,0.07270964614638876
138,91.99299999999998,0.072696431816805
123,93.47299999999998,0.07268322228952151
133,92.33599999999998,0.07267001756192092
206,89.359,0.07265681763138775
209,89.211,0.07264362249530844
206,89.28699999999999,0.0726304321510713
126,92.37599999999999,0.07261724659606657
215,88.745,0.07260406582768636
210,89.044,0.07259088984332467
219,88.12,0.0725777186403774
133,92.26199999999999,0.07256455221624236
127,93.02499999999999,0.07255139056831923
234,87.20200000000001,0.07253823369400955
204,89.62799999999999,0.07252508159071679
206,89.241,0.07251193425584627
217,88.22800000000001,0.07249879168680522
207,88.83800000000001,0.07248565388100271
129,92.64399999999999,0.07247252083584974
201,87.266,0.07245939254875913
125,93.16699999999999,0.07244626901714561
186,88.827,0.07243315023842578
208,89.045,0.07242003621001811
128,92.689,0.0724069269293429
124,93.681,0.07239382239382239
129,93.06499999999998,0.07238072260088063
129,92.39899999999999,0.07236762754794354
124,93.28999999999999,0.07235453723243894
125,92.80999999999999,0.07234145165179648
126,93.00099999999999,0.07232837080344764
190,88.18900000000001,0.07231529468482584
130,92.40299999999999,0.07230222329336626
207,88.785,0.07228915662650602
137,91.59999999999998,0.07227609468168403
151,90.719,0.07226303745634108
205,89.506,0.07224998494791979
132,92.582,0.07223693715386467
134,92.32199999999999,0.07222389407162201
123,93.07999999999998,0.07221085569864001
127,92.80999999999999,0.07219782203236867
136,91.68699999999998,0.07218479307025985
147,91.08899999999998,0.07217176880976724
130,92.54199999999999,0.07215874924834635
125,93.21799999999999,0.07214573438345456
126,92.91199999999999,0.07213272421255108
135,92.01899999999998,0.07211971873309693
142,91.45399999999998,0.07210671794255498
203,87.745,0.07209372183838991
127,92.76299999999999,0.07208073041806823
136,92.17699999999998,0.07206774367905831
205,87.435,0.07205476161883032
210,89.099,0.07204178423485622
143,91.97499999999998,0.07202881152460984
185,88.662,0.07201584348556682
202,89.845,0.0720028801152046
127,93.02399999999999,0.07198992141100245
125,93.29699999999998,0.07197696737044146
189,87.93900000000001,0.07196401799100449
136,92.34899999999999,0.07195107327017627
125,92.85199999999999,0.07193813320544332
204,89.78999999999999,0.07192519779429393
209,89.174,0.07191226703421824
127,92.80699999999999,0.07189934092270822
200,87.935,0.07188641945725754
138,92.08999999999999,0.07187350263536177
216,88.393,0.07186059045451824
125,93.67299999999999,0.07184768291222608
193,88.427,0.07183478000598624
135,92.57999999999998,0.07182188173330141
204,89.353,0.07180898809167614
208,89.31899999999999,0.07179609907861673
136,91.89099999999999,0.07178321469163128
204,89.407,0.07177033492822966
122,93.39899999999999,0.07175745978592359
139,91.73399999999998,0.07174458926222647
204,89.203,0.0717317233546536
132,92.28899999999999,0.07171886206072196
201,87.51700000000001,0.0717060053779504
185,88.717,0.07169315330385947
207,89.593,0.07168030583597157
126,92.93099999999998,0.0716674629718108
205,89.164,0.07165462470890309
126,93.106,0.07164179104477612
196,88.018,0.07162896197695935
126,92.93099999999998,0.071616137502984
211,88.542,0.07160331762038308
147,91.29799999999999,0.07159050232669133
128,92.838,0.07157769161944527
128,92.92199999999998,0.0715648854961832
184,89.442,0.07155208395444516
128,92.94399999999999,0.07153928699177298
147,90.95599999999999,0.07152649460571019
147,91.12199999999999,0.07151370679380213
130,92.27899999999998,0.0715009235535959
205,89.061,0.07148814488264028
125,93.16099999999999,0.07147537077848591
188,88.495,0.07146260123868507
125,93.368,0.07144983626079189
207,89.28399999999999,0.07143707584236217
210,88.831,0.0714243199809535
126,93.17799999999998,0.0714115686741252
212,88.394,0.07139882191943832
198,88.835,0.07138607971445567
124,93.389,0.0713733420567418
126,92.72799999999998,0.07136060894386298
122,93.53699999999999,0.07134788037338723
129,93.07199999999999,0.0713351563428843
254,85.83700000000002,0.07132243684992569
204,89.615,0.07130972189208461
188,88.575,0.07129701146693601
126,93.08899999999998,0.07128430557205655
194,88.428,0.07127160420502465
123,93.15499999999999,0.07125890736342043
124,93.30499999999999,0.07124621504482574
214,88.769,0.07123352724682416
123,93.23399999999998,0.071220843967001
208,89.127,0.07120816520294326
212,88.54400000000001,0.07119549095223969
212,89.137,0.07118282121248072
195,88.544,0.07117015598125852
142,91.62999999999998,0.07115749525616698
193,88.486,0.07114483903480168
126,93.347,0.07113218731475993
129,92.75299999999999,0.07111954009364072
126,93.01999999999998,0.07110689736904481
130,92.53399999999999,0.07109425913857456
124,92.98799999999999,0.07108162539983415
204,89.505,0.07106899615042939
206,89.339,0.07105637138796779
127,92.64699999999999,0.07104375111005862
206,89.176,0.07103113531431278
127,93.27899999999998,0.07101852399834291
122,93.26899999999999,0.07100591715976332
223,87.69600000000001,0.07099331479619003
123,93.32499999999999,0.07098071690524074
199,87.44300000000001,0.07096812348453486
132,92.18199999999999,0.07095553453169347
217,88.39,0.07094295004433934
186,88.978,0.07093037002009694
144,91.25899999999999,0.0709177944565924
208,88.753,0.07090522335145355
208,89.225,0.07089265670230992
130,92.38599999999998,0.07088009450679267
150,91.05699999999999,0.0708675367625347
142,91.59199999999998,0.07085498346717052
126,92.98499999999999,0.07084243461833638
205,89.523,0.07082989021367017
205,89.404,0.07081735025081144
132,92.42699999999998,0.07080481472740145
128,92.63899999999998,0.07079228364108311
124,93.55799999999999,0.070779756989501
129,92.86299999999999,0.07076723477030135
128,92.57299999999998,0.07075471698113207
129,92.67199999999998,0.07074220361964274
131,92.33399999999999,0.07072969468348461
212,88.45,0.07071719017031056
221,88.656,0.07070469007777515
127,93.03499999999998,0.0706921944035346
139,91.68099999999998,0.07067970314524678
137,92.00399999999998,0.07066721630057121
130,92.65899999999999,0.07065473386716908
126,93.15299999999999,0.07064225584270323
214,88.414,0.07062978222483812
211,88.786,0.07061731301123991
209,89.004,0.07060484819957635
203,89.071,0.0705923877875169
130,92.36799999999998,0.07057993177273263
206,87.61300000000001,0.07056748015289621
200,89.65599999999998,0.07055503292568203
141,91.59499999999998,0.0705425900887661
123,93.499,0.07053015163982602
126,93.01499999999999,0.0705177175765411
128,92.74399999999999,0.07050528789659224
128,92.63099999999999,0.07049286259766198
126,92.76299999999999,0.07048044167743452
130,92.76299999999999,0.07046802513359562
128,92.92199999999998,0.07045561296383278
237,86.67700000000002,0.07044320516583505
128,92.55599999999998,0.0704308017372931
187,88.35000000000001,0.0704184026758993
194,88.284,0.07040600797934757
219,88.099,0.07039361764533349
125,93.404,0.07038123167155425
125,93.14499999999998,0.07036885005570867
203,89.56299999999999,0.07035647279549719
224,87.86300000000001,0.07034409988862184
125,93.31299999999999,0.07033173133278631
125,93.398,0.07031936712569586
127,92.92299999999999,0.07030700726505741
185,89.205,0.07029465174857945
191,88.33800000000001,0.07028230057397211
128,92.75699999999999,0.07026995373894711
127,93.103,0.0702576112412178
124,93.46799999999999,0.07024527307849908
205,89.74499999999999,0.07023293924850754
189,88.227,0.07022060974896133
208,89.034,0.07020828457758016
216,88.616,0.0701959637320854
194,88.38,0.07018364721020003
125,93.44899999999998,0.07017133500964856
127,92.85299999999998,0.07015902712815715
127,93.23799999999999,0.07014672356345356
127,93.10099999999998,0.0701344243132671
124,93.094,0.07012212937532869
127,92.99999999999999,0.07010983874737088
207,89.287,0.07009755242712776
142,91.25999999999999,0.070085270412335
123,93.603,0.07007299270072992
208,89.437,0.07006071929005138
134,92.10099999999998,0.0700484501780398
191,88.465,0.07003618536243726
209,88.925,0.07002392484098734
198,87.49600000000001,0.07001166861143523
131,92.28699999999998,0.06999941667152773
129,92.80399999999999,0.06998716901901318
216,88.32400000000001,0.06997492565164148
122,93.451,0.06996268656716417
184,89.10499999999999,0.0699504517633343
137,91.94799999999998,0.06993822123790651
125,93.39299999999999,0.06992599498863701
126,93.37799999999999,0.06991377301328361
132,92.49399999999999,0.06990155530960562
126,93.41999999999999,0.069889341875364
208,88.73100000000001,0.06987713270832119
217,88.66300000000001,0.06986492780624126
243,84.04000000000003,0.0698527271668898
155,90.44299999999998,0.069840530788034
133,92.32499999999999,0.06982833866744254
209,88.898,0.06981615080288574
217,88.626,0.06980396719213543
216,88.596,0.06979178783296498
124,93.17499999999998,0.06977961272314939
127,92.99499999999999,0.06976744186046512
204,88.898,0.06975527524269023
126,92.74999999999999,0.06974311286760432
158,90.23499999999999,0.06973095473298856
155,90.50599999999999,0.06971880083662561
136,91.99999999999999,0.06970665117629973
158,90.237,0.06969450574979673
126,92.80499999999999,0.0696823645549039
211,89.142,0.06967022758941012
203,89.477,0.06965809485110581
213,88.89,0.06964596633778293
194,88.054,0.06963384204723495
128,93.16199999999999,0.0696217219772569
209,88.259,0.06960960612564533
123,93.446,0.06959749449019835
211,88.95500000000001,0.06958538706871556
125,93.201,0.06957328385899814
126,93.01899999999999,0.06956118485884875
192,88.38800000000002,0.06954909006607163
154,90.77399999999999,0.0695369994784725
209,89.149,0.06952491309385862
124,93.29799999999999,0.0695128309100388
186,88.493,0.06950075292482334
192,88.41900000000001,0.06948867913602408
257,85.31600000000003,0.06947660954145436
126,92.70799999999998,0.0694645441389291
124,93.481,0.06945248292626462
123,93.52399999999999,0.06944042590127886
139,91.76899999999998,0.06942837306179125
206,89.362,0.06941632440562272
145,90.95599999999999,0.06940427993059572
123,94.068,0.06939223963453421
215,88.71900000000001,0.06938020351526364
209,89.213,0.06936817157061102
130,92.36999999999999,0.06935614379840481
128,92.77099999999999,0.06934412019647501
126,93.13199999999999,0.0693321007626531
210,86.37700000000001,0.0693200854947721
158,89.84299999999999,0.06930807439066651
126,92.80999999999999,0.06929606744817231
122,93.606,0.06928406466512702
208,89.042,0.06927206603936963
193,89.228,0.06926007156874062
210,89.313,0.06924808125108199
206,89.345,0.06923609508423724
127,93.08999999999999,0.06922411306605133
212,88.55600000000001,0.06921213519437074
140,91.46199999999999,0.06920016146704341
133,92.64499999999998,0.06918819188191881
128,93.14499999999998,0.06917622643684786
134,92.27399999999999,0.06916426512968299
125,93.18699999999998,0.06915230795827809
130,92.39999999999999,0.06914035492048859
126,93.21,0.06912840601417132
142,91.335,0.06911646123718465
125,93.588,0.06910452058738842
126,92.93799999999999,0.06909258406264393
138,91.88499999999999,0.06908065166081401
125,93.20899999999999,0.06906872337976287
212,88.912,0.06905679921735627
217,88.266,0.06904487917146145
211,89.387,0.06903296323994708
192,88.409,0.06902105142068331
124,93.31799999999998,0.06900914371154178
127,93.29699999999998,0.06899724011039558
129,92.94399999999999,0.06898534061511928
127,92.88699999999999,0.06897344522358892
125,93.50099999999999,0.06896155393368197
123,93.12899999999999,0.0689496667432774
144,91.34899999999999,0.06893778365025564
136,92.08099999999999,0.06892590465249857
216,88.649,0.0689140297478895
214,88.69900000000001,0.06890215893431327
214,88.69800000000001,0.06889029220965612
129,92.55299999999998,0.06887842957180576
145,90.91,0.06886657101865136
191,88.57000000000001,0.06885471654808353
193,88.044,0.06884286615799437
128,92.72099999999999,0.06883101984627739
124,93.392,0.06881917761082754
139,91.40999999999998,0.06880733944954127
128,92.33899999999998,0.06879550536031645
209,88.69,0.06878367534105238
127,92.67699999999999,0.06877184938964982
127,92.98999999999998,0.06876002750401099
209,89.251,0.06874820968203953
207,89.484,0.06873639592164049
207,88.846,0.06872458622072045
133,92.02299999999998,0.06871278057718735
202,89.62499999999999,0.0687009789889506
212,88.928,0.06868918145392101
128,92.78099999999999,0.06867738797001087
193,88.475,0.0686655985351339
124,93.04899999999999,0.06865381314720521
194,88.18900000000001,0.0686420318041414
141,91.36399999999999,0.06863025450386046
212,88.752,0.0686184812442818
207,89.268,0.06860671202332629
209,89.444,0.0685949468389162
132,92.46699999999998,0.06858318568897526
159,89.886,0.06857142857142857
168,89.59,0.0685596754842027
212,88.697,0.06854792642522563
124,92.98099999999998,0.06853618139242675
213,88.48700000000001,0.06852444038373687
217,88.719,0.0685127033970882
135,91.98399999999998,0.06850097043041442
206,89.267,0.06848924148165059
129,92.78099999999998,0.06847751654873316
124,93.39799999999998,0.06846579562960003
129,93.02099999999999,0.06845407872219052
132,92.83799999999998,0.06844236582444532
210,89.13,0.06843065693430656
129,92.51199999999999,0.06841895204971776
125,93.08399999999999,0.06840725116862387
214,89.072,0.0683955542889712
126,93.30699999999999,0.06838386140870753
124,93.46399999999998,0.068372172525782
132,91.97399999999999,0.06836048763814515
208,89.26599999999999,0.06834880674374894
188,88.57000000000001,0.0683371298405467
125,93.18399999999998,0.0683254569264932
206,89.45100000000001,0.06831378799954457
128,92.95899999999999,0.06830212305765837
211,88.807,0.06829046209879354
208,89.023,0.06827880512091039
129,92.58099999999999,0.06826715212197064
212,88.536,0.06825550309993743
208,88.77,0.06824385805277525
125,93.00899999999999,0.06823221697844999
129,92.72399999999999,0.06822057987492894
126,92.85099999999998,0.06820894674018076
209,89.167,0.0681973175721755
125,93.213,0.0681856923688846
130,92.57199999999999,0.06817407112828087
198,87.549,0.06816245384833854
126,93.05499999999999,0.06815084052703316
131,92.61499999999998,0.06813923116234172
126,92.90299999999999,0.06812762575224253
212,89.245,0.06811602429471533
142,91.40999999999998,0.0681044267877412
187,88.656,0.06809283322930261
204,89.53,0.06808124361738341
129,92.78199999999998,0.06806965794996879
210,89.18900000000001,0.06805807622504537
209,89.42,0.06804649844060107
206,89.084,0.06803492459462523
161,89.65899999999999,0.06802335468510855
209,89.193,0.06801178871004307
126,93.25299999999999,0.06800022666742221
216,88.373,0.0679886685552408
124,93.07399999999998,0.06797711437149494
212,88.976,0.06796556411418216
126,93.21799999999999,0.06795401778130132
203,89.476,0.06794247537085268
130,92.36999999999998,0.06793093688083782
204,89.098,0.06791940230925968
208,88.67,0.06790787165412257
137,91.94999999999999,0.06789634491343216
209,89.39,0.06788482208519545
130,92.53899999999999,0.06787330316742081
205,89.349,0.06786178815811797
124,93.18199999999999,0.06785027705529798
134,91.95199999999998,0.06783876985697326
145,91.08899999999998,0.06782726656115758
122,93.10699999999999,0.06781576716586606
127,92.90999999999998,0.06780427166911515
124,93.28699999999999,0.06779278006892266
126,93.12499999999999,0.06778129236330772
200,89.512,0.06776980855029084
195,88.153,0.06775832862789384
125,93.29399999999998,0.06774685259413989
207,89.062,0.0677353804470535
129,92.92499999999998,0.06772391218466052
131,92.48499999999999,0.06771244780498814
225,87.93700000000001,0.06770098730606487
234,87.403,0.06768953068592057
188,88.866,0.06767807794258641
126,92.50399999999999,0.06766662907409494
124,93.17999999999999,0.06765518407848001
132,92.41299999999998,0.06764374295377676
125,92.77599999999998,0.06763230569802174
205,88.85300000000001,0.06762087230925279
207,89.32600000000001,0.06760944278550904
208,89.20700000000001,0.067598017124831
124,93.17599999999999,0.06758659532526048
211,88.761,0.06757517738484063
126,93.11299999999999,0.0675637633016159
127,93.10599999999998,0.06755235307363207
127,93.06799999999998,0.06754094669893623
125,92.99299999999998,0.06752954417557681
133,92.37899999999999,0.06751814550160355
204,89.044,0.0675067506750675
208,88.955,0.06749535969402104
124,93.213,0.06748397255651782
123,93.201,0.06747258926061288
140,91.98399999999998,0.06746120980436249
212,89.223,0.06744983418582429
209,89.50099999999999,0.0674384624030572
128,92.83699999999999,0.06742709445412147
211,88.855,0.06741573033707865
128,92.98199999999999,0.06740437004999157
125,93.08999999999999,0.06739301359092441
154,90.389,0.06738166095794261
130,92.758,0.06737031214911295
126,92.90899999999999,0.0673589671625035
207,89.124,0.06734762599618363
184,89.22699999999999,0.067336288648224
194,88.055,0.06732495511669657
130,92.15499999999999,0.06731362539967464
129,92.67699999999999,0.06730229949523274
185,89.073,0.06729097740144675
134,92.08799999999998,0.0672796591163938
124,92.95199999999998,0.06726834463815237
127,92.95199999999998,0.06725703396480215
126,92.88199999999999,0.06724572709442421
203,88.42,0.06723442402510085
127,93.08399999999999,0.0672231247549157
197,87.888,0.06721182928195363
130,92.63499999999999,0.06720053760430084
130,92.57,0.0671892497200448
125,93.45799999999998,0.06717796562727425
182,89.11699999999999,0.06716668532407925
137,91.96499999999999,0.06715540880855111
127,93.02099999999999,0.06714413607878245
127,92.87299999999999,0.06713286713286713
128,93.121,0.06712160196890032
125,93.15299999999999,0.06711034058497846
128,92.81299999999999,0.06709908297919928
211,88.995,0.06708782914966176
128,93.317,0.06707657909446618
126,92.75,0.06706533281171408
127,92.77599999999998,0.06705409029950826
123,93.42899999999999,0.06704285155595284
125,93.45599999999999,0.06703161657915316
135,91.88599999999998,0.06702038536721586
132,92.45999999999998,0.06700915791824882
126,93.06099999999999,0.06699793423036123
123,93.16899999999998,0.06698671430166349
227,87.68200000000002,0.06697549813026733
125,93.22899999999998,0.06696428571428571
125,93.42299999999999,0.06695307705183283
137,91.89499999999998,0.0669418721410242
207,88.763,0.06693067097997657
230,87.93400000000001,0.06691947356680794
206,89.559,0.06690827989963759
133,92.31599999999999,0.06689708997658603
208,89.42099999999999,0.06688590379577504
208,88.842,0.06687472135532768
211,88.98400000000001,0.06686354265336825
126,92.92499999999998,0.06685236768802229
124,93.02899999999998,0.06684119645741658
204,89.205,0.06683002895967921
122,93.562,0.06681886519293948
129,92.91499999999999,0.06680770515532791
184,89.08099999999999,0.06679654884497634
144,91.45099999999998,0.06678539626001781
208,89.511,0.0667742473985866
206,89.056,0.06676310225881829
190,88.324,0.06675196083884964
191,88.43900000000001,0.06674082313681869
266,84.43300000000002,0.0667296891508647
193,88.183,0.06671855887912821
126,93.29599999999999,0.06670743231975096
188,88.669,0.06669630947087594
210,89.005,0.06668519033064739
135,92.42999999999998,0.06667407489721079
194,88.233,0.06666296316871284
138,91.61099999999999,0.06665185514330148
124,93.03099999999999,0.06664075081912589
125,93.48599999999999,0.06662965019433648
128,92.35099999999998,0.06661855326708488
211,88.602,0.06660746003552397
135,91.87299999999998,0.06659637049780787
127,93.43299999999999,0.06658528465209188
191,88.412,0.06657420249653259
132,92.48399999999998,0.06656312402928778
126,92.86799999999998,0.06655204924851645
193,87.961,0.06654097815237885
214,88.77,0.06652991073903643
129,93.08099999999999,0.06651884700665188
125,93.24699999999999,0.06650778695338913
211,89.12700000000001,0.06649673057741327
125,93.005,0.06648567787689069
124,93.10699999999999,0.06647462884998892
122,93.68599999999999,0.06646358349487676
128,92.99899999999998,0.06645254180972422
126,92.85799999999999,0.0664415037927025
206,89.345,0.06643046944198405
210,88.97900000000001,0.06641943875574251
125,92.81199999999998,0.06640841173215274
127,93.523,0.0663973883693908
185,88.44000000000001,0.06638636866563398
126,93.11699999999999,0.06637535261906079
127,92.97799999999998,0.0663643402278509
129,92.96499999999999,0.06635333149018523
227,87.35300000000001,0.06634232640424591
136,92.38199999999999,0.06633132496821624
211,89.135,0.06632032718028075
131,92.39399999999998,0.06630933303862518
202,89.56099999999999,0.06629834254143646
128,93.11499999999998,0.06628735568690272
219,88.253,0.06627637247321329
219,88.23700000000001,0.06626539289855872
204,89.445,0.06625441696113073
136,91.89899999999999,0.06624344465912227
195,88.059,0.06623247599072744
136,92.01099999999998,0.06622151095414161
135,91.96899999999998,0.06621054954756124
130,92.63999999999999,0.0661995917691841
133,92.18999999999998,0.06618863761720904
162,89.679,0.0661776870898362
206,89.15899999999999,0.06616674018526687
212,89.061,0.0661557969017035
196,87.724,0.0661448572373498
134,92.09999999999998,0.06613392119041057
216,88.617,0.06612298875909191
190,88.28,0.066112059941601
140,91.36999999999999,0.0661011347361463
124,92.98399999999998,0.06609021314093738
125,93.08599999999998,0.06607929515418502
209,89.27799999999999,0.0660683807741012
122,93.487,0.06605746999889904
126,93.416,0.06604656282679289
127,92.73499999999999,0.06603565925599823
189,88.248,0.06602475928473177
207,88.878,0.06601386291121135
125,93.03899999999999,0.06600297013365601
129,92.66099999999999,0.06599208095028596
207,89.226,0.06598119535932259
212,88.661,0.06597031335898845
129,92.67699999999999,0.06595943494750728
123,93.33699999999999,0.06594856012310397
216,88.289,0.06593768888400461
131,92.44499999999998,0.06592682122843643
121,93.68199999999999,0.06591595715462784
198,87.888,0.06590509666080843
207,89.134,0.06589423974520893
129,92.45699999999998,0.06588338640606127
125,93.18799999999999,0.0658725366415985
128,92.64599999999999,0.06586169045005488
128,92.99499999999999,0.06585084782966581
128,93.41199999999999,0.06584000877866784
126,92.64199999999998,0.0658291732952987
128,93.28499999999998,0.06581834137779728
123,93.23299999999999,0.06580751302440362
128,93.12699999999998,0.06579668823335892
206,89.471,0.06578586700290553
215,89.04500000000002,0.065775049331287
127,92.89299999999999,0.06576423521674796
157,89.86999999999999,0.06575342465753424
124,93.37199999999999,0.06574261765189283
139,91.87099999999998,0.06573181419807186
206,88.39,0.0657210142943206
209,89.169,0.0657102179388895
200,89.501,0.0656994251300301
205,89.458,0.06568863586599517
124,93.38099999999999,0.06567785014503857
128,92.60399999999998,0.06566706796541534
126,92.89099999999999,0.06565628932538162
131,92.05499999999998,0.06564551422319474
141,91.28899999999999,0.06563474265711315
151,90.79399999999998,0.06562397462539647
128,92.61599999999999,0.06561321012630542
128,92.70299999999999,0.0656024491581019
208,89.275,0.06559169171904891
134,92.30099999999999,0.06558093780741063
129,92.90099999999998,0.06557018742145237
206,89.63,0.06555944055944055
121,93.28299999999999,0.06554869721964277
207,89.382,0.0655379574003277
128,92.47399999999999,0.06552722109976519
131,92.51299999999999,0.06551648831622625
134,92.18299999999998,0.06550575904798298
141,91.55799999999998,0.0654950332933086
143,91.30799999999999,0.06548431105047749
210,89.124,0.06547359231776517
135,92.04299999999998,0.06546287709344825
166,89.58999999999999,0.06545216537580452
211,88.15100000000001,0.06544145716311284
210,88.64500000000001,0.06543075245365322
128,93.13699999999999,0.06542005124570681
130,92.38899999999998,0.06540935353755586
210,88.94800000000001,0.06539865932748379
125,93.25899999999999,0.06538796861377506
125,93.285,0.06537728139471534
126,92.86499999999998,0.06536659766859135
210,89.407,0.06535591743369097
200,89.50099999999999,0.06534524068830319
207,88.902,0.06533456743071812
124,93.28799999999998,0.065323897659227
204,89.394,0.06531323137212212
208,89.55499999999999,0.06530256856769699
147,91.02499999999999,0.06529190924424615
127,93.05299999999998,0.06528125340006527
178,88.759,0.06527060103345117
128,92.79999999999998,0.06525995214270175
191,88.322,0.06524930672611602
125,93.371,0.06523866478199412
